Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
86500
1249,745
594,548
1065,932
444,331
946,206
1389,588
1514,418
1070,804
1054,176
1132,735
360,215
1298,254
558,418
732,568
1710,261
1142,767
1328,580
720,454
1163,412
1006,930
890,669
559,554
1153,805
1699,251
573,249
1152,273
958,215
1141,282
572,477
1270,231
1166,606
1031,861
497,472
1383,363
787,645
1424,460
1082,647
1273,618
1069,552
1570,29
470,421
1328,216
686,646
603,170
1523,168
227,220
1416,82
1593,333
721,706
580,209
954,361
472,315
752,500
765,720
1014,225
1438,368
1059,844
1344,519
946,822
1411,536
799,755
869,266
1635,269
1096,739
1178,817
1073,896
1233,290
475,463
1063,767
1233,428
1655,225
1420,467
874,537
864,122
1501,438
986,779
1409,64
468,351
558,557
1794,67
1468,279
1226,630
984,686
504,320
1107,824
1545,193
589,541
137,104
1509,238
1306,519
571,308
1031,117
1585,239
1501,225
1422,155
1258,696
1104,894
1360,412
1383,426
518,512
860,260
880,370
834,535
830,799
840,716
687,571
1633,292
1756,184
932,837
566,174
1026,930
917,763
655,337
439,316
1062,931
1414,257
1090,910
1459,385
835,622
782,722
865,568
1374,487
570,483
700,630
1328,540
132,97
1218,386
725,719
1026,869
1161,802
1382,434
110,104
1005,867
1322,535
752,724
1165,779
1007,730
1156,628
445,181
967,423
1153,188
918,825
692,571
1093,646
1031,834
1112,792
949,646
946,108
443,388
786,675
1750,233
1127,854
669,559
935,888
1128,624
1403,523
678,590
1168,453
711,469
856,813
1290,174
918,888
1694,270
1405,586
895,874
1276,665
617,591
1013,686
354,214
617,488
264,114
1070,472
1037,744
1143,160
1081,751
419,415
505,503
1103,622
930,278
514,445
1212,611
1624,238
992,222
1318,617
1385,557
351,341
1009,657
804,442
1299,588
1521,423
1273,578
1381,592
1578,360
674,463
926,571
1344,602
1027,615
1034,378
1202,537
765,449
710,448
915,847
1567,389
706,679
267,120
599,562
1218,661
917,886
1288,509
1152,820
1057,762
986,667
1027,963
880,554
552,227
1152,476
1572,427
588,380
514,254
361,163
821,674
749,69
1170,223
1443,414
842,709
384,247
747,480
1529,345
1121,786
785,758
836,653
378,341
1377,461
261,234
1206,533
1846,135
1748,251
1374,622
555,409
1521,365
678,287
1546,375
1316,567
1679,103
932,270
1050,758
1462,371
1393,522
1328,409
1229,728
1566,396
1066,723
782,511
53,29
517,433
1652,252
182,182
890,799
1027,955
532,355
1540,203
1089,400
218,5
618,415
732,707
1292,488
1622,57
1284,703
407,200
1434,375
1379,405
1713,244
1093,849
668,92
409,164
758,719
1198,555
880,648
1353,567
970,556
1048,925
647,208
1396,385
1490,371
1388,571
957,846
1206,784
1204,426
1243,452
999,617
278,82
854,761
784,443
1210,364
1070,105
939,528
353,248
1638,124
1077,347
1359,311
1070,918
1266,269
668,656
1252,133
1140,362
1008,746
1195,703
898,767
1175,399
1139,789
1300,615
1530,454
1220,415
1273,619
903,718
732,446
1254,566
1574,261
1614,375
1525,403
1119,805
927,446
836,669
1203,610
1345,327
1201,504
1552,19
595,292
356,299
253,179
774,541
1314,647
1048,598
678,604
945,704
955,737
817,303
935,812
733,732
1148,734
1157,820
318,120
1234,659
1035,899
1201,364
1111,876
684,522
1263,612
1359,633
1286,487
876,795
1328,417
1146,834
619,178
1109,659
231,184
1114,700
227,101
836,600
714,610
346,340
1079,843
1584,190
1270,717
992,824
372,327
498,350
762,404
509,334
605,204
1551,235
1860,46
1067,294
308,290
1006,571
828,463
920,669
862,582
710,251
639,498
489,408
944,327
159,60
1295,701
1073,733
1154,715
1261,641
979,439
1558,207
302,170
842,529
442,436
224,159
555,389
666,495
730,352
1308,503
1800,101
1276,470
1030,355
1082,910
971,810
456,445
720,625
272,146
423,381
480,409
1337,524
1631,243
912,370
1253,746
1199,63
843,789
843,432
1722,93
1188,580
875,691
792,613
1409,535
1242,752
1036,936
880,567
1177,713
881,484
442,373
1219,700
1032,758
1038,597
670,480
828,314
906,343
1466,184
886,885
486,386
998,761
643,543
884,750
897,387
1055,714
1063,874
905,861
854,493
1163,664
1223,488
1198,732
764,461
1311,134
1066,516
517,416
876,628
602,445
1661,233
1313,518
1448,437
1554,99
328,310
786,528
443,241
1678,24
1267,583
1281,619
1013,555
1540,258
1161,550
395,389
1014,100
978,961
934,259
902,137
1614,201
944,827
167,139
790,771
536,469
973,728
636,567
779,379
512,418
1066,764
668,316
1037,686
1011,823
77,36
1185,314
895,792
1637,163
579,579
998,579
1007,404
1071,419
659,142
958,918
787,341
1553,409
1426,298
1184,535
1400,215
1057,553
762,215
865,665
1734,64
1531,469
1043,350
1829,159
942,567
1839,152
1056,918
553,254
1016,858
1391,435
928,768
927,585
655,20
1771,95
881,491
966,937
1300,398
491,477
869,806
1682,178
1163,318
965,729
1307,516
1145,629
666,613
494,493
922,330
1216,615
428,237
1680,178
996,712
1586,332
899,492
1128,836
1683,214
457,441
1238,682
1218,364
1553,157
202,174
1215,780
860,636
1263,368
1314,227
1393,274
1209,530
919,651
1321,665
677,490
618,609
849,709
1298,280
610,279
1023,590
734,393
914,740
435,255
287,131
1479,89
785,706
1137,756
667,237
1164,676
1003,706
1653,329
712,688
1003,988
790,758
904,589
940,828
831,679
1233,388
1535,315
1148,679
