Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
65500
1367,600
872,550
1073,456
1007,185
1466,291
809,135
1356,463
1179,552
581,514
1419,476
981,882
1544,422
436,309
813,314
1369,242
714,560
713,708
712,169
532,349
978,370
819,774
1377,191
1560,271
994,613
781,472
1401,329
1000,522
976,869
577,381
802,154
816,718
538,476
674,503
577,263
152,69
1509,444
887,885
1076,852
736,443
1288,636
1244,387
1026,930
1780,154
1071,693
873,677
1307,477
1393,178
1014,729
1425,548
825,712
1751,232
1246,745
538,531
980,753
398,397
1208,788
1772,224
1051,815
611,419
1518,444
1225,395
739,687
242,243
1502,209
1331,648
526,507
1325,474
777,770
784,673
997,884
674,670
1000,665
1094,695
862,502
649,592
1095,893
445,184
1045,392
1366,386
995,371
736,626
1039,613
763,416
824,573
494,377
1269,582
738,79
1426,178
1179,757
791,787
1038,531
1098,749
1760,59
1770,139
367,363
780,447
726,659
943,628
931,915
812,782
1168,739
846,588
163,120
591,577
240,89
300,243
965,670
983,369
1578,357
1538,370
1653,330
1904,88
1827,140
1282,493
1170,372
1076,706
1141,623
623,326
274,265
1016,192
601,334
1031,900
403,273
1699,257
1294,356
1100,534
961,443
1544,346
902,265
1622,363
1324,195
817,151
1395,489
1165,784
1638,252
807,774
868,580
1298,144
356,348
1061,758
661,502
955,898
1207,554
994,681
657,613
1297,599
671,468
1655,319
1287,557
381,273
1334,473
1087,690
1321,299
997,269
860,760
1264,440
1120,585
423,315
958,193
1139,739
448,355
346,315
1224,596
982,699
1024,796
922,746
1559,401
632,609
1445,164
1140,700
224,183
224,202
898,546
1323,268
696,682
1212,388
1085,357
583,536
1875,60
1331,648
1078,361
1015,489
1380,608
1300,535
985,822
791,717
900,523
1555,173
713,132
839,714
917,705
1687,220
625,610
1031,713
371,322
1202,620
1145,690
1347,594
1706,207
914,406
1238,762
1213,538
892,822
268,247
1195,459
766,434
1370,585
1037,642
946,851
1047,477
1355,361
960,364
1204,722
1437,512
149,64
642,557
555,323
929,850
1129,705
1326,614
1074,581
821,273
844,692
652,372
849,793
1087,693
723,565
1224,637
1203,650
750,564
1058,640
884,666
1032,777
615,554
850,395
807,680
803,432
955,918
1198,798
69,29
1505,411
1488,492
920,596
871,534
725,344
1284,477
1367,613
751,571
490,487
611,504
1114,803
826,292
1266,524
1016,651
1073,812
972,939
1078,847
1910,60
787,755
912,371
304,158
1017,907
