Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
81000
1246,485
788,764
769,682
818,748
541,341
1769,200
1004,799
1232,695
426,422
867,720
689,453
893,853
1097,565
935,515
467,385
449,425
898,710
1023,810
1019,930
754,628
875,774
984,549
799,466
748,461
754,581
1216,557
1528,394
1292,398
697,695
1869,24
332,278
804,433
560,279
917,311
1140,642
667,660
878,177
948,800
1092,883
1006,979
912,651
291,276
1237,594
907,768
1057,339
47,18
1421,118
567,226
922,755
992,578
1212,746
1330,605
572,564
829,336
1197,354
110,31
1305,522
638,479
1448,462
1029,928
1510,368
1882,74
930,169
1094,389
871,811
858,786
918,843
1047,319
1475,439
1814,117
806,517
572,534
786,440
1458,539
922,827
1388,81
1318,514
1044,492
103,40
834,795
1047,602
571,468
1008,791
356,281
802,731
803,663
653,352
979,705
851,678
322,248
474,318
1011,730
495,484
1111,723
1290,693
701,613
710,704
1443,260
1383,441
336,282
1252,524
1582,282
971,864
1041,740
724,335
1009,550
1413,559
971,727
1352,609
1706,126
977,969
988,893
967,894
481,437
468,108
468,469
1954,39
546,525
1260,694
824,820
1265,704
1254,552
937,743
866,866
1767,167
1337,289
286,273
648,238
876,771
924,375
994,853
769,483
1349,634
801,363
1577,136
716,133
942,450
589,415
682,648
1455,408
1690,304
1230,313
1251,712
750,190
689,348
1031,919
649,371
276,214
1319,551
1475,508
722,464
840,582
363,154
292,216
1127,830
330,309
1139,68
965,886
1000,926
975,121
701,702
603,336
1250,202
445,430
924,639
1312,297
1776,224
1217,293
1151,563
1009,715
895,816
901,456
602,533
948,615
801,208
563,553
985,825
811,600
1684,276
722,565
1040,735
1394,575
1022,934
1102,857
1054,565
982,953
922,903
730,512
784,703
900,574
644,419
616,486
796,752
1002,845
1508,316
468,406
1433,558
391,212
1567,12
1242,489
778,454
983,927
731,275
1251,381
491,432
1028,481
1062,536
696,658
1182,537
523,488
917,789
647,465
866,844
788,538
1672,177
872,452
1208,478
877,352
695,142
1150,291
785,291
1864,116
495,489
1506,178
1081,93
1518,290
708,40
1406,564
1679,220
1435,359
1125,565
1085,802
988,294
1413,367
774,596
729,594
1782,191
1301,390
938,253
701,623
1551,374
857,745
974,816
594,413
436,345
345,238
206,111
1274,692
1683,249
516,515
1130,493
1324,430
1597,370
991,727
913,478
836,627
1592,202
656,304
978,335
1795,57
1597,321
1599,120
298,271
1157,704
1023,953
1204,735
541,293
697,685
1012,892
1376,398
348,347
905,612
1175,109
1714,277
1382,490
451,359
458,435
1082,67
1039,762
352,274
746,711
882,611
646,564
789,741
912,537
778,559
562,534
694,382
1050,660
1473,502
1659,251
833,821
1354,453
1111,851
1614,258
1517,414
1687,156
1021,406
1377,537
618,455
1742,236
586,317
1160,413
821,96
1424,379
1251,425
913,854
455,305
1388,554
1001,957
921,901
296,257
692,281
1807,186
1079,567
1051,496
1789,194
786,622
882,836
1205,452
139,106
1690,168
938,675
1064,797
899,467
1168,802
1132,160
1100,181
1015,978
1518,461
1125,736
301,282
1468,527
975,964
981,915
1759,231
1661,257
764,617
1326,671
1780,218
1869,58
742,540
527,235
347,322
846,471
1656,334
862,665
1141,828
762,304
671,665
1076,724
769,702
1168,757
1641,307
319,113
951,471
1561,349
735,232
1130,390
673,633
1256,665
1230,403
1545,185
912,28
488,451
1204,391
741,57
542,524
999,298
990,331
1055,834
1767,135
1504,137
705,176
807,676
784,545
992,537
1757,181
1020,774
708,376
1348,404
907,845
1440,250
696,546
1101,675
462,444
400,399
1190,720
501,485
1078,601
1828,102
215,108
1001,461
69,57
422,300
1431,557
1337,284
992,928
652,377
1130,641
1788,167
223,223
735,604
1171,347
767,422
945,945
480,428
1292,466
926,651
1687,290
970,317
1549,378
936,783
1311,236
553,415
1033,801
1517,442
1752,166
1272,664
157,123
1152,667
477,83
1120,751
247,125
1314,305
1397,444
1261,125
1888,20
881,863
295,88
920,275
1024,923
918,881
1335,252
1501,439
1190,651
732,209
1191,663
628,426
525,418
784,720
1125,189
1006,731
1642,286
823,815
274,269
1065,249
1268,252
1057,650
1907,28
506,504
1488,214
1060,556
309,157
1323,620
971,805
1032,838
1558,399
713,496
1232,695
332,271
905,701
834,362
1269,624
274,197
1193,591
917,874
1142,627
1137,765
747,534
507,127
1021,665
860,620
265,75
627,531
364,271
965,694
1135,784
976,466
688,647
1309,598
1130,470
1100,768
1217,713
1406,357
696,479
646,170
1703,179
1688,298
1274,644
814,342
1330,573
1398,439
1015,589
962,928
541,274
