Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
70000
923,405
1479,447
960,617
686,373
993,886
989,359
1236,732
884,698
663,480
708,634
349,335
1212,588
790,548
763,46
641,379
1044,374
1209,522
846,162
1085,847
1000,513
14,15
1748,158
87,81
1281,713
840,444
884,622
805,719
936,867
814,539
1007,945
1185,740
830,825
1231,726
1284,222
945,127
452,434
1182,521
1338,567
569,227
863,855
775,693
1286,651
374,298
693,575
381,178
1534,84
1777,151
1915,39
1453,190
1629,118
321,289
979,595
880,699
957,841
1079,732
1271,427
940,621
778,737
1301,596
1113,692
1511,483
1108,718
717,471
963,880
1217,294
701,319
547,269
1067,341
223,192
877,717
1747,125
605,85
804,252
399,240
1285,594
1097,393
922,315
1342,655
363,362
843,821
953,621
1140,822
324,303
1113,355
1106,815
439,313
1515,270
1302,476
1182,633
1365,628
750,315
1017,947
1707,285
508,447
1630,306
1442,332
133,50
839,830
1104,742
1853,147
1449,475
932,698
1115,885
353,346
970,876
1348,591
1110,601
595,592
416,171
894,363
401,287
1357,557
721,250
1132,739
1438,415
327,260
1308,533
879,544
583,312
795,681
957,379
1330,446
1048,925
921,100
1028,696
1485,503
412,214
662,536
1450,277
1964,25
428,162
1028,654
585,327
1098,814
1002,530
1222,377
360,168
1302,436
395,280
645,39
988,439
1159,583
712,676
1307,651
1944,8
1143,528
578,425
1442,524
587,344
321,269
1252,237
940,883
469,292
888,348
1401,588
732,643
994,708
1070,511
1488,228
882,773
669,628
1427,527
1623,282
779,710
1388,186
1004,406
976,647
1457,421
1766,148
903,588
1041,918
798,732
1085,875
1130,866
1338,568
658,433
303,107
1055,911
397,228
831,828
1176,438
730,568
1442,482
1177,821
849,380
1513,479
1053,650
683,536
927,619
523,515
1120,578
436,360
1108,678
877,716
1208,608
762,175
1149,673
208,204
314,109
1015,894
228,182
907,752
1574,348
1373,465
1147,781
1548,268
640,318
1114,635
978,553
1000,864
909,824
1749,154
1183,462
881,878
