Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
103000
1063,423
674,530
1741,101
1406,585
1242,679
1155,845
1694,306
269,142
1410,227
837,363
177,132
1117,251
756,750
946,791
831,415
870,851
961,846
983,662
1408,363
1509,489
862,748
1216,675
1032,892
920,695
588,357
1081,425
1379,503
847,768
475,357
841,827
1470,523
773,561
1579,367
634,609
1092,477
1165,715
730,693
591,334
268,218
1073,612
978,939
950,405
1036,606
416,107
1370,627
742,472
885,885
954,723
1132,362
700,560
751,739
1130,545
143,127
702,530
1740,90
1064,599
1018,803
1140,688
743,606
1140,719
1331,252
1150,662
831,532
602,162
646,607
1034,953
936,721
970,815
1458,264
640,177
1138,715
1178,581
687,374
1193,473
1438,556
280,270
1156,658
966,241
1213,785
936,288
802,639
1133,443
984,292
1094,572
980,751
1452,431
1563,172
979,654
1725,211
661,443
1172,714
1214,690
129,108
1151,414
1693,196
1016,836
935,926
317,244
372,343
1020,896
604,525
777,669
1185,679
1194,805
1020,392
558,487
999,942
840,544
813,582
1307,343
788,611
933,390
1087,77
948,517
778,457
1077,761
445,306
1070,803
959,610
1005,957
1365,9
485,285
1119,431
972,571
1914,58
439,189
873,250
727,371
947,384
1162,459
880,778
737,668
1259,714
1391,495
1301,558
767,460
1156,494
1381,351
1401,290
289,287
638,384
1018,835
176,163
1181,754
671,643
839,794
1310,432
1153,301
307,204
891,849
813,618
805,317
886,477
1249,481
948,914
404,345
893,810
1002,524
1023,726
970,697
1003,993
1093,768
878,505
473,471
1009,920
610,592
583,455
826,315
1640,271
1184,507
1306,390
726,241
929,416
843,662
1178,762
563,413
1183,267
1293,671
1083,443
596,344
1063,857
711,626
1206,513
733,721
437,231
438,188
1218,550
836,619
956,572
1713,200
1798,119
938,581
941,829
185,165
1244,356
846,445
877,520
1165,398
1759,199
675,510
746,694
1622,257
784,729
370,365
999,960
1312,686
896,640
956,926
1693,306
745,564
1890,94
1338,462
1191,561
1206,528
1338,505
1185,381
612,418
640,578
725,646
889,889
1177,717
721,101
1608,376
1121,473
733,650
1621,347
913,629
778,411
444,236
677,610
1373,567
921,361
1022,280
189,108
1552,96
757,752
939,790
482,421
837,764
1257,423
803,545
871,605
1019,318
856,743
973,154
1106,148
1095,581
593,283
875,571
906,156
766,447
947,290
1333,478
535,101
1121,662
1457,297
1552,133
1409,265
1086,418
976,967
1170,420
609,53
1292,643
1246,607
1120,839
399,231
391,128
1450,449
1406,362
650,614
760,712
1209,315
964,898
1398,282
1026,516
964,906
1142,841
1916,49
1461,393
1219,751
531,523
985,982
960,540
1027,698
1222,444
543,441
554,338
1104,282
377,348
1219,466
1211,347
876,807
830,765
163,101
884,583
1115,652
1004,182
1051,562
990,932
1356,518
1475,487
1429,480
574,459
683,683
957,491
1339,613
429,416
841,613
1209,500
280,201
1685,218
958,633
1148,625
1312,452
1518,455
975,783
1394,569
1025,126
1287,662
375,126
939,415
758,737
668,636
1261,565
515,432
1770,99
876,292
1863,85
