Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
146000
1418,525
1315,355
621,580
827,748
1244,130
1631,362
939,831
532,118
998,868
100,86
565,253
937,295
267,159
1051,268
1001,857
1079,244
808,808
931,600
1766,185
1305,528
1513,460
1076,917
948,677
1687,258
560,364
1403,545
1017,233
633,353
438,201
1091,216
1120,856
1392,531
512,176
1200,461
494,417
1311,450
1551,382
356,284
1569,278
710,306
953,270
1722,241
565,376
1112,766
1230,572
1212,632
972,831
602,577
984,927
699,192
934,858
1361,563
220,164
796,409
1015,282
1142,740
851,837
1073,844
1032,570
926,748
939,211
1456,365
1330,403
1106,802
1711,285
1151,339
838,829
917,224
1835,162
1296,596
1101,720
1247,24
1805,170
790,654
1176,778
1020,751
1769,140
912,630
1116,654
630,360
1434,550
1069,315
1594,398
757,119
762,671
815,528
1146,793
1144,600
1126,859
799,274
929,581
1316,570
1334,639
1023,791
1394,118
955,325
713,521
836,566
333,147
1067,746
534,438
1942,57
669,563
133,107
1095,667
612,155
1010,671
1619,359
1033,694
257,109
450,410
1071,907
1055,752
1230,369
1645,281
261,227
1434,450
821,601
1052,947
452,347
908,809
224,151
422,373
429,390
1229,243
1239,510
1120,612
1508,458
743,485
521,481
574,519
800,620
1128,402
774,433
1117,829
575,311
1197,511
1075,712
98,12
746,648
1219,278
1062,803
1208,149
1300,597
1207,793
561,514
1187,488
1070,911
814,778
792,686
1380,395
813,642
888,285
901,856
379,372
664,329
360,324
996,900
1710,229
278,223
1576,414
1112,750
913,913
856,847
1026,627
1490,498
644,519
864,729
1354,600
1215,465
490,141
1621,356
928,452
802,424
1057,896
1180,585
413,301
741,161
859,714
998,858
990,965
1084,863
1616,204
1522,326
1017,499
846,602
1219,697
1197,539
1577,400
569,389
807,237
224,212
878,793
732,228
657,656
998,808
982,806
844,374
934,895
1412,308
1452,538
788,606
904,586
1096,838
389,366
961,597
484,374
1209,739
1187,422
930,696
912,610
1477,371
554,539
719,635
1420,158
1145,570
552,325
848,840
537,461
44,42
1078,689
1192,548
1082,629
1218,720
1157,843
1002,472
382,26
782,691
1461,175
866,781
435,370
540,184
399,210
1161,184
1136,827
1137,165
1015,947
829,824
877,840
1208,590
918,785
1106,444
1228,573
1425,376
1131,861
968,940
1243,715
1680,95
1018,529
899,678
1030,763
1383,415
239,237
1277,574
760,237
581,449
740,415
1373,424
807,641
1386,541
605,534
716,66
1499,296
1042,246
906,532
1017,728
823,792
710,504
594,455
723,318
756,739
1522,372
624,533
885,665
780,328
1078,744
1385,511
242,227
494,334
1517,461
659,82
1265,654
434,431
317,296
1111,569
751,751
426,417
1637,244
703,405
694,543
850,732
500,385
310,99
814,786
936,273
460,306
1024,945
1163,779
1149,488
921,461
1170,760
772,253
1087,762
1008,635
1305,27
611,434
1527,353
980,817
1212,732
320,267
1554,363
1534,464
886,777
1418,522
495,320
564,540
871,738
1376,225
497,301
666,59
362,331
885,589
991,179
566,197
1392,365
686,253
1346,249
657,650
373,191
1158,326
1128,185
1190,702
621,179
1009,890
809,638
1040,690
1173,575
981,933
1012,988
1193,631
790,590
549,493
775,536
816,605
1219,576
1358,295
419,294
748,498
1105,733
622,452
1006,754
259,233
715,578
460,312
1124,715
690,677
901,898
1520,446
1525,442
622,278
1114,580
906,557
1335,609
882,484
219,217
816,277
1591,282
942,299
1333,663
1549,363
1022,876
1390,271
1038,735
1013,517
1130,469
1400,536
807,349
774,416
645,336
1007,453
653,430
1169,223
1733,165
1310,439
799,626
1238,433
1198,597
1001,617
981,868
644,633
1468,399
1378,321
1471,445
953,643
653,623
1173,504
454,444
984,913
400,282
1012,731
726,575
610,403
961,478
1464,97
831,605
1638,68
1317,681
1546,286
1357,203
425,410
967,881
999,994
1217,229
1062,585
630,203
1129,759
1351,409
1068,640
418,357
1528,418
1125,444
813,809
989,852
1348,448
1337,649
146,117
318,284
964,708
1401,479
986,353
1090,700
843,642
516,487
1041,843
490,199
1093,677
1107,762
1142,739
