Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
139500
731,650
1212,573
323,322
1555,348
1376,618
1264,721
264,201
1053,869
1511,334
1056,866
1113,416
441,279
873,809
1254,667
1151,750
816,167
1316,670
750,342
1288,276
514,358
1517,242
1304,581
1503,396
471,465
956,825
1230,610
388,214
1896,63
200,196
1463,496
1301,259
638,568
1052,649
1133,832
1019,618
1547,262
651,607
783,761
1286,397
1121,780
1018,634
562,520
1067,763
1333,660
1836,55
992,342
708,602
1427,555
1014,382
1165,743
1723,115
1761,151
1121,568
799,255
1831,159
789,301
1179,662
1084,512
974,463
1278,499
1476,195
783,583
345,322
900,564
1698,302
1776,132
502,180
1637,346
653,494
508,294
927,727
1023,833
1136,356
632,494
275,275
880,307
494,201
1010,902
1818,171
1918,70
698,614
1049,434
848,94
1022,455
630,617
1253,307
1587,404
953,565
769,389
694,180
1369,597
1289,512
1164,407
781,451
305,88
513,400
1346,534
714,675
499,483
994,293
702,429
1298,605
624,175
518,250
805,656
1442,417
926,181
828,565
1491,426
244,153
1145,801
498,494
771,720
1422,542
1142,812
1070,856
1208,762
1383,261
1199,782
1432,557
1059,896
1655,234
1490,359
1046,923
656,330
1070,880
1114,802
1129,706
1213,494
971,918
1154,457
1013,222
1678,321
1090,824
813,763
357,248
1686,253
1330,462
320,146
761,692
520,145
786,525
1058,927
1195,801
273,237
1166,477
1542,383
1044,909
1301,602
1337,473
540,200
906,722
1436,469
1245,703
339,300
403,174
983,977
959,293
1069,668
799,781
1222,697
737,555
1033,535
1359,282
1503,301
1224,725
1723,219
1248,685
1510,435
843,785
1067,431
423,86
485,250
676,297
1790,184
1139,601
823,739
1252,747
1016,946
1322,629
421,336
910,563
460,392
794,612
279,246
965,940
1313,660
1769,202
1703,271
956,845
1321,392
1003,333
1196,695
1394,533
884,595
884,693
1281,681
796,792
498,488
634,502
1238,562
397,305
1183,280
479,464
1030,958
874,400
223,189
1095,298
569,468
792,723
592,54
1085,825
1163,770
695,411
1616,373
1442,532
1359,158
1264,684
1073,331
959,661
1082,772
572,362
595,565
673,661
1708,222
1438,375
617,616
885,826
1073,401
581,507
1225,753
1069,824
396,95
1935,56
757,401
957,669
1631,348
1022,890
746,591
871,533
687,526
869,602
1217,675
1241,726
1564,335
1229,651
413,111
970,645
1417,472
1522,419
1223,462
1182,478
1669,251
1237,359
1172,703
235,230
576,436
1513,478
1127,363
349,187
309,132
833,600
971,812
1721,251
985,238
1668,221
794,754
1707,100
679,159
1425,529
