Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
63500
864,429
294,221
1107,623
747,662
289,289
827,508
950,683
1402,525
1363,567
850,598
788,565
1302,556
1066,401
986,499
1228,583
1074,621
831,283
1050,783
1170,742
1023,625
421,217
142,142
221,107
461,51
1961,34
598,379
1091,715
304,143
1189,390
829,673
875,628
1097,736
1518,158
1409,482
1342,435
1498,451
855,612
675,530
891,392
1815,173
804,218
1153,365
1138,554
941,711
374,372
463,432
994,711
1096,848
1475,134
1117,826
1604,377
1226,646
1041,841
818,460
1079,760
447,306
1374,570
650,640
984,914
1508,204
1146,735
971,260
1621,249
1441,558
914,190
1437,235
1395,573
872,408
977,848
1727,221
1153,151
773,250
687,146
1081,234
604,467
987,717
964,415
1543,377
1425,497
530,502
453,366
826,783
963,958
476,432
167,140
1637,109
690,633
1026,655
1044,515
1072,736
923,408
1474,96
949,842
823,428
1043,545
763,331
1806,68
1666,250
515,391
959,814
1671,100
1016,892
1290,47
1215,633
591,507
1386,223
1019,789
684,614
1380,371
920,220
1114,440
633,521
1095,829
1183,558
881,602
1055,883
749,316
563,70
1149,495
673,612
840,401
1664,173
1232,718
1016,575
884,694
1496,393
1097,849
1451,456
1073,811
929,896
235,211
1131,800
1322,544
966,700
801,505
1438,474
1076,570
942,395
1464,507
1337,575
1173,700
937,902
733,657
1319,470
811,727
895,678
1004,762
713,528
795,740
1204,743
1008,676
424,231
1432,154
416,400
1000,363
1582,198
443,308
693,621
1214,779
893,103
1428,569
561,372
1017,853
1557,257
337,236
868,640
742,450
1254,677
1292,517
1033,778
1087,501
1080,383
646,250
986,815
1581,375
973,917
833,811
597,370
1060,244
884,293
1110,603
1492,427
1431,492
1410,18
917,345
154,91
746,730
354,282
626,296
345,345
798,745
1053,784
627,479
785,539
1381,371
1277,119
938,926
841,533
1442,524
1739,227
967,777
948,744
562,529
974,570
981,955
527,526
1724,272
717,698
963,434
1450,404
1481,488
1091,409
1275,712
1085,892
838,770
523,473
1103,707
572,263
809,567
1377,295
1182,817
1325,595
1259,375
616,615
264,104
260,255
657,641
1381,533
866,314
435,143
880,830
1158,570
841,625
1125,830
710,638
1323,620
879,666
780,258
296,279
1349,628
1608,385
860,588
1565,271
708,417
1690,186
1526,222
1076,863
362,220
946,915
931,912
1264,310
1676,310
1123,605
1179,732
729,437
301,98
1369,372
540,365
1400,477
472,469
1345,362
328,327
721,661
689,647
1334,410
680,644
922,905
931,804
664,589
1251,478
1648,136
1214,770
1299,136
829,729
899,747
807,544
548,485
582,412
965,587
1041,627
1173,809
521,289
970,940
1121,762
278,273
1682,105
1485,461
914,908
904,475
1164,665
520,141
989,112
1288,708
294,130
974,451
1070,820
1357,462
1157,408
1152,326
827,448
1098,715
958,780
1145,614
1148,128
963,636
139,61
756,607
1071,309
840,808
766,267
1033,640
1869,87
686,465
597,504
737,686
1253,467
362,16
886,719
769,642
1285,587
931,836
669,665
734,643
1109,858
1204,660
977,576
1312,442
1687,300
432,323
925,743
1118,769
230,196
897,551
945,822
1489,287
1451,444
895,601
830,425
809,791
1764,172
526,400
1133,809
1274,606
546,546
1061,931
340,314
1447,288
654,443
1816,162
1102,759
995,958
1733,235
1002,997
663,323
335,197
690,687
454,347
1823,154
412,362
794,224
910,856
1055,444
1517,340
893,771
892,826
951,873
1332,611
1803,191
1297,135
453,317
967,806
1478,241
743,299
565,535
817,623
1156,424
1045,740
923,916
1001,984
546,337
1185,581
1160,829
1226,667
1216,617
1627,235
1075,144
1006,763
498,263
995,496
