Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
80000
798,675
660,626
1274,498
1057,941
459,362
502,64
1719,256
808,634
1748,218
1094,160
917,511
783,523
796,512
1044,330
1226,773
636,568
1035,893
1137,504
530,525
785,252
561,495
1105,642
1524,387
1528,459
1138,612
971,965
1785,112
1136,663
679,522
992,156
1479,401
1028,117
871,687
575,536
974,871
603,530
586,565
1049,840
1415,338
885,90
761,478
1626,354
1096,324
1099,859
1374,585
1057,534
1603,283
1083,809
579,299
807,216
1399,556
652,617
659,624
830,400
782,686
1228,763
979,955
1241,723
1343,630
292,242
1424,307
1700,202
1587,123
523,499
785,670
1429,139
613,468
925,881
963,904
214,178
96,92
946,364
776,593
927,403
1623,253
911,329
985,926
1635,329
1314,222
973,831
869,232
206,204
919,833
1021,876
1254,740
830,575
312,287
1185,796
1188,263
918,588
403,349
1281,454
502,464
936,923
472,350
422,378
1110,513
1078,543
822,810
1549,336
1028,847
1392,182
794,140
1342,631
894,852
568,105
1020,437
1468,140
776,583
1018,859
992,726
619,466
1227,408
1075,872
659,525
1394,222
1239,722
542,451
793,736
940,901
1198,748
1095,324
732,379
714,377
1140,334
1623,353
962,711
941,932
1889,69
1141,840
170,147
927,835
925,841
1511,422
977,819
426,246
980,541
869,762
1213,519
996,814
879,541
1096,342
633,409
638,360
934,512
1586,203
1246,754
1273,630
938,916
696,575
1048,735
1000,655
237,176
1013,344
639,149
734,734
969,544
1153,806
1132,867
1404,590
15,4
348,83
965,560
1763,210
1857,91
765,735
652,504
993,966
1519,469
1505,431
1285,604
516,498
361,222
1040,857
854,499
1415,497
780,190
892,629
425,185
1029,233
433,357
950,522
1083,855
665,184
1348,442
880,353
1076,569
1011,303
1447,541
959,506
626,556
625,320
1045,767
813,704
947,809
1058,593
890,859
1250,749
775,101
1267,730
1121,400
624,426
1125,875
519,389
668,427
707,496
1284,324
917,479
1257,397
1521,314
1099,539
733,357
946,600
984,333
1194,793
1312,490
363,268
1044,597
1531,402
1853,126
927,532
606,602
983,721
894,818
655,492
1462,528
1239,714
1559,258
759,470
797,486
1553,426
937,733
1410,206
1434,267
768,510
191,132
971,220
1116,868
517,303
1010,790
998,262
524,450
1694,298
836,749
1569,273
1323,486
996,378
977,605
455,138
461,315
1039,674
908,840
1798,137
478,364
847,737
503,95
933,922
1032,603
1118,712
731,632
864,705
1199,156
375,186
967,901
786,353
1546,200
768,542
971,700
792,364
358,308
1983,9
113,97
677,453
954,892
349,333
1540,259
1071,446
630,561
693,138
1146,760
1565,321
1015,387
1475,405
345,241
713,340
1205,486
1864,135
1165,492
760,221
1282,392
436,411
301,258
1019,603
462,153
1382,269
1261,561
927,415
1059,577
1091,780
751,568
1389,244
798,584
1311,631
1066,757
581,226
911,911
368,329
559,462
458,270
1174,617
440,80
923,499
1470,411
781,397
208,171
1377,607
609,600
1440,475
1009,964
943,561
819,699
986,911
931,472
203,191
1001,966
957,920
1325,485
793,609
1062,935
946,706
979,902
1152,99
1870,105
1352,637
623,499
305,261
1438,544
1485,177
1190,704
881,509
968,844
332,180
728,714
1768,186
776,740
949,648
942,913
1321,652
632,604
525,493
578,569
1112,749
1035,739
1152,533
896,269
790,295
976,955
838,175
961,921
1467,513
1388,560
992,867
122,85
570,267
1012,872
929,768
1469,395
825,720
1166,659
1178,609
1050,927
1224,479
651,577
876,730
980,707
1356,231
970,484
1712,277
1350,538
730,698
