Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
88500
619,611
1564,333
478,262
816,523
939,601
1507,197
549,202
229,199
739,416
803,584
945,787
913,669
530,403
832,832
488,385
1170,787
567,498
1221,737
671,611
493,457
1146,515
467,56
1682,251
1053,45
986,818
262,62
504,323
1114,881
1054,926
1019,138
518,288
1023,877
880,614
1054,908
1146,328
751,355
1226,573
1144,606
798,781
1024,948
878,869
1268,384
1027,770
443,207
627,215
996,910
487,255
1274,676
483,425
996,981
1039,835
1363,439
1111,659
1805,164
1180,700
1326,575
366,363
472,469
1580,396
678,563
889,778
1659,316
988,624
945,838
831,769
1246,435
736,552
921,583
789,737
662,458
1555,440
914,824
948,868
1044,914
691,126
476,476
896,823
1191,641
1355,644
736,613
891,271
1098,751
557,546
1207,408
720,536
1340,267
1451,456
1603,243
1047,584
340,300
247,235
1376,620
1420,520
682,539
1309,420
756,721
901,510
1539,425
605,527
976,650
1191,552
558,452
1504,323
1303,160
897,687
1204,374
1708,281
1453,316
777,514
956,838
988,960
1090,445
1542,290
647,328
768,632
973,883
1311,611
325,301
1732,220
923,662
1560,437
1249,464
584,506
1143,638
1288,597
1201,528
1259,352
280,61
529,309
1227,467
610,597
421,108
683,507
105,55
1058,841
910,346
1693,210
538,503
963,808
1103,123
1359,341
1606,322
1250,62
1121,585
613,171
625,425
1093,664
1412,521
929,677
1749,219
1373,552
1185,417
1241,390
843,767
1548,262
971,641
273,252
747,734
1709,216
1076,538
830,530
1506,98
1153,735
1047,845
753,212
1051,923
756,686
725,653
1789,183
835,687
1262,356
325,156
1639,335
1350,448
819,684
1057,498
853,591
770,444
1311,533
469,158
1251,719
1008,418
67,12
849,492
831,821
613,504
590,558
1529,229
1025,629
1085,698
1321,240
876,644
1262,457
1060,317
719,545
771,608
1048,881
1473,255
987,753
386,370
831,556
1184,750
580,341
715,307
1502,275
1211,642
549,343
1078,220
292,101
1485,379
337,66
1006,798
1467,528
253,107
685,255
1127,458
1136,629
1383,588
1198,705
707,520
1544,338
582,547
1173,784
871,670
1535,400
1385,448
1051,832
1310,448
460,83
845,769
1073,538
1377,504
907,762
964,566
666,597
478,478
269,72
1536,342
1109,877
1508,346
491,371
1496,361
894,736
784,660
1236,764
681,462
860,609
1788,76
1541,386
1348,417
771,713
1356,573
806,790
1144,708
570,380
855,724
782,650
520,132
1403,191
294,243
639,588
1160,579
1380,503
568,514
1289,416
1157,349
702,405
760,757
850,707
1177,419
556,524
720,621
1063,920
1327,669
1230,637
73,51
1205,649
1084,775
687,296
268,218
914,894
707,379
767,740
1060,726
840,689
1535,383
1938,55
1406,373
1179,668
341,146
702,589
1577,345
809,751
1045,812
1365,424
132,133
499,168
457,351
1363,473
1631,320
1172,603
996,618
979,901
1320,408
1049,521
1761,176
972,940
600,583
925,614
790,770
1313,625
1587,209
1356,361
1352,422
938,708
769,532
158,132
882,395
1470,344
1068,890
929,856
1172,555
889,354
1026,153
879,751
906,790
536,387
724,521
556,483
456,346
1397,107
1111,886
1356,437
1051,584
993,605
1359,585
674,550
1106,382
1140,643
1533,141
1171,331
609,472
451,385
