Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
137000
607,520
1704,247
1175,645
927,491
820,813
1302,685
1174,630
1140,769
1484,454
693,385
524,399
1241,681
1029,896
883,791
962,610
928,849
695,687
1347,392
926,650
1013,315
1162,767
684,228
745,696
1222,425
993,760
1883,107
1230,603
1122,731
882,638
949,855
187,166
825,561
1226,678
1157,835
752,459
519,350
906,878
1698,257
873,790
1050,931
845,719
990,937
1348,602
183,172
992,902
1057,536
1436,496
1426,436
1084,848
1018,966
1598,252
1032,707
352,288
1919,43
810,767
1140,548
858,613
1593,363
994,816
355,295
995,711
427,357
802,341
763,758
646,630
810,630
1379,132
987,738
1242,363
1098,63
1342,400
1117,803
1281,684
836,834
1292,629
559,479
1310,656
1048,79
1247,569
542,450
893,683
561,449
1343,649
564,329
1231,665
1225,263
807,792
627,619
1133,729
1118,669
1264,586
825,741
1503,409
1246,153
1630,88
1182,789
1155,837
353,298
811,285
1654,216
924,637
1048,800
1032,104
811,723
1025,768
448,57
1081,886
1621,352
931,571
738,616
778,576
1110,464
464,367
1122,296
1277,354
715,423
1105,686
1183,638
527,525
525,182
733,712
1042,904
1379,442
1002,695
772,765
1267,676
1454,148
1144,565
676,358
1002,629
1470,466
1154,400
1075,466
1382,500
664,357
1473,446
554,493
786,778
1297,211
1012,970
971,280
344,303
496,368
1210,694
1093,595
795,458
923,296
872,660
937,570
976,974
1022,522
225,93
509,314
1546,68
1060,83
1102,556
382,329
1089,728
1086,525
315,265
934,385
1021,509
1379,590
1090,863
801,769
1404,577
1422,327
757,203
509,442
1362,342
902,385
1240,453
865,707
1264,736
614,426
1109,787
1123,802
919,575
391,380
1225,370
1045,836
1832,27
1616,327
1030,825
1282,572
870,624
799,798
668,630
1599,386
516,268
869,276
1326,185
1462,295
965,603
895,375
836,749
856,504
804,773
597,125
756,289
894,884
1138,528
512,512
1382,393
383,363
1101,834
1418,408
1628,158
1305,422
689,582
788,103
1510,348
808,806
1117,764
813,808
1035,681
968,965
669,570
779,648
1370,330
259,258
573,350
1159,762
719,497
610,540
1306,644
1023,806
297,137
342,201
368,114
666,180
1459,87
1156,449
1051,293
786,724
918,702
967,189
1613,358
1460,460
1077,780
894,797
781,135
1518,175
610,330
649,205
1392,529
1102,643
671,669
16,14
1033,902
678,527
1421,317
1256,492
1184,726
1241,307
706,702
421,323
1475,306
1142,738
1597,266
1348,316
592,358
1187,20
1164,812
497,477
338,237
1062,739
1288,548
881,681
1200,164
1454,93
791,518
1055,920
1269,699
1275,724
893,675
1369,506
765,744
921,294
934,652
1058,866
1178,785
1051,489
862,756
1116,244
697,582
1013,925
1443,217
403,381
1167,329
803,799
1434,536
1392,348
986,524
839,834
980,768
917,753
519,85
1131,801
928,671
908,662
402,359
757,575
489,40
527,515
1140,761
1313,181
1823,125
963,826
805,280
203,162
795,591
1099,650
1029,629
1100,785
596,441
1400,581
1060,878
1510,404
1549,385
204,53
757,591
1487,444
1127,770
1337,384
854,718
1128,753
382,70
874,97
935,758
1823,157
616,443
955,446
1247,379
1215,245
556,22
633,605
988,975
675,626
516,416
624,516
1119,749
750,654
456,194
920,817
716,545
682,653
739,664
749,639
1171,267
396,91
1764,143
810,696
1343,310
797,762
1102,837
620,294
953,900
832,533
1297,564
1203,478
974,690
1014,717
