Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
133000
1030,865
835,446
783,598
1004,837
681,594
343,137
585,286
397,240
605,534
869,789
922,418
1365,562
1267,162
517,456
738,37
1261,640
684,551
439,433
528,382
1704,115
1562,437
936,659
1162,433
1862,79
777,48
436,407
673,321
947,457
528,105
980,813
955,549
1690,135
1391,369
1280,409
1102,874
921,904
1015,620
981,937
757,705
837,751
987,887
1550,404
464,301
1327,624
1037,108
1274,693
1191,774
845,567
1002,693
707,557
1360,421
557,556
563,525
979,901
861,696
1604,349
1215,693
1075,751
1575,159
821,695
760,706
1126,414
1007,859
904,818
671,512
862,862
1048,175
453,444
551,186
513,415
1186,591
1065,350
785,716
1320,310
976,403
1092,308
914,894
560,514
1643,264
1037,915
1325,584
438,276
1130,626
992,709
915,534
885,874
1385,401
1348,629
898,860
535,527
864,712
713,497
842,791
382,23
1789,180
213,82
554,383
455,415
650,355
671,593
1211,710
1319,201
1148,808
340,239
1708,140
942,573
90,79
1220,764
211,184
806,783
205,167
701,318
927,839
355,283
1651,323
354,103
896,866
786,409
1156,342
1199,656
611,423
941,839
702,524
1348,498
1538,334
1681,245
1001,715
724,714
1421,548
1046,952
1015,949
1156,403
1151,389
1090,471
1002,876
1107,654
682,670
654,387
1015,936
1048,381
1148,605
1238,689
427,84
1550,184
1277,448
933,908
339,172
995,650
1052,940
1042,441
457,412
603,514
602,485
918,123
893,98
1201,259
1296,572
1093,882
453,34
284,238
109,62
703,704
1174,728
803,257
1165,713
902,826
1458,510
545,459
1361,611
1216,130
531,413
793,707
961,954
1324,405
1512,400
1174,822
371,204
1719,180
683,621
1002,878
1140,470
1131,546
675,588
1601,275
1160,700
1421,561
309,140
1189,279
1832,137
988,980
708,613
1655,322
1404,524
1517,161
1054,555
1456,534
923,598
690,655
1601,297
730,672
784,710
226,199
984,862
1636,118
801,731
927,406
892,828
1010,838
1492,467
1013,655
1621,207
778,532
662,534
890,885
818,381
532,347
632,299
334,327
1688,237
1472,447
913,766
1277,524
461,304
1315,589
43,24
1096,626
867,336
794,435
865,374
478,450
1133,465
1532,429
1079,453
1277,702
357,141
476,430
1032,868
1422,246
838,799
1879,94
1406,301
1004,557
549,213
1380,619
676,677
1038,921
902,565
833,575
1601,345
1063,715
1197,290
1183,775
1084,435
830,563
1288,682
699,647
935,735
1363,592
1160,737
1026,542
1488,455
420,208
732,476
681,441
719,631
977,892
516,353
964,507
687,609
1505,445
1246,605
1440,364
832,412
1086,664
1062,584
861,770
459,307
1581,139
1698,218
674,645
810,761
1605,377
1089,803
927,313
1079,887
1600,387
849,386
1236,741
928,739
1167,553
936,753
880,710
735,672
1560,193
285,105
1150,829
489,164
420,155
1630,181
1164,808
1383,563
916,871
994,454
1410,524
776,762
1247,741
1538,146
913,793
979,234
579,527
889,700
768,635
1880,114
902,516
901,228
697,570
1240,405
1094,571
355,265
769,392
915,791
1020,322
549,525
994,772
784,433
1145,486
508,447
1584,40
960,314
670,470
1085,641
864,803
1592,332
1299,449
239,107
1151,456
874,562
975,501
675,623
1004,844
1205,293
