Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
87500
973,846
952,895
994,750
659,616
967,367
1243,606
703,366
1309,428
1131,632
709,677
351,277
1107,794
836,535
1159,583
654,471
1025,840
1020,710
916,790
1300,111
860,545
636,373
1420,580
1350,618
620,609
953,782
896,751
1165,736
863,421
1537,462
1415,491
835,702
823,444
1096,240
1570,413
875,248
896,870
1205,633
1224,541
1434,508
1525,173
879,200
770,698
1206,302
1796,102
629,504
678,432
1695,275
945,804
697,670
906,567
1037,952
1269,689
1481,41
930,716
905,768
1163,808
790,703
971,779
483,266
1282,685
1320,660
1428,236
1143,790
1074,708
560,385
918,744
1349,594
494,406
1028,882
885,560
1139,404
92,47
1376,255
1300,646
1208,681
1051,942
481,323
924,858
1407,530
1161,306
688,650
1498,393
1336,320
772,363
969,822
377,299
1252,747
64,45
1009,990
1087,465
815,759
417,286
1123,709
245,235
1102,455
977,789
1584,339
1140,273
1474,431
1046,782
765,691
1011,934
1349,221
287,286
1528,318
74,31
937,830
615,231
1071,823
1000,687
793,306
368,277
529,476
578,380
1527,220
611,507
1455,308
708,590
1234,418
1127,538
951,727
1276,260
1467,421
1287,659
883,849
1098,642
994,462
749,226
1218,745
751,531
671,586
1414,529
262,99
1041,949
803,509
1278,646
1383,397
1065,767
536,505
1371,412
774,381
259,150
1064,414
268,140
956,603
1084,319
1093,614
961,887
1583,170
1941,46
1245,188
955,706
1327,374
467,338
305,273
1103,795
911,486
1115,579
745,212
884,882
174,26
1229,697
887,112
854,777
1354,401
1083,871
1165,764
1072,880
828,384
1426,536
807,488
933,507
953,753
1288,604
959,956
451,189
1129,484
65,62
919,672
348,271
365,151
709,105
1122,293
1792,109
1046,211
1357,361
636,539
923,916
1740,249
906,444
318,115
1274,86
1106,746
1351,447
692,587
689,658
924,221
928,513
770,744
432,276
565,552
1145,226
1350,569
128,120
1572,327
734,666
1055,445
1238,291
745,574
1224,708
794,303
1448,551
832,809
1583,367
1236,759
1116,873
968,799
411,363
1175,754
901,701
