Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
59000
776,679
1597,335
1032,535
836,761
1370,441
783,777
1630,360
604,402
703,379
485,453
1019,458
630,578
968,331
1228,539
512,201
1081,683
1097,403
1690,282
914,866
1099,897
1169,440
1246,491
806,194
766,583
986,416
984,676
643,424
1082,493
557,236
1781,180
1050,587
1111,87
873,535
1037,617
1266,238
1214,703
905,194
1539,305
694,606
1069,876
416,285
1766,230
871,579
1040,745
1406,591
1009,356
767,747
95,93
631,471
1322,598
882,625
31,22
749,736
777,97
1080,720
1345,580
1002,194
878,704
429,374
1036,901
367,353
227,222
228,176
938,524
1007,795
1456,435
941,428
503,244
562,351
958,682
1030,902
763,749
1266,540
427,305
1068,512
844,135
1140,696
983,735
1296,497
1117,834
936,260
1135,777
867,269
553,433
1150,736
658,145
1227,549
1077,72
1120,761
549,416
627,425
617,374
222,216
613,510
1255,676
685,289
1423,449
1050,907
1273,383
1328,616
1489,411
865,192
1305,640
1073,672
1118,730
819,760
821,738
1057,378
804,775
843,522
1880,49
1316,426
982,943
993,258
1611,318
862,582
723,587
1450,451
716,324
1581,358
113,110
1250,303
1334,512
883,648
1231,234
732,506
1720,277
713,706
865,830
1044,408
1241,396
1549,308
1710,281
1251,589
518,419
731,322
213,87
543,370
1071,786
1099,816
960,227
1115,676
250,82
1479,457
911,805
1136,544
1374,191
680,640
1650,233
831,692
408,370
1220,569
1729,228
1360,439
1125,221
730,634
700,608
1568,366
707,699
1012,162
1581,416
1646,299
1524,457
734,205
1018,395
1450,265
881,815
632,384
855,798
976,68
1250,417
824,272
1654,343
1086,834
1513,380
1474,285
922,514
853,568
1041,631
201,176
1234,747
689,534
795,525
927,834
790,435
699,687
1401,386
1014,348
798,176
1673,272
997,918
711,703
305,223
1060,539
909,815
1262,687
682,272
782,257
852,397
1183,615
966,449
788,529
1233,509
1355,378
666,287
994,355
1051,924
1101,444
1057,765
523,415
1357,555
1182,716
1098,887
1163,830
865,740
824,552
828,297
666,465
1398,366
1444,223
781,621
1574,349
529,497
308,288
770,764
661,560
1288,306
865,713
1135,610
1082,592
1361,513
757,755
970,960
963,540
1118,456
1338,564
1819,181
891,776
1176,601
988,859
1260,139
665,558
927,620
1818,103
695,663
1058,747
1020,876
1435,396
786,751
363,176
1060,267
1192,364
1254,442
468,208
1049,721
922,665
882,560
1582,412
1265,618
1155,747
1055,527
1503,393
1505,453
961,897
1662,186
1797,46
1171,809
977,866
1138,505
1081,835
1557,380
396,299
504,116
403,174
1626,175
623,264
919,145
1158,775
78,57
1133,589
641,413
759,701
564,445
727,716
468,464
720,178
1293,372
997,426
974,787
1028,510
737,367
86,85
1447,433
1125,758
700,544
1018,866
1313,421
1671,225
1650,264
1284,181
1064,880
1558,404
853,521
926,894
256,173
1477,516
806,429
1517,456
999,994
1120,644
846,844
1142,587
1217,233
647,225
1092,864
1220,700
451,34
631,566
470,354
761,752
1088,825
1061,353
1119,217
710,548
1735,115
796,750
969,967
713,633
838,752
982,820
1296,109
722,267
857,770
1256,725
827,427
1353,153
649,360
774,650
601,598
1819,175
1135,346
459,421
1413,577
1038,507
525,519
1028,767
489,465
1090,770
1227,714
875,717
865,273
492,366
1224,544
1183,731
1341,137
1009,520
304,60
555,521
870,664
1129,614
1614,68
931,682
1236,600
887,503
1100,659
1141,443
1620,343
1758,226
1793,200
1185,383
1728,220
910,867
711,707
118,116
1175,570
668,607
1689,272
615,207
885,834
1243,549
972,417
565,458
183,154
934,856
992,946
1052,842
1859,133
683,663
883,871
937,547
1195,194
730,201
1328,542
933,854
636,452
1291,215
1005,929
1391,601
541,446
688,250
955,89
1393,480
911,896
912,491
1436,506
977,958
1508,202
1093,651
1144,267
1036,921
981,894
743,520
982,897
1332,588
941,915
636,242
703,673
1693,211
1256,444
1414,511
1285,82
679,570
107,16
761,125
681,430
1463,443
822,791
678,487
1211,394
1275,561
1065,816
1245,597
907,738
845,818
333,218
1421,321
1962,38
1622,213
636,288
443,151
1409,538
1160,596
726,722
1057,922
1009,813
918,580
1113,554
554,495
1081,288
1374,269
1330,164
1207,327
941,862
376,358
1136,657
417,291
808,489
818,397
790,329
889,776
315,291
1367,589
722,510
1142,514
1401,599
556,532
