Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
69500
1000,665
180,71
1462,297
863,483
1219,731
980,859
1280,702
1142,560
1201,531
514,484
1000,953
922,892
304,279
708,266
1456,519
953,929
1665,266
1419,562
746,515
1273,669
1450,502
836,611
829,645
949,946
1220,435
1467,316
1043,496
704,625
976,779
709,554
1189,584
1128,320
997,697
1121,444
425,246
534,220
1108,342
1074,714
1407,423
1008,365
1419,384
1495,469
766,482
1046,480
1037,770
1164,614
1009,506
1065,617
476,455
908,834
1239,743
1005,757
1081,913
1040,532
955,568
1260,664
1096,741
1595,365
1033,859
818,447
733,589
986,782
386,352
1051,894
888,848
1330,518
689,410
929,564
1527,363
1192,207
1315,235
1104,265
780,774
1442,544
1253,527
1131,562
953,530
1469,470
749,713
1392,184
399,48
216,178
1116,707
1251,749
1083,815
1107,364
826,678
918,405
1375,113
1109,225
1065,848
721,191
926,370
604,470
1081,853
1088,721
514,310
496,389
995,463
1038,631
635,519
1167,492
869,620
1212,753
1432,245
860,821
959,426
1091,896
625,507
795,704
1261,619
1808,169
1256,673
682,559
1188,761
715,277
824,703
761,164
169,62
1344,626
570,229
198,168
1660,274
401,235
622,577
788,666
1445,379
1264,722
1428,544
648,174
1172,337
259,191
635,580
319,311
168,98
1266,705
1175,689
1057,591
942,912
456,361
426,280
1271,583
845,636
523,353
412,321
994,878
689,124
291,47
427,346
1051,833
1236,251
842,826
313,297
782,546
983,962
955,840
850,680
1713,69
1728,204
903,872
1276,203
390,274
152,141
1333,548
1043,457
875,776
1379,596
705,699
1312,243
492,232
1025,880
1596,363
1083,545
1327,411
1196,332
983,380
1668,74
793,732
606,502
1333,664
862,730
1461,488
1092,898
138,108
1747,59
1604,360
686,617
893,518
1012,655
895,779
990,754
822,821
705,582
1468,430
1101,816
1568,341
1140,597
981,571
1713,269
501,109
945,777
1044,254
1374,412
1798,189
1023,783
1117,722
1053,460
834,562
833,764
297,274
561,287
556,329
1319,622
1172,784
909,815
1282,589
1677,297
701,407
426,418
1463,249
1620,209
1447,507
596,497
1496,458
994,994
937,712
546,501
