Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
124500
959,942
1725,67
771,683
1116,822
1522,332
1161,50
436,396
1306,163
595,335
963,958
374,151
865,272
1342,525
408,291
701,470
1072,421
726,608
1183,500
1521,172
924,883
490,373
1430,528
961,629
600,474
781,453
539,421
673,639
1241,718
762,430
931,652
1744,249
1280,695
1241,759
970,917
1062,854
1955,41
906,884
1173,434
1487,285
1248,658
886,452
881,498
1441,509
589,535
1072,847
1166,673
1154,828
1204,474
647,197
1016,582
701,437
363,361
1920,48
1018,525
1185,486
618,460
1490,417
1209,773
968,818
1315,529
1408,558
720,144
900,786
1211,568
1082,523
559,213
1325,639
1582,275
1542,449
884,641
311,283
856,700
1051,372
183,104
890,663
825,614
549,477
321,75
510,205
759,504
730,731
1103,785
1306,400
1651,121
699,268
816,796
751,417
1240,669
935,738
1090,811
1460,381
1460,505
980,580
1033,950
499,275
1293,598
1239,270
1485,453
1589,402
901,680
1153,840
857,835
742,686
1016,907
1462,461
874,434
1343,501
991,956
699,508
648,247
989,808
729,532
417,403
1042,871
933,397
1141,640
1735,255
513,411
1409,320
1620,347
1190,546
1083,774
1304,483
574,446
1152,722
1099,854
1330,425
516,504
1074,328
1180,477
998,606
792,772
1520,330
1120,114
706,485
1206,592
1558,334
180,162
1685,191
897,550
1206,657
814,769
956,122
709,684
1684,259
1317,620
978,218
1124,221
965,544
1046,823
1203,716
868,688
902,835
1426,526
916,787
1618,182
1418,446
1533,382
920,576
1297,606
914,453
453,108
627,303
829,689
1330,664
133,122
1667,197
798,624
1049,517
1018,944
1250,710
783,702
1227,83
951,918
476,433
1159,719
1169,283
366,336
963,915
1446,325
1239,677
930,798
1040,588
862,701
904,130
1279,627
958,641
1722,264
1260,727
1594,297
1004,422
858,210
247,179
1099,559
892,331
705,706
689,585
748,262
222,121
1385,610
425,373
1863,86
804,443
1491,482
169,166
1127,537
1018,904
700,567
687,565
1664,53
947,380
923,770
905,776
883,878
629,603
1402,345
1514,178
795,635
707,672
1487,269
1164,594
1377,605
1216,454
1269,657
1489,502
1242,481
1059,905
923,890
459,415
886,876
875,556
1028,614
1110,509
925,818
183,163
1101,892
571,231
1007,641
871,553
425,391
1094,807
923,736
1013,329
636,605
1130,303
412,388
978,592
1130,578
1250,736
1421,532
1688,254
1166,566
693,316
1421,444
228,185
463,449
502,484
591,585
1075,533
981,913
1255,745
982,728
751,665
811,555
1754,129
986,704
1173,596
1183,288
1203,564
1227,551
1123,809
993,430
1092,908
668,427
647,571
818,815
1056,316
1578,289
1186,732
1444,435
1131,771
1159,812
858,824
836,793
414,268
1250,702
1445,326
977,883
740,486
1692,294
1665,318
1739,212
1606,259
832,537
415,345
952,129
955,946
1079,605
1281,397
1607,246
900,809
1491,421
1920,35
429,122
556,300
927,833
1284,713
1742,178
863,775
730,527
464,446
1393,416
963,708
1015,712
464,438
778,390
566,258
865,835
947,576
1012,310
905,832
277,256
1237,706
1079,627
901,694
1091,887
1078,796
1372,533
1322,157
1639,356
270,254
372,364
779,578
994,964
845,611
1498,484
1830,31
1017,473
1118,672
1513,459
1179,663
409,236
980,902
1521,442
734,725
835,833
515,334
992,830
652,315
1587,392
1200,719
1728,216
1444,223
1114,729
1156,830
1484,507
1140,169
1127,531
1875,59
1335,608
1077,920
1517,279
933,725
782,744
94,84
840,790
1032,843
391,261
844,513
806,414
622,459
982,788
1355,535
1225,632
998,409
1134,797
724,474
1177,524
1165,413
1119,345
1261,692
1066,687
764,762
267,249
1512,451
901,761
1306,387
492,453
1061,801
1052,110
741,580
1170,117
646,578
1331,318
368,342
570,416
1737,177
1037,938
557,476
834,827
880,125
502,251
1077,489
1209,192
751,340
1060,940
1056,901
274,149
900,589
1676,305
1320,628
942,714
721,500
851,740
1107,708
768,530
1458,381
421,237
1261,353
1175,714
781,581
157,114
1382,526
1767,223
1554,443
1594,213
953,491
1090,902
856,522
987,414
1183,635
1144,807
1070,929
303,261
594,325
768,111
809,139
1216,716
943,618
973,730
1328,610
1031,576
1468,450
425,367
1139,631
517,468
845,821
1678,61
943,244
930,566
929,382
759,540
1236,727
1813,150
1000,920
1069,394
1218,705
1677,242
967,489
1518,384
1161,586
1703,243
1341,375
1036,542
1269,530
1481,243
179,47
1340,433
941,375
1109,865
948,867
1274,295
1327,597
1004,561
865,470
778,107
446,380
280,276
665,561
886,823
1483,452
1097,578
517,146
573,327
1346,558
1051,937
406,360
457,429
1151,293
1073,924
1061,388
1015,962
942,829
1426,147
984,925
1327,279
1401,380
819,797
405,222
782,768
860,729
932,881
1687,290
1078,290
712,321
765,411
1526,277
722,643
684,676
873,242
1072,920
330,103
887,683
1229,498
808,662
589,188
261,39
911,767
1027,524
350,247
1417,448
702,553
1119,525
773,369
1219,470
590,379
676,464
1000,518
376,120
715,488
388,370
516,453
835,634
1201,579
966,580
1331,236
303,269
704,315
1005,962
1579,389
627,266
354,229
956,794
726,549
584,569
1102,681
989,748
177,78
941,657
978,621
1429,101
1036,179
532,164
971,950
1408,493
1163,825
1587,303
923,878
845,574
1090,854
1175,672
706,663
1181,664
401,340
1664,160
1157,534
1268,613
837,710
740,345
589,447
903,776
1705,45
909,827
1143,560
1029,930
967,878
1398,526
1661,289
822,822
480,339
1565,340
982,291
1012,985
601,444
795,372
664,439
1184,630
133,72
409,276
1012,826
795,489
1326,519
314,311
914,671
758,633
1452,234
802,321
819,751
272,31
1722,202
952,868
647,526
1110,698
1016,893
983,483
1253,221
930,442
782,640
860,609
562,526
979,301
1181,441
1497,251
1005,504
981,357
1525,402
778,406
757,704
1377,436
869,846
473,458
1228,555
1160,443
1321,608
1633,326
993,957
976,969
1090,712
223,219
993,196
1662,302
871,742
870,631
634,554
770,518
1354,530
897,478
1540,443
578,275
1479,234
1025,796
862,830
1384,569
873,432
1663,298
1499,160
1154,699
997,480
641,539
1043,531
1738,222
781,758
953,781
1038,764
1584,261
1593,70
524,379
823,219
636,626
699,511
1098,519
1517,455
1319,363
910,775
693,386
984,811
1211,784
1507,156
1568,68
1117,857
1202,674
648,612
1068,922
1057,881
929,800
762,439
822,763
588,583
1774,161
1134,670
885,491
855,682
1315,647
995,909
714,676
1086,788
1571,410
586,500
1434,443
910,900
502,475
1065,898
1489,212
1234,610
1679,278
1579,371
1146,825
1203,488
1062,934
1115,286
1033,407
1090,766
947,879
1466,512
492,246
1064,516
1214,710
877,703
367,187
1264,553
1551,303
810,788
1494,146
694,484
947,629
730,686
1051,603
1269,517
1713,215
438,270
400,349
568,524
1123,155
983,538
316,294
962,850
790,557
1082,857
700,466
1473,435
339,339
681,624
702,643
1127,269
1053,71
1074,873
1371,598
1141,625
895,472
1533,347
960,367
415,184
1262,73
1184,727
357,342
1808,136
1389,566
708,572
1421,408
1889,62
638,601
992,773
1233,725
1115,714
195,172
693,444
849,144
831,779
1663,266
1536,251
1152,842
850,701
1192,499
1059,828
1031,514
422,197
994,606
1119,878
1721,273
1264,736
396,366
1171,698
1337,657
184,158
793,52
1657,203
1052,925
1070,879
1128,624
961,893
947,936
784,693
858,829
1198,794
875,372
825,216
972,895
291,265
1384,390
1622,358
1414,435
766,757
1592,269
849,415
706,422
782,684
757,621
1271,527
1860,76
749,746
382,367
1006,456
855,755
1046,828
701,436
1114,790
1359,571
1469,521
1412,298
688,667
996,928
1063,533
1055,687
1014,587
957,884
1388,408
889,404
1405,478
1929,44
922,823
1500,479
1827,173
712,243
895,863
1288,509
1502,340
1258,663
827,821
1568,415
937,699
912,619
404,273
1174,823
869,753
681,484
915,721
1360,507
855,841
1198,677
1713,115
1755,193
966,590
416,405
1427,244
852,698
1399,587
1092,621
1125,617
974,943
1064,827
1096,865
992,452
324,274
740,684
634,558
1225,399
720,72
759,740
722,707
1433,541
426,202
976,778
628,534
687,410
1715,253
899,831
1250,533
925,458
1287,623
1313,423
442,420
615,518
1684,315
837,428
445,419
987,777
1081,769
781,301
334,150
954,564
1300,594
642,602
689,658
1169,638
1070,836
948,902
1761,189
881,327
984,636
1167,799
1084,769
1525,387
719,231
1130,369
1413,586
1104,430
526,459
1190,614
1184,753
920,637
1142,536
1167,782
80,56
1231,581
1576,256
1147,730
1086,347
1081,459
1096,626
1257,690
1068,263
1050,286
1324,622
968,384
891,735
1589,91
999,387
1202,532
590,590
720,632
1127,726
531,283
1773,204
404,387
1157,842
505,375
1573,337
743,432
1029,947
1665,85
1460,219
597,104
933,496
190,167
1298,650
1222,774
1355,603
111,98
794,634
1353,367
612,353
941,720
595,514
462,129
1460,509
935,373
897,842
631,599
888,796
1103,655
1593,337
684,135
1017,950
1242,508
1792,181
1759,47
1039,397
917,509
1194,448
687,632
1098,652
688,422
1579,297
832,488
519,401
886,668
595,563
855,810
896,710
104,99
1019,449
941,567
986,899
1321,423
790,549
1143,556
238,157
1244,745
967,742
808,610
1919,72
1448,223
1347,624
1090,687
1148,837
1336,584
1538,84
922,670
917,514
602,456
888,879
717,613
762,402
1604,133
713,633
524,402
1393,607
898,777
1086,125
1228,702
381,217
755,316
577,464
1477,169
936,645
223,162
1108,857
928,792
969,859
555,479
1189,648
938,598
1920,32
1088,370
1606,362
1666,167
687,634
449,41
1046,952
1306,674
907,796
729,281
1018,893
1379,204
789,585
574,293
1700,255
1126,828
172,163
698,676
1112,697
679,124
562,298
1163,836
1478,439
1127,584
1730,124
568,510
430,190
1575,289
1491,469
924,700
830,790
1117,662
277,232
1322,628
952,621
762,555
1404,387
1275,700
791,684
723,689
1006,992
1100,777
907,661
1367,200
971,549
1086,785
987,730
726,704
732,409
1095,426
922,789
1626,221
833,826
1602,153
1269,363
928,728
1434,186
665,312
1697,302
641,454
1631,126
1495,454
1435,332
752,737
1004,928
702,583
1640,281
835,817
998,903
658,494
829,781
712,447
1190,781
1409,343
1003,184
1184,286
1332,608
1359,437
1127,84
769,657
809,425
1596,329
823,426
1000,976
1605,268
1578,214
1496,330
793,787
1269,717
1526,352
963,876
949,910
1026,497
1681,291
935,929
496,335
866,856
480,433
736,600
1277,506
1179,743
794,457
1185,302
1592,316
700,509
714,648
1292,694
1094,900
1130,732
1891,96
1650,261
1135,603
1235,110
1263,258
573,479
972,857
774,93
1493,22
915,706
1063,621
843,843
540,458
1825,131
1162,774
1188,546
522,436
820,731
841,358
1492,490
367,83
809,670
1449,476
856,360
1141,500
903,413
730,228
975,358
1176,336
1281,585
726,346
1033,721
1098,269
1042,473
1638,344
1005,799
1142,716
1469,438
1218,771
1003,858
908,766
1127,486
612,520
1471,495
1068,618
1387,604
759,716
1410,537
959,836
1463,485
1056,448
1259,621
492,444
780,427
1187,770
798,710
1709,149
996,839
1091,607
509,376
1026,898
804,700
761,224
1066,870
1310,299
1136,681
674,633
1186,633
985,590
927,764
1573,177
665,256
1099,357
1519,418
1458,228
100,100
1425,561
685,517
1568,422
1114,480
558,330
1082,540
1424,240
959,357
1110,144
1023,863
1475,465
1037,685
273,137
1350,566
658,457
1276,527
889,794
1538,369
628,520
1494,22
1081,606
1564,426
989,917
1164,191
1134,810
1173,588
1392,570
1212,745
947,545
886,859
1328,556
842,705
864,440
1548,378
1342,277
1204,630
1047,826
1328,605
728,196
1093,885
442,397
1096,848
839,807
382,371
1010,642
216,158
704,569
654,621
622,548
936,457
562,440
946,374
1474,174
1402,479
823,231
1082,716
1115,423
41,36
1491,503
837,244
1327,65
1080,772
1116,726
1213,585
1792,193
686,416
789,761
108,66
546,411
1216,518
1117,252
1195,574
1042,305
1142,662
1520,53
1396,444
122,121
645,550
1336,426
1368,351
1249,719
1052,888
1013,953
1206,434
709,532
1093,652
1040,538
1049,164
1807,103
1366,358
1489,506
964,766
1081,108
1168,806
1180,778
281,74
1493,405
1173,649
1783,188
1635,277
1682,227
951,288
516,496
1165,466
1367,419
1009,781
638,205
1368,622
901,330
1263,371
1004,813
982,428
1001,431
1168,597
1079,148
863,185
738,123
796,500
1481,474
691,685
408,345
1385,489
883,790
1092,747
493,421
830,828
772,728
1131,849
1180,580
970,868
800,510
726,602
1187,510
1287,370
959,719
902,772
766,454
1288,304
395,244
1488,126
1061,934
973,727
1267,655
810,638
633,513
1412,368
1226,678
862,834
1183,260
1348,514
499,420
1227,421
1778,196
1570,311
841,774
1315,595
911,885
1531,392
314,164
1089,794
817,256
640,505
1095,845
1651,329
1083,785
866,787
1396,537
1312,614
993,470
1156,838
1252,501
1291,706
1239,585
686,683
1032,799
1590,141
1029,600
846,829
255,254
978,847
1038,579
928,812
1208,649
1032,812
995,581
1437,388
1344,333
75,70
1041,931
917,647
609,608
221,204
839,715
1206,681
901,701
850,486
922,835
1020,980
1474,229
1787,131
1346,68
342,58
1470,450
1200,677
803,625
1004,473
1406,584
980,609
839,737
884,871
1035,929
1091,896
376,297
761,656
1242,637
614,218
1119,819
968,331
850,835
1018,691
1080,309
1460,437
1464,327
1446,109
811,743
1700,248
578,447
1012,856
950,815
1155,725
727,553
1155,578
1191,754
995,335
1595,348
1104,800
1092,758
1054,877
345,178
656,549
1150,544
1047,599
545,440
1555,351
734,421
1317,506
574,130
1534,171
912,299
847,293
1285,567
1416,344
757,518
996,723
1014,817
698,116
842,791
312,213
1088,407
909,812
957,823
377,368
1200,566
687,489
705,699
272,221
1168,703
1248,607
1290,668
1458,504
1456,512
1083,642
531,475
1422,383
1290,612
910,741
792,569
1214,653
270,244
959,408
765,428
1136,558
1082,430
548,500
1678,235
1090,812
963,270
1072,895
787,592
580,285
1190,675
487,416
1060,619
167,153
898,118
1627,241
720,474
1371,329
1256,492
1421,563
1651,159
824,734
1411,525
1094,382
311,201
626,512
477,471
847,613
710,443
981,685
763,278
902,737
1315,666
731,392
588,391
872,718
897,473
527,416
1913,46
1160,470
1151,549
911,785
991,657
1342,484
1657,330
1192,661
1309,654
1253,474
1224,370
851,795
1110,746
1480,519
992,942
158,115
1683,92
1037,287
935,660
591,457
984,530
321,303
467,379
1068,425
1640,28
1343,613
764,338
1451,434
618,200
566,224
862,665
1370,426
693,691
540,206
1117,708
985,608
1160,181
841,535
1759,200
1792,29
886,487
781,768
820,674
1536,464
820,147
898,181
1323,580
897,239
1095,840
730,688
972,971
549,385
1445,223
623,575
1451,334
1175,325
785,783
1061,899
658,282
1302,691
864,665
1294,678
930,238
931,818
404,306
1257,319
1240,140
676,590
1078,419
1347,644
1016,411
856,598
1175,669
311,125
944,766
1528,461
1419,508
418,388
1131,375
242,228
966,842
503,482
1350,500
719,405
1002,987
316,270
292,140
696,515
855,410
1106,332
1030,948
1265,590
1474,449
608,392
1122,852
1239,309
1571,376
754,660
1452,547
643,554
423,406
995,965
870,364
246,213
627,514
997,946
853,475
575,374
658,384
795,650
1319,342
889,489
1320,219
1576,407
1121,879
1000,861
1391,595
1119,873
1760,205
1113,396
1520,212
852,771
963,753
1347,647
1025,540
1004,606
681,382
1161,793
1788,105
769,764
1039,850
1518,419
741,553
988,764
906,882
360,186
306,187
966,527
555,320
988,953
1635,308
1313,304
899,509
1259,734
1381,381
578,361
1099,670
711,625
1300,684
475,378
954,821
1015,877
1282,462
1121,326
488,276
985,984
970,903
1092,715
1647,242
933,823
1054,912
863,187
827,818
1246,616
1117,648
982,405
588,199
1283,416
1007,928
521,332
905,650
805,552
1461,378
1378,433
1232,545
608,207
954,767
1413,395
447,157
1089,152
376,301
863,494
778,574
231,8
1154,369
958,117
1194,311
1053,758
1250,238
697,659
983,967
1047,737
976,967
1064,803
1378,545
1270,714
1189,523
805,722
1077,668
1653,342
1004,805
892,574
1501,494
952,840
1057,905
1812,140
1006,281
1173,761
1531,369
1493,498
689,193
578,513
1656,274
1519,200
836,757
1319,303
1551,449
533,478
1267,718
619,562
586,328
1070,920
673,305
844,724
1829,48
1111,885
317,312
920,396
1204,335
1556,399
1250,529
1128,820
1162,190
1089,522
996,597
835,802
1053,641
677,375
439,339
1461,388
1620,351
1155,625
1141,852
1565,243
1107,867
962,220
1003,952
1015,880
1327,609
1311,569
1251,691
1403,228
1346,106
1077,685
1253,537
1062,471
461,149
844,740
1462,396
748,603
866,294
1541,270
952,749
1060,418
538,467
1315,646
1487,295
1828,73
1002,439
1228,34
1281,490
1042,838
1380,585
1752,198
1518,141
533,432
1094,599
667,198
939,712
1247,426
1086,581
1262,715
648,521
343,343
1352,218
208,208
1706,286
237,154
482,477
1330,543
840,808
1795,76
971,608
865,601
678,576
679,209
1591,233
610,484
972,883
871,408
1500,500
1292,326
719,46
974,402
1021,749
915,747
818,715
1484,251
901,749
989,925
395,318
453,301
1389,566
598,417
742,576
744,624
154,137
1658,225
571,371
1018,812
1315,280
966,875
618,309
1449,61
278,245
1015,469
974,566
832,687
436,432
1230,769
862,787
296,146
1795,205
1042,858
1137,415
639,596
818,805
621,186
653,410
1148,334
1020,253
1852,136
1043,918
1214,695
537,59
1049,800
741,326
642,409
1168,236
1335,467
696,630
343,214
617,276
811,791
1213,710
1141,334
921,729
712,585
1304,682
723,205
1116,870
274,154
1208,446
728,678
436,350
1367,56
800,762
748,458
1120,802
780,370
1045,780
279,226
927,549
556,453
1727,263
1428,448
1416,179
848,619
1112,735
1192,421
1016,659
652,550
928,803
1455,163
1201,688
1504,476
528,172
1701,248
235,232
817,566
992,918
355,240
711,480
1273,689
1397,530
764,142
1183,413
787,676
1577,308
964,250
1016,623
1213,424
649,347
763,680
1200,790
1264,260
1165,321
610,223
1469,401
486,244
1351,562
924,503
883,694
1179,281
673,573
1713,250
1008,477
1559,437
440,337
912,574
1231,577
1156,817
601,455
1685,312
316,310
834,711
799,466
1301,646
952,295
646,110
1161,824
961,760
1205,793
1605,315
995,775
709,593
727,571
560,333
1061,531
1008,279
1039,841
1574,195
379,171
889,419
1320,679
617,431
1174,202
1053,800
1261,95
962,962
529,497
954,234
1476,258
1545,423
550,446
738,357
541,517
1032,441
1486,115
1447,357
951,932
1521,454
721,653
332,62
1385,401
957,165
1114,801
972,783
1322,533
753,591
1683,289
1084,799
1597,130
761,662
989,322
968,429
426,311
1069,521
1033,188
1559,311
758,484
247,175
648,416
1259,420
934,436
1186,513
811,558
407,144
975,522
1363,428
1846,60
1199,573
558,406
1069,928
1533,423
550,417
1141,590
818,564
1454,419
380,238
1290,623
1106,787
748,510
1688,226
1498,459
1426,541
163,137
839,772
857,797
773,675
1134,677
398,102
584,512
1339,501
871,653
661,460
1631,341
972,798
1468,293
785,612
1079,707
928,923
753,699
926,762
480,232
804,800
834,816
1126,672
691,361
401,323
1259,374
806,772
1257,589
1371,445
980,755
550,267
1114,841
1503,161
765,637
524,515
889,813
742,292
1273,430
467,173
749,592
529,441
737,289
1110,865
1566,431
1485,226
458,235
614,351
328,119
794,471
1030,904
703,675
597,592
1483,412
79,50
1496,411
568,277
1520,458
850,781
1344,583
1430,249
517,517
1383,564
729,286
646,632
1098,291
1706,157
595,311
1274,520
1569,296
1253,573
146,113
969,520
917,735
1080,669
1598,205
1097,616
846,638
851,825
523,231
942,511
1671,299
292,186
984,431
1387,442
1464,248
541,131
997,224
192,189
479,64
871,626
623,606
1624,272
980,522
1391,577
571,437
734,225
637,627
1225,717
456,337
1264,315
1487,229
747,652
804,352
900,651
990,296
1090,738
1578,421
1087,890
1211,78
1115,492
1672,287
878,469
1748,249
1078,63
681,379
984,623
775,277
1156,667
1248,525
558,228
964,706
749,494
1118,485
982,740
983,734
993,485
1199,654
1456,326
1259,627
879,361
950,862
886,532
514,422
241,85
564,356
427,285
1295,665
1042,855
1858,81
1125,346
1815,157
1537,117
1189,525
933,932
337,176
1754,230
933,555
1205,110
1132,716
1379,381
1347,451
1680,54
906,841
1668,251
1098,610
1520,413
1150,825
1287,658
1061,898
737,727
217,193
740,192
1532,148
919,733
412,130
686,512
951,689
986,912
867,752
947,868
610,561
446,339
845,109
1516,292
1497,152
151,149
635,595
1176,636
1825,96
857,772
878,697
805,660
1358,352
1014,720
1091,805
1544,456
1373,502
804,792
831,634
196,143
985,968
886,546
881,538
1155,622
834,197
962,534
635,523
1039,958
659,361
484,429
1439,382
785,772
514,459
951,699
241,237
1071,795
929,653
1092,869
1712,240
1030,884
1349,448
1003,951
801,799
984,300
690,504
647,64
904,819
697,656
169,32
766,485
1908,80
476,441
1091,247
837,523
1563,387
1378,568
1168,380
981,939
707,635
1089,714
879,727
1195,734
1046,202
936,596
1119,214
1407,301
496,383
833,325
1693,183
485,468
880,482
521,488
1155,800
956,945
978,865
1046,857
796,607
1105,835
1108,755
1760,169
718,516
939,742
1323,517
816,810
1564,84
1019,522
994,632
1085,790
773,263
918,795
991,641
777,381
1234,743
1835,79
742,556
531,419
1335,638
829,670
817,638
1001,628
1018,956
1325,369
1214,231
1054,689
1040,880
862,124
562,541
1285,643
1288,582
1620,156
1322,505
1512,39
977,636
1086,740
1009,668
1544,57
959,950
1004,996
573,526
1328,160
767,676
1176,435
1135,817
572,531
560,379
1045,736
416,243
70,57
334,315
914,847
723,554
1494,272
501,465
990,85
1649,299
1659,276
1160,696
1015,875
1133,856
1626,233
935,770
617,459
1111,708
1460,275
794,771
605,508
1822,115
1572,382
1044,583
696,695
475,357
902,306
1071,850
1308,639
710,511
866,787
1016,733
799,732
387,341
626,109
750,355
558,417
730,602
1023,389
1346,105
1250,437
1332,665
1216,581
1089,621
1140,799
910,759
967,381
987,460
1379,396
58,55
1435,423
295,141
1602,220
1484,376
974,789
881,295
1488,281
1216,233
1440,520
640,307
881,481
1601,275
1103,686
1636,259
1092,578
847,668
908,579
32,26
754,523
1598,265
1000,295
973,787
262,193
747,379
1522,188
1002,393
1553,429
1179,755
1039,835
1537,391
1302,573
