Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
93500
1330,661
1114,719
1054,869
1314,660
830,559
1294,592
893,557
1040,789
1097,886
1481,327
772,750
1331,581
1015,740
780,566
872,293
602,377
670,210
783,462
483,452
707,619
993,615
1195,401
1025,701
597,142
1023,975
761,385
858,606
642,448
1886,92
964,691
1220,174
536,507
846,831
1652,170
1027,918
1298,550
934,298
1210,680
1150,829
1330,379
640,471
1503,438
1373,365
1046,547
1529,313
1093,436
1183,722
1025,852
912,842
238,170
935,678
610,507
1526,339
1248,497
901,570
870,676
902,892
612,601
1195,693
906,545
1505,413
1277,612
1095,520
826,751
1019,723
550,470
1060,742
805,741
1223,426
1220,34
1011,894
788,625
835,570
131,124
490,491
717,694
511,502
1507,390
730,610
190,119
1176,804
980,505
1017,915
729,516
1040,802
1143,415
1072,777
921,444
840,619
834,621
1321,638
394,318
701,447
980,822
1256,543
629,537
792,570
1192,664
451,274
1647,255
981,721
624,453
1307,527
558,250
134,96
790,358
650,601
1432,320
993,927
1581,273
1312,280
798,683
1193,280
1298,294
1138,754
1571,346
818,573
686,618
1806,128
1136,838
351,186
1134,305
1330,253
1369,456
1220,434
1095,765
865,765
1088,416
886,322
908,491
1180,693
1010,522
60,56
1361,611
913,698
1059,898
266,236
1338,635
933,833
1331,577
996,962
989,464
1276,433
1601,304
533,443
1100,539
989,484
1087,257
1458,516
1318,525
820,724
1493,393
1173,810
1047,753
825,533
1285,274
809,629
1481,407
1055,529
99,90
1341,384
1170,645
1247,719
401,373
1219,762
700,505
1081,809
1500,315
1279,396
980,138
813,375
1131,202
1666,312
1240,696
1380,460
1078,652
771,642
1135,577
1190,620
1345,594
1076,328
1348,479
828,438
906,637
1379,300
220,155
1728,199
1330,460
944,861
393,349
639,554
351,282
619,246
640,565
1149,844
774,494
844,545
932,832
1113,710
860,178
1252,604
1367,545
1374,376
849,531
1298,600
812,444
1246,368
1283,673
949,745
1315,295
868,864
1170,399
1013,824
628,279
1432,484
1557,381
1173,465
685,645
319,262
1252,695
1179,819
982,926
1066,358
1206,772
340,179
1036,688
477,218
1466,509
428,284
1134,325
982,498
794,412
364,299
1349,364
1435,465
1482,419
1345,349
1627,344
679,160
322,320
912,572
1805,195
895,597
1279,506
625,235
962,513
1232,734
941,926
713,574
1131,824
1295,215
905,753
1009,536
1030,939
1475,411
1267,469
1323,435
916,907
609,185
549,393
1723,81
804,452
429,227
1259,693
1028,954
1368,446
1013,901
994,843
1000,736
1140,754
286,189
477,345
605,592
964,938
916,807
1056,288
559,139
830,405
344,128
1427,253
978,960
757,566
1746,171
1561,432
668,371
1334,522
1648,352
1423,351
887,866
1118,228
1317,345
1358,225
1039,908
1325,75
1057,718
1024,369
958,872
866,741
1197,510
1319,400
1078,333
903,678
498,66
1058,360
1028,574
1846,143
1225,745
977,692
1277,606
891,98
856,514
1195,584
667,496
975,507
959,867
858,774
1536,326
1025,796
1452,543
1246,613
653,494
1549,388
1045,327
451,202
1236,521
629,619
536,476
831,325
1455,173
1913,60
1410,556
1125,788
1221,639
527,270
1035,952
1233,63
1060,849
1059,85
735,684
989,937
914,723
1034,455
1233,671
1024,807
969,961
145,87
929,860
183,163
1414,540
1086,643
1072,837
274,199
1147,466
1342,265
1354,579
1286,602
1368,434
946,837
878,450
1149,739
1051,788
585,532
869,271
531,232
1282,608
559,259
1542,369
1049,562
851,693
1526,114
1093,899
1198,717
1169,570
1501,396
699,685
934,853
156,88
1482,303
958,649
1611,248
1409,483
628,362
1281,696
939,822
1414,389
849,608
1083,885
966,279
260,158
985,681
1053,497
853,758
1321,558
373,263
1168,373
835,351
1463,512
1569,421
1227,331
897,882
396,382
1259,260
1284,638
1028,563
1405,511
659,167
598,569
929,598
584,413
1055,911
637,462
640,487
922,813
1074,881
596,572
1474,442
674,409
849,392
975,548
592,574
280,272
342,283
271,165
434,307
1921,71
377,219
835,348
1472,466
555,536
962,738
1057,753
1757,198
1319,364
1487,513
489,384
898,432
887,765
1466,529
667,224
1537,266
891,345
709,178
928,611
829,551
1274,481
837,639
1010,969
1130,329
1329,666
440,327
809,651
828,312
1200,191
1229,486
1156,177
1171,609
922,196
751,146
393,229
1100,749
897,407
626,543
668,543
222,207
1061,895
156,78
899,311
1204,744
985,736
1417,550
1139,377
1293,374
1065,857
1030,927
1071,556
627,422
952,798
1444,381
769,261
450,450
1341,427
1362,350
1045,546
1596,402
1074,765
1068,790
406,320
1548,433
946,821
1176,209
759,275
888,506
1133,661
1045,896
896,718
1676,277
975,877
904,437
1474,473
1032,899
1221,749
987,932
1339,230
1482,513
558,475
858,692
458,380
1103,849
375,224
908,772
1007,508
1024,247
1514,462
652,296
1741,216
1198,582
1312,262
426,419
1401,61
487,431
643,541
1172,337
623,39
779,439
651,644
1025,772
634,513
951,911
1015,648
1024,855
1108,697
1192,808
358,357
1237,310
1115,629
958,784
1666,317
795,595
767,684
1181,438
1054,878
1257,381
1306,645
1283,379
1114,774
1239,632
976,554
891,712
683,523
704,524
1196,261
1042,936
1144,444
687,231
409,200
995,387
739,713
909,413
215,199
1368,545
891,876
950,173
1287,585
529,371
1098,540
1359,388
1632,313
1044,709
838,232
841,413
1130,458
1319,657
1338,503
239,105
580,278
1050,253
1387,227
1047,900
761,481
1745,225
1084,294
671,222
963,493
1159,754
1411,537
937,787
1707,166
1291,707
1196,579
1215,576
811,593
804,528
1607,150
1122,550
1202,725
966,388
838,561
540,244
695,678
858,684
1275,723
1156,735
1210,635
374,375
877,567
517,471
963,901
1226,511
1050,928
761,707
1490,141
293,94
1132,844
1126,699
1063,599
1130,741
393,176
1098,530
915,673
970,233
1511,313
1521,474
317,198
1242,599
1211,186
619,449
1151,295
673,649
1402,550
1181,233
991,987
1693,84
1518,348
1085,863
1784,169
1053,911
1079,723
1283,694
1463,269
1183,707
1534,402
797,555
899,348
973,236
1637,178
1400,508
618,587
895,397
1587,380
1543,107
1082,576
821,341
1322,628
979,888
901,821
510,464
878,799
1377,52
831,736
1353,635
245,183
1480,465
1386,597
1360,225
992,813
1365,543
614,603
1027,635
899,846
1059,888
1193,678
1793,192
1218,759
1159,552
769,274
220,218
577,561
724,613
1530,307
877,434
553,519
1107,463
1598,241
1226,732
1127,570
1824,170
1146,637
652,602
1078,852
1553,213
477,474
1310,328
1259,637
1146,472
1716,251
1216,746
497,460
1070,865
1036,897
1064,749
470,462
572,139
1130,458
1329,512
1065,700
1152,842
1257,713
900,519
1309,500
965,702
1074,926
1411,491
1354,576
908,428
989,744
548,393
929,685
999,746
1109,712
587,484
990,902
1103,723
1432,206
493,473
1369,588
1175,732
420,234
695,652
1686,232
478,473
785,582
557,435
591,428
1361,461
1802,110
238,165
1935,17
1100,392
1048,311
1211,676
623,282
1123,774
1888,91
1683,312
1081,483
981,637
892,788
1514,137
1354,332
801,747
1130,577
864,786
100,62
924,723
1188,746
1415,579
1080,776
1410,345
856,855
778,659
426,198
1002,719
506,156
413,125
1067,903
1323,396
1129,604
834,758
601,265
902,780
1133,425
335,286
1501,462
899,860
760,269
1309,534
1433,451
832,665
978,686
1046,631
1123,340
1596,327
1466,222
1387,328
526,325
1742,241
1305,542
1707,228
917,834
1293,435
452,384
998,863
934,669
1052,495
389,291
417,125
1295,638
674,257
1573,395
355,344
701,586
1189,380
1400,448
1028,905
1603,321
1270,624
1142,522
1038,516
1265,689
985,657
1198,455
996,796
577,539
912,824
1400,569
1148,575
689,640
1394,439
1087,813
1167,742
952,953
420,188
994,760
946,613
1110,852
1471,364
1288,292
1244,550
1211,731
1717,272
770,761
925,366
1120,719
1231,533
704,566
1723,64
904,743
710,483
1826,161
1044,488
1089,782
904,519
1267,370
1084,123
1364,622
723,601
1182,785
1424,558
638,632
291,254
753,423
1277,687
883,871
894,827
1251,629
308,174
1533,365
1061,429
869,697
720,450
754,441
1595,195
767,276
526,480
948,599
839,739
909,766
1500,436
1018,665
1059,934
1423,562
1100,681
1080,558
890,625
800,157
972,61
899,361
1176,800
1221,421
1281,301
1094,74
511,505
1686,250
1045,858
680,387
1430,553
1466,520
1381,540
635,493
1501,391
793,659
504,443
960,866
654,242
852,838
566,424
893,864
1280,354
1040,889
1172,593
690,505
741,468
1078,817
796,667
1098,849
530,495
967,632
649,634
1270,717
1100,342
782,418
1646,244
1447,113
1389,425
999,802
941,520
1049,418
1312,608
1165,740
582,210
1430,463
1305,489
506,503
1349,50
510,200
1029,753
532,373
997,889
1206,791
1286,514
1348,622
1308,439
731,313
950,873
852,145
1663,137
1448,520
515,407
750,659
724,585
1332,556
1056,576
1541,386
1359,639
1463,413
500,434
1651,225
675,618
851,352
819,746
560,498
1462,464
793,576
568,276
292,234
1462,464
1124,516
1023,908
1102,527
1275,623
344,308
1403,466
1020,960
1639,350
1737,238
1452,427
605,517
1118,861
568,518
1612,348
799,766
1595,26
1366,278
1166,696
1168,568
231,88
771,502
958,915
1530,242
775,742
987,884
177,108
658,604
1419,545
1260,380
654,627
1212,361
1067,891
743,663
1085,909
1201,710
440,428
1421,570
907,628
108,95
903,442
928,917
822,383
892,414
611,489
249,247
1767,181
1570,426
1071,840
1493,329
1157,404
426,299
724,85
1700,265
1176,355
868,664
1238,356
1168,610
1438,367
988,679
622,241
1368,525
1518,298
574,469
1539,452
1118,582
950,773
1396,486
1442,395
1104,818
1681,182
700,211
1686,204
121,40
1199,793
532,366
651,293
1285,530
1705,289
844,831
199,199
578,387
1338,482
1026,435
1334,658
714,682
815,425
1034,714
1709,167
1033,716
984,920
1030,892
672,463
799,318
1031,331
1614,349
1346,356
1766,155
856,361
1607,57
1455,398
580,410
865,334
444,42
760,718
1255,691
1190,426
1044,861
229,198
222,47
932,849
969,685
1013,454
1804,13
1005,830
1328,670
913,840
894,376
807,316
325,279
1076,601
764,754
933,651
680,630
1045,821
1175,702
1673,303
696,512
891,773
981,430
676,606
1632,247
1232,738
579,574
1086,332
884,822
924,919
206,134
930,355
1097,893
1168,197
1401,398
735,333
813,641
863,473
728,666
1157,181
1031,958
992,954
743,238
1220,776
348,346
1603,119
1131,543
715,683
324,184
1340,520
1079,880
1240,696
1194,165
1388,451
217,62
963,948
1117,540
1355,596
579,235
423,285
1343,307
1374,400
855,700
1444,324
306,239
1279,468
1631,183
894,343
1061,921
897,580
1287,516
829,734
892,454
923,791
553,248
887,439
1188,740
521,456
1728,243
1378,131
1312,204
786,496
1807,166
926,808
725,707
988,940
1435,506
1138,526
573,491
752,623
917,747
1155,200
656,426
1138,280
596,560
1011,922
916,601
1263,725
1085,652
998,979
788,250
1146,589
448,384
1561,404
1394,547
747,640
592,478
1632,363
614,389
678,138
1437,304
862,710
1631,256
818,567
601,447
989,740
993,891
1165,754
1006,684
585,309
822,618
814,762
1190,436
862,572
821,213
275,182
1395,534
1131,693
1035,901
1011,806
1360,145
738,602
1101,507
535,247
1454,515
698,113
1147,668
1220,616
524,169
678,360
807,340
1490,461
1019,681
841,831
852,371
1200,376
427,304
1171,282
776,636
1038,951
1257,668
624,602
1260,319
1447,325
569,128
810,657
1101,754
1348,471
960,694
716,605
951,821
1002,889
365,134
1350,539
902,665
891,697
951,713
584,171
841,190
768,274
866,827
996,379
1058,277
901,788
1381,529
878,714
253,249
897,859
1282,711
1103,754
602,300
1742,202
1155,597
389,385
678,590
1149,849
971,154
546,305
1011,733
818,791
852,850
1486,332
1261,573
980,883
1072,801
495,261
669,423
838,408
1371,379
628,402
1284,271
1200,604
964,272
852,165
771,582
918,705
880,737
830,403
1214,656
1075,920
1486,406
531,491
951,905
953,804
1200,765
481,404
1367,362
965,934
859,528
1301,647
981,926
733,142
1192,523
722,665
701,530
185,178
1115,497
742,508
1080,894
890,884
945,709
868,744
662,646
915,519
1207,368
931,550
1513,487
1144,630
820,425
1650,144
1182,693
740,566
1108,473
1095,769
619,451
1109,678
744,134
371,316
271,258
996,736
989,400
716,465
1274,665
1378,221
211,181
1460,431
1016,884
1275,351
1111,675
1727,252
1201,616
1519,369
696,484
1286,432
262,132
1228,521
95,49
1037,949
1497,482
1030,552
1027,628
1837,85
1248,669
916,853
1312,412
1398,361
1724,190
1100,670
867,503
1118,837
1051,261
1011,931
1035,815
653,570
1592,350
1568,244
990,622
1874,75
1369,609
817,708
1061,795
1211,632
1038,502
776,638
652,464
1151,588
1808,189
374,337
504,432
1091,610
1405,416
1027,767
969,476
1869,115
481,101
1162,770
879,141
667,597
1100,635
1054,724
440,373
1574,361
1219,654
1460,475
1256,544
1624,242
930,926
1686,256
744,445
484,454
1289,569
1116,802
482,167
1511,373
611,608
634,321
300,287
57,35
1154,624
400,268
1388,457
562,428
1451,295
141,126
1095,824
1231,694
1563,184
1409,508
1298,218
1155,206
1302,432
869,211
1232,522
767,254
376,345
901,169
1033,411
1614,226
712,673
460,315
795,428
915,270
599,180
1044,494
690,653
1654,314
837,454
509,420
849,791
1281,634
829,676
144,136
1425,493
1374,480
998,907
607,555
995,734
421,244
1047,312
1074,761
1112,516
1101,896
587,588
671,622
624,535
839,312
1373,504
1194,537
1234,345
1792,188
956,812
1138,482
835,798
392,180
342,67
379,283
1355,489
785,635
862,531
1070,610
774,631
885,821
1214,754
954,737
291,206
567,238
946,828
489,446
992,799
613,584
1367,301
1248,629
724,677
1332,215
1307,506
534,221
815,319
546,503
789,558
771,524
629,609
1114,766
1140,114
612,434
964,779
726,578
757,753
895,682
987,751
575,350
1317,382
1284,242
206,165
1073,868
980,948
321,61
435,376
940,622
678,663
1024,785
314,289
1373,623
973,775
646,585
1332,586
1804,192
1117,854
395,182
1074,622
743,614
647,360
1153,582
1016,904
1174,767
1788,69
355,355
308,238
936,588
1328,649
1451,500
1291,521
788,788
283,147
769,665
938,687
495,299
1508,273
1045,863
947,799
1247,370
603,453
1126,366
868,258
895,587
782,653
931,518
1141,469
674,507
1065,744
656,504
621,482
396,191
866,833
369,44
886,871
1473,456
267,264
884,773
744,564
845,443
1050,638
579,521
954,603
1060,248
833,808
1162,133
575,514
1054,647
552,153
311,269
1392,608
1281,714
1075,829
1213,641
936,742
1119,876
1214,732
1543,146
1000,557
1214,558
692,393
1164,777
945,325
843,335
501,476
832,390
972,766
99,38
1031,655
1199,778
1380,68
850,411
1333,616
927,719
344,221
938,636
1035,220
498,362
1263,459
815,774
952,221
1032,719
1184,739
647,645
379,368
423,228
1479,68
386,302
825,346
1637,319
536,339
1137,156
1251,138
348,89
811,326
1240,95
1359,608
1063,935
953,592
1285,443
813,733
1160,494
895,837
1219,441
1114,691
1542,340
1671,318
1412,488
696,510
834,513
1130,719
1407,470
1172,815
639,486
1381,374
1347,474
690,590
1124,645
632,325
299,131
1079,263
1544,410
1134,344
1244,378
1193,559
1476,473
509,495
1068,572
524,488
877,628
1647,225
965,544
900,701
1019,490
595,406
1392,454
587,225
829,829
1059,646
764,568
821,340
802,454
1326,186
1085,445
690,324
953,840
972,885
588,402
938,888
998,951
1304,489
1064,933
495,475
1598,330
373,309
1652,211
1288,556
1507,241
881,680
1110,790
1317,622
941,919
1444,485
1190,630
1117,717
937,793
762,423
1115,583
1580,403
530,472
1095,895
989,832
508,440
1112,116
1236,641
602,267
871,861
1181,762
1090,835
1551,391
1165,544
1116,689
247,94
1142,92
949,456
1254,588
963,709
930,701
1039,615
1538,271
1697,300
985,691
1146,843
1099,839
1347,653
416,316
1041,831
1569,135
878,694
634,624
1198,79
499,448
767,621
914,485
1123,638
919,460
1321,509
849,161
1352,331
1110,783
1037,868
378,258
1328,169
969,806
339,320
648,421
1221,513
491,419
776,301
447,294
446,218
931,820
1276,490
1021,690
1018,936
349,313
969,421
661,586
1233,764
659,147
1006,669
1439,131
553,196
1432,360
1062,780
637,423
658,527
1145,834
973,817
1148,396
876,610
954,723
912,871
502,313
1205,767
944,658
567,537
681,94
1375,312
1181,231
960,716
1792,162
1239,649
1153,839
1254,618
736,712
1295,625
774,39
793,756
1000,260
517,508
615,295
590,530
517,86
407,284
369,334
1538,380
415,361
1311,448
1016,918
964,937
871,822
161,134
1211,496
1033,530
1243,341
394,302
892,385
501,295
514,414
1226,634
1095,795
1245,741
580,166
789,56
866,661
1402,482
790,455
1079,921
752,672
872,547
1289,558
1667,330
983,955
1128,591
409,321
1032,483
1550,235
836,546
1624,141
785,776
1177,572
912,519
832,578
1106,562
1016,59
774,745
792,669
671,630
1318,121
747,539
761,368
826,752
1276,305
1045,572
756,725
804,93
1084,188
1267,673
1368,603
1344,246
1741,241
880,78
1643,305
1143,817
329,248
1164,397
1523,439
1383,616
1488,264
1467,131
770,599
808,522
1016,984
826,636
898,455
1301,556
1310,651
664,367
980,665
1674,283
749,734
1441,373
1008,971
1185,547
972,393
886,469
680,321
1356,489
919,764
857,851
1003,865
765,420
999,694
1330,661
1416,401
1425,332
1046,949
706,699
1051,846
1057,697
533,366
658,631
1311,554
972,858
716,638
762,124
720,309
1076,828
1606,233
1057,850
1375,596
1599,332
257,257
714,558
1154,726
1126,656
1553,280
1523,414
678,651
1022,582
825,707
734,691
361,239
1341,554
1149,684
1107,368
843,307
1021,909
446,428
552,529
336,310
893,877
377,314
1013,933
1549,359
1244,539
403,303
1047,223
1243,749
412,349
668,611
600,426
1400,580
587,584
654,311
936,742
1098,702
843,842
1133,838
1121,782
1369,613
1316,531
178,101
741,625
1090,702
364,297
1624,345
751,612
1162,655
1320,680
1579,398
321,276
1335,612
1772,226
936,846
693,681
932,859
872,606
491,473
1159,535
963,668
1063,875
764,281
859,97
1396,425
1005,973
858,806
1003,676
979,959
1360,596
829,603
627,509
1316,671
967,957
1427,273
1226,348
1052,840
455,335
1375,408
1099,431
432,412
995,460
580,518
1366,620
706,492
828,449
1013,813
1024,334
1435,548
996,362
1601,283
547,488
659,524
1557,400
768,668
1038,882
858,668
1101,888
1583,256
739,645
1164,836
1702,286
723,528
840,143
1023,708
1083,732
699,580
880,546
933,682
1131,239
1131,812
1155,410
744,591
716,699
1525,303
1441,543
1007,960
991,72
1255,355
1231,532
343,327
655,485
1516,47
1405,487
1256,499
521,488
1734,206
526,523
1387,550
429,423
1029,764
1035,143
729,257
1054,695
923,543
744,628
247,158
1336,557
932,762
616,254
1239,269
1696,129
1269,614
1657,271
1038,877
750,679
714,672
1345,650
1601,240
990,232
289,278
1152,408
538,524
1146,577
1559,259
168,166
1603,284
1354,158
904,718
1278,668
895,357
981,847
728,601
1094,410
1085,674
1099,604
939,525
917,766
1077,658
411,311
935,863
1271,725
1098,841
1586,217
1027,818
1283,453
1084,615
1322,518
810,808
870,703
1137,709
502,492
1312,620
917,406
573,223
663,583
733,576
867,679
516,474
459,446
1415,447
1937,54
1372,432
769,560
499,468
818,409
915,411
340,163
780,696
1429,557
1050,680
1231,272
188,121
1038,817
1069,909
885,508
1093,617
1185,385
1779,166
1797,203
370,271
1644,243
641,611
1071,755
916,694
921,900
707,662
1352,580
1182,489
770,239
1569,331
1210,495
1280,341
1066,652
1309,431
964,527
1501,491
1467,489
952,951
396,341
685,600
1008,950
633,265
324,289
972,751
262,236
1260,718
1164,633
1527,314
563,551
1628,264
391,362
920,425
1099,320
1110,668
1371,195
1131,680
622,444
825,798
1431,458
1137,568
1586,258
971,743
653,515
1317,579
978,973
454,415
916,826
946,484
1118,323
1162,830
571,493
1070,781
268,267
1010,918
550,364
1188,317
821,753
1310,501
285,205
1059,465
888,439
1050,511
1086,354
1018,948
1256,105
1284,634
1426,531
1567,425
506,284
1467,265
1634,287
891,756
236,144
969,310
1550,432
1591,234
1023,945
1649,151
374,370
876,538
1013,635
133,127
1148,336
1229,693
996,751
1028,898
826,372
1087,392
1253,696
995,281
522,475
1144,613
1361,566
1073,497
993,956
1052,687
1174,815
936,935
679,657
1049,909
1180,532
1425,562
867,423
479,298
1710,286
889,874
762,750
866,554
567,327
1170,662
1140,824
445,354
1149,783
1207,543
649,333
1013,982
748,727
1774,215
1271,701
978,366
357,286
1335,369
500,456
402,344
1297,630
502,410
1153,754
487,446
1492,388
975,783
1007,681
1367,426
641,437
725,526
1719,94
1010,603
863,840
500,329
367,357
840,405
1471,453
564,545
1371,594
1571,161
714,411
1197,154
598,402
1363,549
421,370
1495,437
953,938
1063,652
1071,856
892,769
1098,427
1100,873
1050,658
1162,354
609,324
1399,470
981,736
1006,780
891,890
813,461
1046,857
1684,107
1378,622
1123,389
1104,563
928,486
69,56
803,746
461,424
1819,160
1145,516
730,714
1140,614
1593,381
904,602
1642,205
1210,409
987,936
1800,64
428,262
1249,662
1002,989
476,180
828,762
1239,745
426,312
595,199
1701,273
407,301
649,122
1203,660
943,731
1006,953
1422,506
837,512
1051,852
1351,488
954,473
663,658
1613,231
121,59
740,474
779,165
1279,578
1125,353
610,557
604,594
1140,538
538,389
976,882
855,673
1190,602
365,292
649,160
1784,215
691,294
1416,387
798,426
1486,514
1010,895
1185,519
1790,210
1036,869
750,747
214,111
1282,526
1459,429
1401,344
466,441
620,357
541,229
1127,569
1254,551
618,434
955,813
1559,390
1333,141
1632,349
1069,622
957,313
910,671
988,435
541,150
1677,259
644,605
1562,413
827,226
281,191
454,278
642,642
860,844
1562,403
490,259
1659,338
543,437
1380,409
1769,134
1738,176
1591,152
967,630
1127,594
1306,344
1538,23
1749,95
1333,334
986,491
1728,206
1231,539
908,653
1462,474
1939,60
1682,246
1155,674
1121,471
1565,183
1172,385
930,523
878,438
1846,144
966,584
1152,235
1004,401
553,420
730,583
945,614
1128,570
1430,537
1613,308
1110,349
1350,590
1192,563
1129,818
1117,835
1320,555
435,380
1414,423
1270,627
788,742
1225,771
667,318
387,302
1059,814
1417,238
1254,440
1341,272
960,803
933,640
917,866
1593,331
941,418
1742,210
845,501
81,19
1026,567
833,825
1259,195
1623,375
676,677
449,410
1563,276
764,690
1122,792
1746,200
1152,715
1308,673
765,193
1079,848
1590,388
1302,510
1114,874
793,479
1148,728
750,68
1575,353
1407,340
1463,473
850,645
1585,280
1138,503
1355,369
1830,109
997,900
635,612
607,544
786,666
1155,635
407,364
1088,834
1448,381
1552,376
1392,345
1191,200
507,448
1087,856
549,172
584,419
741,351
1514,411
502,320
1362,298
1228,663
970,698
990,829
682,305
1001,721
729,474
1570,388
917,783
530,337
1423,372
729,717
1307,645
838,418
1253,600
742,534
511,334
1323,640
766,516
827,781
1094,588
1024,958
825,773
1287,469
1197,682
641,632
781,573
305,234
762,556
1053,888
909,691
1297,602
700,463
922,543
681,401
1379,446
943,906
1104,329
1421,554
1189,646
917,698
