Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
43500
1274,478
893,467
818,566
1819,61
1029,848
1614,196
651,566
1110,890
363,170
1187,650
654,435
1066,649
956,746
1109,763
1771,73
1468,460
1259,355
343,165
1238,706
451,393
1126,55
556,503
1231,556
875,681
1620,293
894,890
1157,581
718,701
1316,410
632,572
1461,85
403,391
442,360
1072,919
1380,490
1348,254
941,832
1655,282
1167,654
1054,179
1886,47
304,108
892,691
690,635
1177,625
1218,395
552,458
1031,805
1808,188
892,615
1145,513
748,581
1198,331
1175,688
1335,348
1572,178
772,754
689,427
872,868
808,678
996,918
1073,680
1462,517
733,660
481,302
945,190
1706,236
1140,120
935,903
898,835
695,656
1207,703
1703,219
937,915
1140,277
1092,902
955,365
989,844
1227,553
998,636
518,486
447,316
977,611
868,494
1302,690
1426,358
665,557
1074,672
1003,469
667,141
830,816
874,498
927,923
498,319
1354,381
806,745
1237,149
1760,223
1123,740
343,296
855,832
239,141
1651,339
994,992
1039,599
1024,758
1060,929
355,339
1632,200
640,610
1097,877
1321,411
1277,325
370,232
1703,215
1080,502
587,296
1263,722
290,173
1296,678
1593,300
976,802
575,481
1408,553
355,328
813,778
918,794
844,450
1613,381
993,942
1181,363
1078,860
691,310
495,461
1000,846
253,206
1342,554
1192,220
691,634
905,299
1470,522
912,423
568,507
1089,902
1199,280
925,581
1081,343
1838,125
487,288
594,221
843,605
1006,886
770,713
584,499
955,790
1130,456
650,529
998,710
760,321
1653,315
1056,880
597,448
187,53
908,600
1198,704
1398,196
1193,802
1444,461
860,657
1119,463
581,551
988,947
1350,650
1399,478
785,732
1677,292
700,607
781,403
1619,364
812,779
1758,207
1285,649
361,310
702,536
1019,856
1250,598
888,668
727,642
556,482
481,467
674,661
1575,176
999,969
818,561
1233,731
651,572
862,590
1166,795
829,766
611,305
1198,341
847,613
1089,889
1246,359
1402,266
1013,184
943,940
604,481
531,117
368,105
983,857
1439,488
921,221
1122,715
1133,672
1092,668
1769,176
895,664
1615,311
1086,850
899,512
1291,681
1262,372
1250,625
967,254
343,111
246,175
1138,675
752,702
934,702
532,510
1002,990
615,552
1442,504
1602,103
1243,452
1763,233
918,556
290,150
1344,148
1754,200
1278,638
1302,83
1008,984
989,605
844,747
729,711
1399,598
829,736
697,360
821,548
1013,411
359,291
430,405
982,769
1096,590
1022,951
450,418
782,569
1219,402
1040,954
1017,942
934,926
893,691
591,226
356,278
907,868
634,151
1484,410
814,246
1403,502
1063,849
678,672
971,480
1158,669
1902,68
783,775
1196,644
401,333
763,614
1006,577
722,643
381,298
1123,662
497,159
961,873
361,78
595,594
988,473
624,243
779,402
704,244
713,700
1119,631
1073,868
550,490
554,531
972,965
667,608
1177,632
1260,380
214,185
1175,678
855,257
1384,258
1558,360
1578,365
883,395
1519,368
717,366
1233,464
605,566
307,109
1115,538
963,887
1047,736
408,183
1130,456
1429,539
859,657
1478,272
829,748
1372,609
