Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
41500
1179,810
1486,467
1047,503
866,667
1057,865
1317,653
1077,491
703,647
1459,295
1192,595
928,850
243,105
823,710
894,680
223,194
1249,624
639,377
533,354
856,487
1484,489
727,658
723,403
1513,485
867,796
931,841
1003,303
925,800
1021,931
657,536
1159,667
314,305
1281,655
1366,137
1133,171
677,504
1116,727
996,963
891,221
1013,508
905,407
1017,753
928,773
640,136
1024,936
1597,389
1808,149
1004,651
1445,298
513,485
1630,343
445,412
1407,416
876,764
896,394
886,609
804,409
818,658
972,826
1349,644
1475,481
1218,239
995,951
953,817
1732,69
1014,734
1317,375
1343,568
1093,817
1134,795
1216,315
1662,132
966,548
943,874
1376,363
1111,521
1066,560
746,597
390,355
1825,154
636,224
1548,158
866,852
591,560
928,671
945,794
913,755
1320,622
1221,506
616,611
715,514
1043,418
1103,423
728,590
1369,590
1314,558
1454,540
819,713
1725,152
1195,226
845,537
834,366
1748,208
967,509
1374,409
1590,385
740,393
329,304
471,239
861,862
1541,132
1805,35
608,133
702,684
1682,288
335,264
337,272
1045,829
640,519
1091,883
1416,269
634,490
1208,475
995,407
1278,716
394,225
1064,869
789,610
1159,805
492,92
1599,398
614,519
1175,427
1113,840
888,861
550,357
773,497
1100,462
1230,439
1098,902
1390,483
1051,451
851,742
1062,545
1194,193
1574,376
986,590
281,121
1487,422
555,419
1735,237
1416,515
459,376
552,351
1100,652
813,616
811,519
751,463
866,818
767,575
1133,561
1311,279
896,757
1447,351
759,730
1251,569
1055,257
1239,600
512,426
400,329
1017,661
1834,153
826,707
868,375
960,789
821,689
874,421
1337,510
893,378
997,727
1063,342
1532,350
1572,270
1236,515
1056,689
1002,586
1470,342
1636,317
859,701
1512,460
819,751
565,457
1822,161
725,650
790,677
957,437
767,360
1390,134
1149,830
743,78
1410,555
986,714
1266,552
782,772
373,270
887,479
1402,365
1532,452
1833,162
449,272
1406,370
1565,182
1547,260
741,459
1623,319
1427,390
762,511
1649,203
757,656
1016,975
858,474
539,426
1077,790
629,483
840,630
679,297
1915,56
1714,260
954,717
859,411
799,729
1115,833
1068,790
462,111
852,753
1147,487
1408,474
1153,795
1058,490
725,609
591,591
822,482
1650,169
526,310
706,335
1478,487
510,463
833,777
1140,401
1046,925
1055,885
1384,532
357,162
670,161
1170,573
1031,653
1222,210
1086,845
1003,584
1444,273
748,360
690,483
648,268
782,338
1319,361
945,99
1003,722
1467,454
1816,182
1629,307
752,258
987,894
1330,661
