Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
68500
1327,471
6,3
628,383
1324,623
994,471
946,940
1153,759
123,51
942,858
942,444
846,844
256,162
1123,505
1127,825
842,448
777,559
550,422
431,384
791,255
1202,372
1345,361
861,358
572,424
1274,716
1622,218
1068,275
1520,345
656,623
510,246
1284,568
1021,65
638,520
1243,705
653,653
1739,84
1237,753
1496,232
1514,203
1215,466
774,664
1005,985
1892,83
904,788
1365,115
161,73
924,401
1008,964
1111,839
1271,261
849,790
803,627
1188,341
770,659
1055,480
1090,665
1285,709
1001,934
1380,291
1452,244
1327,526
1514,384
953,614
750,497
1432,559
1049,592
728,296
933,533
1390,547
823,606
1323,590
1509,339
127,110
1387,598
1817,76
1032,890
1089,811
705,84
873,835
1289,315
972,786
1245,690
213,211
874,612
797,401
1092,905
1260,626
1073,521
1194,768
974,721
754,480
744,734
756,750
753,322
1094,487
1051,469
1125,591
853,599
544,491
860,470
1393,193
445,249
947,307
1381,586
1102,640
1349,600
1661,184
702,427
464,133
920,330
1012,899
906,893
1039,677
1608,87
177,155
1407,454
1152,394
795,776
573,544
1157,294
126,47
1246,738
531,455
388,376
1381,440
763,758
980,439
1333,632
1084,735
413,406
932,711
1192,785
454,453
648,268
585,143
1155,570
1368,291
354,97
1537,330
448,361
916,808
890,683
1609,341
677,573
1077,913
1345,414
1385,598
252,135
941,659
792,634
1594,364
1191,524
186,182
779,433
1004,625
1227,736
1163,837
389,237
1542,433
1090,743
1298,661
996,817
1028,927
1188,745
616,560
533,151
923,421
1895,103
1297,345
895,370
670,196
1443,254
827,194
688,683
945,114
1239,674
957,213
400,294
1075,548
919,791
618,515
600,146
1119,692
897,234
769,610
1550,434
399,398
1016,895
1366,440
1270,623
794,508
640,476
831,746
1580,305
1466,505
993,738
1256,586
742,464
1264,641
944,598
1163,686
1150,602
1001,863
1524,129
1352,635
962,826
481,448
455,451
1499,72
911,797
1661,315
1041,929
852,600
814,815
1396,503
1375,212
527,394
708,518
675,414
1178,249
866,666
937,922
1431,512
1585,414
949,810
1057,894
648,618
534,439
970,80
816,636
1028,627
828,584
993,442
1183,641
665,648
684,620
1220,671
763,437
117,68
1355,570
1100,483
1168,259
1173,659
970,889
803,546
995,440
500,456
1227,703
1097,629
807,126
1256,680
706,617
1142,555
404,357
638,615
1379,406
1031,473
598,442
1836,99
1875,62
1345,468
1014,956
1497,427
1515,269
988,915
1015,887
1520,351
1088,654
615,190
1705,80
1222,388
1002,980
1513,149
988,636
763,600
944,926
1148,572
1096,717
846,714
1018,105
986,873
812,538
1279,536
1100,508
885,333
953,815
491,489
1042,925
1417,465
1240,631
358,108
1425,555
1016,436
679,569
774,329
1158,512
755,419
1567,133
877,657
643,470
1361,615
1370,466
754,747
680,608
1623,294
599,318
397,391
1579,414
572,314
760,143
871,706
719,617
711,542
1014,305
1241,731
1223,208
636,596
661,232
699,459
857,812
1294,659
1629,153
550,260
1065,884
1074,821
981,722
1090,660
1694,224
1129,809
1240,604
1239,689
617,501
1390,363
853,107
1516,431
1399,579
992,850
837,835
1180,581
921,844
1403,535
1272,708
274,129
855,297
655,634
738,446
1256,591
1134,640
1128,403
1480,177
1064,747
1061,256
1303,468
1200,781
1658,327
1090,268
684,609
770,453
922,704
690,606
1083,636
552,428
1318,394
561,404
938,639
1347,415
1580,290
756,377
941,862
1028,621
1098,119
927,904
1140,657
1298,507
682,242
332,153
828,693
894,721
1131,587
702,687
882,836
1910,40
931,910
1156,494
966,694
913,599
1467,525
835,718
1450,263
895,893
418,331
786,551
1303,676
1059,849
1002,156
1021,535
785,781
1025,656
1084,695
961,754
790,217
1592,140
155,117
1004,225
1228,753
1432,507
1086,563
1016,969
808,649
999,607
1018,761
972,954
676,350
1152,717
791,648
1286,648
1439,397
513,494
773,705
1143,652
1104,479
1196,268
258,256
379,312
923,910
352,187
840,825
1424,566
395,224
496,144
647,533
634,586
1044,246
1095,719
1019,980
1016,956
762,644
1214,760
1099,674
1389,378
993,395
1139,618
1110,606
1148,703
423,333
891,451
693,316
955,357
1255,503
1098,472
736,467
1063,162
1208,760
595,20
1489,494
935,597
965,591
1119,442
555,328
1527,299
1514,63
850,369
915,152
1386,98
946,471
1162,779
885,774
1667,182
1023,557
979,647
1079,711
1283,441
1329,523
1700,283
47,46
822,546
1228,691
981,935
1503,467
1362,584
272,112
1667,207
923,888
606,508
1193,639
969,795
1349,505
856,831
1490,454
918,876
1144,746
1298,321
1157,657
1156,362
946,679
774,451
1554,203
771,446
360,142
830,391
527,321
653,634
1174,189
1012,316
1022,971
1074,540
888,623
848,489
997,727
1289,622
837,763
1361,451
838,746
1382,512
1697,201
727,348
671,619
377,323
466,179
1074,868
1254,333
980,328
927,101
803,652
688,680
633,249
1107,448
777,720
770,603
469,222
977,820
225,156
1170,240
1182,578
1009,613
1297,698
1363,558
902,559
1339,573
1221,757
1374,473
745,378
1570,266
1302,667
854,347
1441,553
959,604
973,906
894,657
701,620
1310,625
1625,155
1122,775
764,509
1198,385
245,224
844,459
1175,661
1118,325
672,634
1098,787
1127,851
769,451
819,403
932,574
1034,285
1046,456
1331,132
883,880
912,793
1025,804
806,640
870,845
1080,526
579,220
966,590
1110,142
1512,484
802,163
998,762
1174,504
911,883
578,181
1029,820
630,152
1582,353
1235,396
1188,678
1179,754
386,280
678,204
884,764
795,736
1011,368
877,760
1625,362
1340,454
46,27
1014,932
691,356
1069,613
975,695
1391,354
1027,379
607,392
1154,711
803,756
1337,446
1078,562
1152,648
716,311
972,796
299,174
1049,762
764,517
519,361
266,247
254,254
1251,208
988,846
1286,639
1457,540
995,685
659,298
1587,295
635,274
1247,616
979,914
907,700
1136,719
971,940
1115,864
1668,186
878,855
973,499
666,600
1438,473
941,837
681,530
446,425
519,420
1682,261
1163,529
875,325
1200,797
1061,881
1153,542
1556,420
1473,435
510,448
1665,272
1246,445
744,695
776,618
1024,956
1201,704
579,146
1218,372
801,731
1403,529
886,529
759,524
1037,817
1337,541
908,593
1312,600
805,243
487,263
886,477
548,218
1082,866
1006,976
1323,624
1017,831
917,750
1728,182
692,473
1174,500
1117,409
582,260
773,741
1593,109
422,229
755,754
427,426
1049,499
307,215
1013,602
1196,448
761,468
373,363
1181,517
518,26
526,262
1785,181
445,153
742,740
1157,687
840,833
904,550
843,366
1326,642
1339,644
991,842
1467,507
633,566
1051,338
1100,568
1144,620
1382,561
871,615
659,342
880,590
789,599
936,783
611,520
1028,531
328,248
942,596
1444,374
847,721
686,513
1665,151
991,598
720,550
117,5
221,208
1054,749
1065,897
1209,553
537,488
951,503
1301,674
1193,504
971,901
1068,893
693,449
1279,709
1462,230
923,639
591,547
909,304
894,428
942,833
987,839
601,542
1406,379
450,356
888,728
1383,437
1061,594
910,784
1029,615
594,193
431,315
1063,479
823,425
753,667
1664,334
1334,426
966,390
1739,114
1295,608
1213,321
1333,583
794,788
619,186
1556,430
1236,345
760,734
828,343
1505,454
986,522
970,740
1458,288
1447,405
1032,868
428,356
707,703
457,433
999,977
793,386
1336,500
1039,904
475,464
799,790
1113,236
1322,236
938,778
1543,127
974,593
1041,850
661,637
685,617
1634,311
1541,260
846,651
1712,282
892,817
659,603
1265,443
797,597
1192,734
1781,70
1100,837
1129,840
1027,622
1062,900
1435,138
701,515
287,206
1358,459
1485,341
354,338
1250,681
1420,580
870,799
1601,366
678,283
1193,773
1607,371
1473,158
1023,841
952,903
879,184
1645,317
810,368
916,356
493,385
629,568
848,463
992,239
1311,451
1108,868
1101,287
914,815
853,795
275,234
1399,404
984,613
1273,347
874,435
993,988
1113,475
988,861
1663,265
1251,486
342,295
539,357
533,270
756,558
748,644
877,840
504,265
1429,129
1097,892
927,115
1036,786
579,439
980,758
1194,650
1235,734
420,235
617,538
683,562
1073,498
430,313
911,605
1426,275
1317,309
1014,489
1309,563
1516,392
1009,959
1070,811
855,854
738,561
694,506
1647,287
1057,807
1525,366
1128,581
1275,347
989,512
1051,576
444,284
487,305
1739,41
1204,579
669,247
1493,348
617,259
1484,505
598,494
1266,731
756,589
1088,801
1173,819
757,655
996,690
1209,589
945,857
856,653
659,286
1073,536
793,569
680,118
1906,50
990,696
1358,154
1239,359
1390,376
1297,501
637,465
248,242
1289,322
211,127
1447,504
1173,156
759,544
568,228
982,922
1340,398
1538,305
398,89
1791,205
1184,471
859,656
991,354
200,143
761,670
1139,758
1897,81
863,519
1358,320
705,170
491,241
721,719
1518,293
1539,170
901,761
1188,604
734,345
948,825
765,184
1530,383
978,973
436,374
1611,353
1379,620
1402,461
908,563
1103,880
1613,217
1750,222
1783,117
262,242
993,946
687,640
958,761
1047,794
1290,301
161,131
1656,100
978,698
925,896
420,404
944,887
1156,740
766,733
1045,575
1324,569
669,649
828,693
696,343
1084,767
298,191
1057,697
1174,743
813,813
1445,389
515,438
830,395
1195,668
1200,641
862,848
540,213
382,333
1091,447
810,258
1441,400
784,525
1452,440
1039,593
1559,413
706,665
1166,711
937,926
840,840
606,275
845,845
1806,190
1269,710
999,373
716,394
838,581
1589,89
655,374
505,360
291,251
650,557
1101,728
990,256
670,515
1621,365
965,956
1620,346
1035,648
1083,903
1160,170
117,86
1601,374
366,229
833,683
669,338
664,564
884,797
1436,441
738,725
687,616
878,879
807,455
652,402
1443,466
271,235
1241,329
1639,218
1112,805
840,306
638,503
1057,826
668,628
875,692
611,612
1266,239
618,550
802,421
901,197
1090,165
1308,445
401,312
1197,647
984,677
774,681
510,205
1228,344
995,952
1343,556
414,399
971,792
1296,211
957,922
919,684
1273,241
867,820
632,475
538,411
1148,315
809,360
1650,185
1184,159
1557,386
1225,769
1066,309
1681,284
1454,462
1743,134
1022,354
965,546
728,384
1425,554
448,162
1202,662
1532,287
921,865
1948,31
1534,417
1807,123
1389,397
1038,542
853,286
745,463
1195,637
1154,560
728,389
941,566
1104,830
1224,568
310,195
1238,404
1250,699
1219,699
995,925
631,490
924,493
1097,525
1195,512
442,122
270,250
1036,840
79,59
1128,784
494,352
1173,808
1128,789
1303,665
847,635
1495,463
1357,515
966,899
1003,925
747,730
1441,439
1276,663
967,401
1430,386
1173,649
1262,646
1082,418
1086,882
664,589
934,743
1021,300
871,822
703,698
1329,276
1005,568
778,324
1329,510
659,594
1934,42
1030,143
1231,712
857,724
1009,671
218,186
971,956
1167,350
912,547
1291,426
1726,85
1018,295
1282,654
983,946
1317,619
761,726
714,654
1203,535
311,247
527,350
1228,642
838,605
860,755
1832,10
1231,547
528,507
796,696
816,324
501,407
1729,228
1238,129
1063,885
1253,277
1009,372
1063,552
953,312
1197,433
672,202
1368,574
723,333
1011,791
948,817
913,652
1755,128
1822,164
1803,112
798,375
1580,305
1567,304
1120,618
1574,334
1052,497
817,743
452,374
918,849
1335,447
1320,673
940,914
715,692
1229,749
807,289
1489,486
1139,605
1028,838
881,575
979,596
817,759
888,639
972,969
1276,512
1196,362
626,607
1327,192
1247,181
1171,484
1116,493
1096,655
649,556
1895,12
975,636
1624,335
1473,437
838,155
946,490
1658,151
1209,339
1708,238
1374,614
289,139
572,546
1384,301
980,344
1429,124
161,46
1012,869
686,553
836,687
1274,401
1158,456
764,544
1255,642
1421,410
1457,427
1462,448
1710,113
792,694
794,749
1360,587
1085,623
1145,731
1321,483
163,140
909,849
774,262
1023,967
1143,412
938,126
1001,867
1057,625
697,501
1220,367
154,92
677,616
1060,877
1456,250
1098,734
722,325
1757,146
1615,113
1265,646
842,523
1574,404
229,198
534,412
1844,118
944,606
1073,560
443,291
940,589
1185,498
1157,825
632,250
1002,594
1485,339
822,567
777,668
1050,301
1139,602
1218,184
1339,601
542,421
326,83
654,650
1281,493
971,631
800,700
1277,203
1458,90
1007,356
1280,431
863,468
1580,378
663,618
1003,904
658,637
1007,791
799,394
249,230
1086,563
682,521
1141,777
1127,132
1518,364
1390,371
552,372
390,227
650,503
131,121
1094,356
1474,336
1107,869
1057,806
936,688
704,633
855,438
1400,401
540,510
674,354
773,702
1165,660
788,762
1355,447
1369,626
1334,550
1507,180
1210,369
1037,485
1642,305
947,732
1025,632
945,793
1561,395
663,639
1277,669
1926,63
609,604
1289,156
968,101
1437,394
1035,720
652,66
1504,440
1458,522
1533,135
1466,472
1030,601
758,518
540,531
997,795
1510,387
334,166
896,569
526,515
954,374
707,634
1768,72
841,709
1650,260
437,404
824,808
1076,374
560,432
55,8
1170,506
715,678
1108,754
1300,558
1487,436
863,726
1255,742
1194,692
1363,617
1469,454
1132,860
1192,538
1153,758
928,514
1393,513
894,382
1074,564
839,815
868,721
1780,220
1568,277
1041,631
701,701
530,522
958,867
883,607
763,355
774,559
1073,567
598,322
869,842
305,246
478,469
1382,410
810,420
469,286
1171,761
959,444
767,306
1536,456
1705,262
1890,110
992,982
901,658
1117,141
934,760
1436,170
1491,420
997,610
346,262
1504,477
397,239
1058,827
378,302
747,178
913,515
1013,834
738,493
873,353
1028,566
897,858
355,100
627,299
1246,356
997,804
707,625
1645,231
1321,625
861,78
1508,222
963,791
800,723
1287,696
1194,803
915,266
1175,504
729,221
1303,201
1039,935
1373,609
888,723
789,680
999,901
1171,499
1080,219
1506,257
1590,232
1229,650
1375,284
1053,860
882,563
1134,531
1444,475
777,713
845,638
1029,906
1171,610
677,584
722,709
1238,747
1900,95
912,274
1077,302
1034,873
419,241
1202,663
631,584
892,789
557,211
1345,522
1635,80
474,291
920,713
630,414
1088,372
1089,882
476,278
796,692
823,647
1626,325
1275,656
1635,356
1114,234
961,783
1222,777
966,349
1371,624
1454,385
951,499
481,455
435,395
419,331
840,123
1561,432
1115,641
940,565
953,943
837,327
808,403
805,575
1092,895
659,441
985,724
1095,857
1826,139
1232,133
914,363
1243,757
1192,751
836,816
802,761
916,671
464,327
945,835
1382,533
821,558
956,540
925,534
994,940
1188,745
375,199
577,329
1868,132
825,521
576,411
1213,654
662,482
754,331
1020,873
1164,754
750,591
958,893
1233,571
1010,755
1640,125
1116,301
549,186
976,503
1228,701
1129,398
937,360
684,332
853,804
1228,574
1005,478
1567,311
685,479
793,510
870,634
1375,249
965,885
1006,843
1408,556
752,609
857,839
1351,624
1309,450
568,340
367,291
422,336
958,542
993,782
1411,476
1263,687
1035,780
1569,138
1090,442
539,526
882,371
1190,720
947,902
1303,387
1184,792
1149,530
728,475
710,490
974,612
1186,632
753,644
1609,322
1031,293
1036,939
181,47
457,418
579,414
1152,802
689,666
1037,500
1554,417
954,928
1848,53
851,360
965,718
1122,787
500,389
218,217
1651,168
990,816
878,474
1395,569
388,105
1242,688
1605,393
394,268
1531,444
939,875
887,780
851,849
543,541
492,434
1722,244
924,840
1222,666
1336,625
1263,495
1084,873
1002,929
1334,383
983,677
993,620
452,405
942,562
819,763
1186,788
957,551
786,469
684,527
452,252
1203,543
311,222
566,565
480,336
949,620
1122,563
1676,234
1302,599
1246,511
445,165
1287,332
998,851
629,628
1508,412
437,423
1824,172
939,698
550,411
596,80
721,527
1197,737
728,674
1736,195
1091,903
875,778
1300,451
854,694
1485,342
1118,445
456,396
1414,321
1209,726
1173,667
1796,158
725,597
876,564
953,801
890,654
1003,748
1371,539
805,721
924,743
839,506
902,684
553,316
636,623
1287,314
1045,704
920,900
1201,92
937,821
557,303
1223,691
1738,222
1136,716
457,432
811,288
1161,532
1320,617
822,329
1083,340
981,754
361,193
1167,825
33,32
1323,19
1092,94
977,941
523,489
453,448
1147,701
601,71
559,549
1317,259
1171,733
773,696
969,672
1611,278
1094,855
548,329
938,757
1085,663
1636,256
679,450
976,914
1164,453
893,800
1192,535
1042,893
1624,334
875,762
559,418
1219,507
1199,272
1604,394
844,792
1112,847
1064,264
769,732
922,268
1188,628
1048,923
1103,692
1346,377
1650,347
827,628
650,219
830,371
1198,269
390,243
1457,433
868,85
401,257
884,677
670,621
1566,317
1093,646
1298,491
705,631
208,188
874,869
1165,514
930,630
1534,361
84,49
1114,766
1404,401
1590,369
915,686
1270,549
1376,433
1524,467
608,437
961,840
411,221
934,874
1331,87
958,352
991,849
1146,197
1681,193
634,157
610,594
1225,202
1621,378
873,325
360,342
567,242
1588,343
710,528
757,511
502,338
1302,441
1158,658
1147,380
1916,32
933,867
322,277
921,602
756,555
1412,181
88,79
1258,566
679,314
1515,472
867,826
234,130
725,714
1280,68
946,817
1509,340
1025,850
1175,738
1521,440
917,260
1076,642
929,789
662,634
381,308
1495,320
956,942
1458,377
893,857
721,264
916,692
1202,606
714,445
958,471
906,870
884,477
919,213
353,231
582,524
936,530
840,752
876,564
980,711
1403,552
975,307
1065,708
930,831
1056,929
1401,221
1695,283
953,149
1756,206
876,866
765,643
1138,416
385,75
1049,245
980,780
996,607
1417,184
983,566
780,444
984,914
848,849
1111,888
910,472
292,239
1140,282
542,500
311,292
908,209
672,529
1362,549
611,586
1159,581
1458,352
1625,290
1585,27
932,660
1151,174
640,356
1041,828
1007,220
1354,538
1207,163
1312,627
1419,340
1457,514
724,412
710,128
1366,473
1205,729
749,721
838,676
1222,499
608,440
868,636
1055,463
679,410
655,478
1400,390
1029,941
1686,300
1442,550
677,593
1058,870
1040,583
662,181
1384,602
1125,661
1283,155
1528,467
298,263
1030,770
1189,770
708,622
1165,829
1394,488
802,385
460,364
362,347
1221,661
974,589
1050,582
913,752
1604,243
1007,386
1045,531
268,47
1285,192
881,196
924,856
1085,498
1212,212
923,791
1094,541
1627,356
626,68
1827,108
1073,481
1631,254
1022,778
850,708
1224,604
957,569
551,420
1662,334
1204,514
232,194
1070,719
300,255
965,653
913,785
582,411
1238,747
1676,313
1635,289
1008,169
1610,267
1132,670
672,306
1774,224
1064,630
1653,322
1000,758
884,620
479,334
977,538
1512,128
1126,744
542,241
1050,581
1206,774
1115,601
831,367
1199,526
979,509
1404,58
1507,107
942,756
1192,740
1400,598
722,348
1424,341
894,840
511,185
1363,283
1374,385
1452,404
1005,885
1347,289
899,849
1231,431
1118,789
458,375
883,612
1543,213
1162,803
823,477
1860,86
1435,413
681,649
1379,522
1142,792
1197,602
553,447
753,349
973,841
815,803
1300,482
498,425
1183,436
956,477
1158,711
908,703
636,566
1004,621
1464,322
1048,624
1146,802
792,696
833,523
1255,522
953,875
1411,453
900,357
1308,422
1035,850
1333,127
250,229
840,643
407,173
1051,462
317,231
1631,368
1315,666
1423,562
1140,713
1486,420
142,141
1923,70
996,443
754,303
864,632
1066,694
1375,494
580,445
732,728
211,152
1164,455
1095,807
659,452
973,566
741,718
1292,510
1241,623
1133,682
1614,361
1023,779
1154,360
1221,386
1011,928
993,971
1084,389
1388,557
896,855
1613,158
966,913
1351,514
1335,227
1258,363
651,447
358,355
1234,472
1211,463
956,644
1122,807
1225,534
896,816
1047,238
1197,721
282,238
236,193
1614,340
1027,963
723,564
1066,564
1063,918
248,88
1044,568
1825,84
833,778
1776,164
825,531
990,887
1003,921
1474,122
1189,693
1647,313
1679,311
1255,221
1491,491
1580,380
591,386
1087,862
946,721
872,842
890,625
1226,768
1330,307
1280,718
489,243
668,606
605,391
1080,228
1007,973
882,689
994,106
1182,616
919,641
1169,683
942,576
1505,489
963,887
1563,317
1056,395
1222,437
646,251
702,683
588,568
1121,814
1439,218
685,565
680,665
659,363
1445,550
541,329
1160,738
217,193
667,654
646,437
949,806
1044,888
996,959
1338,488
599,431
1734,192
1073,632
1469,479
757,416
1143,69
1400,491
742,489
876,737
701,699
1105,702
1230,603
282,141
809,796
510,472
931,164
763,488
972,938
966,769
1398,576
1561,136
521,469
646,483
1077,474
1653,275
803,636
939,661
1175,667
1126,664
1201,465
557,181
1260,641
825,288
329,103
1188,558
672,471
585,105
713,603
878,859
840,827
1096,653
1396,599
999,674
1259,543
1522,373
1095,874
1491,146
954,764
1443,355
703,581
1084,551
1055,273
931,900
1705,273
1162,134
1565,257
810,624
851,693
986,896
755,695
1130,849
1110,240
74,64
797,647
1192,533
532,473
971,787
1762,146
1259,520
698,608
1122,568
736,110
1188,811
757,675
551,301
1130,718
826,558
1103,724
845,389
744,387
1649,192
1115,790
1657,294
940,744
584,477
205,205
942,763
820,758
114,70
1155,813
641,540
797,574
798,766
1554,287
981,694
1245,471
863,703
1251,497
598,552
1165,176
1762,154
897,843
1018,964
944,357
1136,793
1461,473
1317,245
679,400
976,313
1648,229
1172,152
874,731
945,874
865,755
588,587
1615,366
1145,292
1580,417
1032,916
951,333
931,843
682,450
516,132
1234,655
1462,275
1839,146
1002,599
948,205
1102,625
804,695
544,534
739,623
1007,540
942,405
1204,728
1547,49
1404,363
1002,919
1265,552
1244,641
710,229
1588,384
1356,433
503,398
1046,787
1245,602
933,487
635,444
640,638
798,579
1291,280
487,416
232,111
1231,305
1036,941
961,652
941,884
1193,682
1715,270
1095,873
539,522
795,589
1046,858
712,391
987,749
303,141
1514,475
1223,711
845,310
644,493
1087,445
941,773
969,604
1223,444
1172,228
1065,573
711,601
1786,162
808,607
957,743
1204,763
1335,228
499,485
1108,740
1094,643
776,637
655,641
1036,776
1412,346
1424,498
928,339
637,474
709,631
1065,926
1910,76
1558,404
978,803
1209,688
1526,383
1424,230
784,735
772,719
1556,423
782,721
1447,533
1012,938
1679,192
677,533
1538,345
800,71
1323,260
1253,744
810,82
1169,189
1918,66
869,549
1773,188
1037,399
860,853
1868,114
1031,815
852,562
1578,299
866,582
503,473
900,881
1055,807
1049,844
1015,441
966,521
476,117
1046,812
1460,150
1714,182
726,458
1309,662
1042,942
1065,503
756,101
1038,886
1068,835
1146,196
1248,459
976,769
587,455
1515,256
790,776
1219,577
987,377
1590,185
1135,493
1030,194
1339,579
977,675
999,716
899,313
1027,788
272,195
1569,426
1014,578
999,658
704,290
1032,639
1649,204
1138,780
693,469
529,505
247,197
1105,758
975,797
1008,821
1083,777
731,535
1013,930
390,325
1793,182
930,212
608,62
931,766
1188,522
974,828
938,907
607,596
583,470
1341,525
1147,849
977,838
860,656
977,859
1339,506
435,87
1109,223
1237,584
1502,395
1206,448
901,743
866,638
994,746
1377,510
1741,138
921,757
923,849
1773,36
862,302
1330,587
1465,157
1214,696
788,443
139,11
1315,623
534,211
1281,225
1535,340
873,786
764,374
1160,142
1155,468
461,378
713,172
1251,486
1253,745
1025,429
670,360
442,302
1021,768
1474,248
830,682
1709,140
1826,62
915,810
812,660
1611,172
806,123
1429,454
1383,440
1844,145
502,425
1563,81
677,342
1008,646
1052,933
986,848
1439,337
1481,179
812,695
251,231
1050,606
804,285
447,415
1043,183
1351,421
1291,340
831,830
1662,227
1594,215
1373,381
772,770
757,748
922,821
1342,597
894,534
702,395
1402,444
98,96
467,445
895,892
1374,444
1262,328
652,482
214,215
1188,770
1587,162
943,881
1475,509
1063,556
1062,457
759,609
260,183
1184,757
1043,898
1715,114
1745,169
678,423
1081,581
1022,907
1252,646
693,382
1263,296
1345,109
1069,250
806,672
1452,404
1589,411
852,841
1188,267
1003,374
1202,354
837,652
1059,780
1116,883
1249,620
782,504
876,858
1027,942
775,740
618,188
1162,718
1204,106
853,387
1071,918
1733,233
828,338
695,656
1695,173
906,303
1628,370
1485,72
666,623
1110,783
492,96
1138,692
1054,826
1735,207
771,616
967,342
1352,509
1009,679
957,821
963,935
819,470
1149,773
719,628
1162,582
552,121
1530,168
609,84
670,477
1179,381
803,762
555,512
998,561
1044,944
1107,650
695,609
