Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
144000
820,285
542,403
847,603
1677,243
256,131
1596,359
1442,271
1276,189
795,241
1058,553
474,290
1598,356
1469,525
1127,687
1668,133
1197,560
900,288
625,344
507,490
979,820
1058,896
485,324
1291,348
550,402
1424,567
917,860
1288,185
900,857
865,229
870,278
1194,735
889,851
1077,891
1324,237
1121,266
1479,288
886,601
1529,458
861,836
545,79
696,674
959,957
988,967
1506,394
408,308
1129,713
1039,925
1099,247
1473,222
784,651
554,437
735,730
1128,691
1501,268
1093,660
951,879
735,423
1703,297
1036,908
1580,21
1143,229
1532,427
896,889
455,379
1616,336
978,657
937,456
1389,177
820,319
902,451
970,668
1651,265
1127,366
751,650
1051,681
904,905
1157,578
700,616
1042,623
874,830
533,403
1312,667
755,696
753,556
1013,216
1437,519
757,339
1026,842
912,758
295,267
970,678
811,646
743,256
1193,786
1242,613
752,689
539,275
1270,594
699,586
1340,637
415,375
211,140
1401,537
668,666
931,142
1429,325
1250,545
802,494
991,532
656,198
958,649
1042,734
710,571
432,213
334,171
543,145
1599,155
550,156
67,36
1446,197
1240,600
791,603
1492,158
1348,600
993,534
968,361
780,447
839,497
1084,795
1123,299
1484,489
631,465
829,788
1081,448
773,547
1870,77
1116,364
1322,632
1420,454
1127,311
1266,283
530,433
911,852
1243,466
1479,38
1282,287
1241,696
1441,551
1098,671
766,331
1573,283
1316,550
915,352
297,273
696,559
1054,589
398,338
1589,213
1012,962
1304,625
403,226
656,206
597,303
1396,584
731,420
540,379
742,579
820,248
1216,428
143,123
460,427
675,673
1398,526
1134,546
1170,828
706,426
1392,399
509,246
1683,210
954,647
1572,186
995,986
1116,758
1369,377
1183,549
1089,446
1489,211
1107,691
259,60
356,99
1216,278
1106,435
1422,573
1088,538
416,406
1101,381
1100,819
913,843
1163,636
1123,493
1264,615
464,380
669,593
1002,990
1410,312
1061,919
1088,798
503,188
567,493
1284,704
799,772
1602,379
616,552
879,176
948,425
544,271
1011,781
1300,629
1422,467
551,359
855,828
800,590
1053,899
1085,710
1119,720
1795,146
1034,485
1618,191
1167,812
722,514
1273,300
844,804
456,141
1427,476
1069,736
722,92
843,634
207,82
886,749
998,875
1515,470
840,841
1297,595
1568,334
507,442
1218,567
993,499
702,509
603,532
