Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
125000
436,120
949,714
450,180
396,319
1284,678
812,586
499,481
783,181
714,610
259,257
579,514
1392,404
1674,210
1043,179
964,902
1292,611
1018,491
246,246
598,301
1270,469
216,212
997,899
1176,762
897,835
1137,789
751,370
701,310
1103,556
713,562
948,530
1626,354
450,419
777,240
1177,646
1086,850
1082,899
744,219
1164,663
1092,595
439,120
599,510
608,525
1430,388
941,488
1826,172
1397,398
1673,88
555,282
986,821
1128,801
1004,674
1057,867
882,823
881,815
1224,768
1071,287
1471,520
396,383
1277,381
1218,624
284,168
844,504
553,310
851,535
1044,948
122,86
629,606
1054,775
915,520
1213,400
1794,120
689,686
919,805
537,521
179,77
970,649
1202,758
1080,740
1595,277
1025,263
1256,214
996,786
256,166
978,235
1193,348
980,757
654,217
1126,853
713,691
577,400
1093,467
1113,344
1102,331
1197,757
1502,291
985,814
635,601
1310,620
1028,776
1082,471
930,930
1503,242
947,628
699,326
313,235
723,238
452,308
627,538
1387,553
1574,344
1160,262
1095,762
900,525
901,609
1094,545
881,485
534,101
1024,528
946,511
833,540
1367,583
1029,656
699,455
1240,258
1185,524
903,362
1235,403
1720,249
679,323
773,317
505,430
1448,453
967,742
787,690
1183,577
1074,744
1234,764
1132,564
905,565
578,355
541,204
139,41
1108,876
1540,325
690,338
1503,497
820,612
1428,499
991,836
1401,506
964,503
1422,341
1663,333
1053,125
1094,412
1827,137
1570,353
583,518
490,280
1211,767
1002,990
725,400
743,670
1083,682
427,394
1041,957
163,164
1322,379
1014,977
1402,585
972,628
1414,502
993,864
1054,677
1043,889
975,926
992,735
1001,580
1176,760
1477,224
1111,237
689,646
927,873
1376,501
1286,393
1309,680
1526,398
706,369
1474,515
728,362
788,610
1019,794
574,423
1014,180
1023,772
1068,892
1064,690
677,554
1070,793
716,404
831,706
1149,614
1008,957
923,481
1446,504
1133,620
1182,615
482,365
799,331
1110,880
1513,479
280,274
1627,299
1249,595
949,844
838,729
1434,507
1227,517
516,413
192,185
556,299
920,797
867,850
884,879
1448,517
1019,487
791,756
1093,536
1082,338
1149,133
1537,289
501,279
730,523
1071,556
412,142
1042,632
1470,255
644,349
973,571
1266,662
1046,778
1042,479
1077,923
1629,346
677,625
939,684
1167,687
502,458
1452,526
1157,471
535,536
1007,609
1140,859
1064,934
1746,123
1300,550
1162,791
772,757
509,378
894,680
998,564
1604,392
1679,272
834,394
1287,419
1007,858
1385,612
847,570
659,609
1423,222
992,943
1010,657
1260,633
944,377
893,635
548,405
1843,71
1322,661
573,370
1137,759
758,273
779,479
1550,156
1176,343
933,312
169,76
1538,400
765,524
1471,484
1137,654
1037,763
889,747
1008,989
757,665
1481,471
774,560
1828,153
1243,336
978,818
196,196
1174,660
724,723
898,325
647,579
1372,610
1677,316
808,237
1336,162
1520,336
