Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
49000
620,543
1190,338
506,435
1222,450
1414,278
894,463
1208,148
758,638
749,43
355,313
648,571
1716,189
932,782
702,433
717,271
539,521
411,404
1161,791
1172,560
1041,949
463,275
972,379
709,285
1429,540
1345,594
904,546
691,584
1718,101
1295,571
403,389
113,64
1219,665
657,238
783,402
1042,875
1087,653
882,464
1088,820
202,117
1058,915
876,748
379,233
212,191
1102,794
1054,637
772,418
1122,733
1027,760
1388,379
807,760
740,370
1333,503
341,167
912,476
1466,343
1701,214
924,673
1347,530
342,268
1705,197
1060,513
880,707
1104,318
1313,473
1179,591
719,412
795,414
1661,194
1224,307
737,211
983,818
1175,792
1030,586
1109,280
760,541
1578,349
1113,702
854,778
1100,805
978,322
1416,299
1042,616
526,262
732,613
531,136
1658,331
938,738
891,709
703,295
709,670
460,406
614,226
580,379
167,136
833,705
955,716
635,316
518,160
370,289
1238,562
254,147
855,709
615,432
1805,72
774,619
1007,992
1470,508
1225,766
794,164
1666,152
621,322
1233,453
1919,47
1256,222
1016,837
878,684
788,789
1415,471
699,585
1050,592
742,503
942,901
1030,572
1069,655
1233,369
980,926
871,246
1116,610
793,519
1208,527
1339,282
979,924
1276,674
934,348
245,179
1264,183
1161,813
652,632
246,236
745,709
1117,854
631,360
198,172
615,168
1377,317
572,40
710,525
1050,789
1130,823
1068,858
886,373
848,749
771,673
1166,566
924,848
1086,761
1023,719
635,367
611,235
819,730
680,603
1568,246
977,814
1607,361
1068,852
1155,841
1426,57
955,766
1354,491
782,307
1043,817
1145,119
412,402
1133,741
753,553
316,183
507,429
1023,759
1305,608
744,679
1270,577
1018,484
625,243
698,422
134,81
1093,696
690,620
1275,541
984,492
918,797
1751,205
995,489
1137,819
402,355
1558,374
831,829
1595,347
925,913
1077,922
258,201
1398,580
903,34
1246,469
934,673
875,809
112,106
277,170
946,735
1317,404
599,494
1155,422
886,103
400,349
1029,918
1112,872
557,490
536,523
1163,465
1321,673
925,742
488,326
1172,273
1563,413
1486,182
549,352
1435,191
564,556
1472,251
1105,753
702,301
1098,809
817,728
881,269
802,717
977,933
900,432
1379,326
767,456
469,299
1484,274
205,113
771,641
1170,639
