Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
147000
665,482
928,617
594,281
1087,477
1234,674
810,165
1329,646
398,377
803,349
603,444
734,505
700,140
932,426
1143,738
1541,343
545,521
1036,568
614,330
1491,424
949,856
916,649
1089,774
755,706
1647,217
1155,646
993,852
1208,344
1585,241
1707,289
852,449
912,705
344,289
1568,360
1712,194
930,885
685,626
1122,705
1668,301
389,267
887,874
1459,241
377,248
759,735
856,148
995,599
768,720
1184,214
1009,677
1062,814
624,301
1248,295
427,247
1012,878
1297,462
480,163
1148,649
1337,516
594,396
1129,430
439,407
818,656
1130,356
929,105
523,120
621,449
939,154
914,819
1542,379
863,863
513,369
509,490
656,291
760,723
993,981
918,612
1315,463
746,563
1029,407
830,502
392,366
718,706
697,512
1360,367
1002,818
938,903
1151,484
785,34
1539,368
1737,191
940,841
956,345
1109,764
899,706
935,705
1466,294
883,687
1108,864
1053,565
650,579
1561,133
891,796
517,143
1811,71
1241,119
295,277
1830,84
1049,811
1304,489
910,525
1478,513
1465,211
1538,416
1673,288
533,251
784,474
869,279
647,529
296,266
1058,661
309,305
1811,76
1165,646
869,592
1040,325
1259,397
988,719
825,440
1160,696
1139,557
879,860
937,631
880,728
1803,41
941,181
836,427
381,349
923,431
587,218
690,631
1247,715
962,753
1173,692
1333,407
1149,271
726,595
974,703
1306,620
1270,593
436,234
469,428
1046,153
817,502
683,289
995,987
1108,717
992,604
478,30
1455,194
942,826
979,826
729,470
952,403
810,608
1506,281
238,39
856,630
1083,610
1154,740
330,90
594,389
789,413
832,201
311,109
1080,808
555,393
574,542
1670,238
881,806
1551,279
1356,608
577,392
1262,480
795,754
1074,836
926,568
229,225
1092,699
1006,877
1070,594
1064,491
886,201
842,593
1162,530
937,931
1106,629
1190,753
661,44
1357,611
1027,971
1046,934
1679,152
29,23
744,524
1670,280
1342,622
1025,504
709,485
1064,906
1222,541
993,933
1050,781
805,727
949,565
1593,389
1313,654
1315,626
233,222
987,741
843,699
670,470
865,646
1121,862
1152,626
1118,837
1401,506
811,747
1334,412
671,634
1047,846
847,542
411,403
907,496
1004,795
851,483
1193,756
278,106
931,893
1184,677
1028,936
828,495
1642,323
1134,535
559,271
824,247
583,161
578,244
502,485
1434,415
1400,334
1043,940
1014,740
1015,982
1133,839
1319,429
893,808
1603,374
555,238
1010,663
1776,54
997,472
1467,429
1225,185
1182,494
1151,626
939,553
628,546
677,420
961,720
1010,970
1021,383
1160,796
1071,479
1351,620
1399,590
1596,366
1358,566
1324,456
843,779
1002,781
1303,655
739,625
688,658
721,359
1561,285
1083,510
1121,142
814,789
934,758
1024,877
1320,525
76,57
1877,90
745,545
987,831
654,308
628,537
1217,660
1085,540
1544,377
682,377
1336,415
727,616
777,639
1255,733
1647,89
472,241
1205,544
989,838
888,887
