Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
119000
598,342
669,524
1336,662
643,566
843,750
1140,444
913,763
1580,331
626,209
1236,476
871,794
838,821
1228,750
1370,470
290,264
1210,698
994,143
1358,590
1026,287
1073,669
1099,813
1122,42
303,190
1179,428
974,962
1040,713
389,193
403,69
1134,767
171,23
631,457
1430,474
1302,347
878,266
183,112
1689,149
594,559
754,737
1681,299
643,462
1175,659
770,678
799,572
926,356
994,789
1924,76
1742,211
1505,251
313,248
570,371
139,115
1556,345
949,461
604,465
1029,922
960,820
770,659
1019,643
965,731
1764,113
725,228
1134,112
1051,491
1472,223
338,153
756,513
1028,598
1001,894
535,409
1283,456
983,711
473,270
827,349
1432,534
1189,774
1177,588
1086,116
415,332
952,874
869,451
1617,364
1097,38
1541,376
1074,753
1174,498
879,772
1510,172
668,643
1358,311
1297,692
953,617
1473,516
303,284
969,425
1208,211
538,239
1646,266
1465,166
987,423
817,818
744,410
816,643
977,759
612,485
1551,424
1361,525
741,570
1115,812
1135,540
322,317
493,410
670,574
794,377
1467,383
1387,511
858,606
648,275
1090,733
821,420
1296,483
988,664
603,515
485,455
1278,515
829,260
1177,479
959,527
973,698
600,559
586,40
841,300
247,243
854,851
1173,773
957,550
1142,641
916,848
585,472
420,369
1113,431
944,155
1815,105
1062,770
934,822
1343,544
1335,65
1044,498
960,901
1029,747
1006,644
1411,187
1254,693
1267,704
642,633
830,324
707,611
1107,593
697,567
789,521
1429,108
1017,257
1862,123
1237,611
112,109
1768,195
1330,375
1451,105
1800,164
1221,773
1498,499
489,477
1012,640
814,485
1862,32
1325,439
837,572
1682,212
1063,650
928,836
1618,221
650,345
1339,478
540,402
731,451
672,662
1036,929
601,55
1273,688
1622,358
720,531
1120,798
785,550
1129,550
1265,502
891,851
1231,84
1512,473
1038,420
1602,206
504,475
1679,291
1192,554
962,514
1038,449
775,754
691,186
484,471
586,534
1174,472
1748,214
939,410
1034,859
907,540
1232,622
1142,517
1543,441
635,589
1214,697
1180,799
921,629
352,181
856,80
1163,683
1884,100
1066,34
1227,763
844,813
983,695
873,755
1449,213
1398,534
892,150
1461,372
1037,893
651,575
891,69
353,227
907,712
1613,177
1333,454
1226,504
851,705
1025,535
1152,482
926,846
1056,863
401,396
885,83
919,89
805,735
1464,282
763,277
570,240
682,57
835,678
789,295
1244,386
459,111
1311,332
1204,669
274,132
995,992
894,694
1525,395
1189,776
827,565
1780,179
1128,760
821,540
958,614
1124,726
693,654
1294,545
1026,713
1848,152
1377,421
173,133
243,205
1061,173
991,771
530,519
527,452
1688,121
772,754
160,76
895,539
1102,363
1114,736
444,34
1260,580
1137,362
648,364
632,531
541,223
1477,468
533,435
1081,225
1648,204
831,632
1369,530
513,199
1493,480
1214,698
1049,668
1204,490
630,173
418,385
347,305
910,786
890,769
1226,253
928,619
568,157
1722,251
826,386
1464,529
1206,416
901,868
1028,432
357,208
1761,171
84,53
1064,662
297,269
1182,288
271,197
890,197
621,468
771,249
1053,922
1229,289
916,687
1202,382
916,802
1282,509
569,114
1233,528
713,217
635,389
687,551
166,72
1030,820
1460,449
1043,777
506,142
1081,918
1111,300
1707,290
1942,32
716,678
1055,935
782,752
1479,452
1348,647
1320,639
1260,457
638,409
376,261
915,219
1850,125
1062,789
1141,848
1088,853
853,616
1049,834
1178,516
574,482
1018,178
1551,379
491,450
708,442
1553,379
1460,519
959,844
755,677
1205,608
1551,301
1496,273
614,70
1477,462
1530,157
987,496
1568,194
1692,295
1068,455
1373,527
1241,337
729,727
1017,872
859,573
633,619
1574,292
618,587
1442,521
944,710
957,169
500,498
1484,266
1138,708
749,736
840,452
437,324
544,323
1035,608
1243,636
325,246
500,230
198,154
1114,348
779,318
1472,376
834,563
1043,859
105,41
1133,746
1213,662
967,794
984,880
1373,432
1044,766
625,553
916,238
1003,862
727,496
844,372
925,907
786,325
1249,385
1187,447
378,318
1394,324
1078,523
906,801
1416,413
998,681
1124,360
1518,425
1109,576
788,544
651,474
865,783
1390,447
1244,353
1192,762
786,646
401,248
859,699
971,521
1698,247
851,653
928,708
872,226
951,211
1538,368
1086,273
1390,572
1945,39
881,790
1310,645
1575,419
888,709
1190,696
639,519
1206,505
1042,494
984,154
622,619
1501,100
1837,114
688,678
877,855
472,403
1570,232
1110,412
902,220
1107,490
1140,803
616,357
1107,841
1752,226
1479,450
1089,607
1670,207
901,873
799,646
775,681
386,130
762,426
460,407
804,622
1627,373
1531,461
817,568
439,130
909,560
1000,953
1142,794
628,601
1605,224
1042,134
632,575
311,132
1041,800
