Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
123500
1656,191
1015,929
891,620
941,654
907,842
1222,731
1283,660
169,150
1477,193
1111,597
1559,420
1639,302
1087,816
470,456
1323,145
1213,384
1101,761
870,682
1893,104
1018,415
1161,772
535,469
671,554
1180,723
795,544
342,260
583,150
1067,366
1168,506
866,863
1218,295
193,190
754,720
608,496
1428,409
1412,277
1122,393
544,382
1454,286
1058,896
819,762
1161,673
1606,330
282,269
1300,690
938,645
1088,868
1111,718
943,898
505,456
859,663
1320,579
1491,377
894,228
1415,70
1155,687
1354,642
953,819
1310,372
794,684
1116,879
1552,366
910,254
835,783
1385,590
460,327
1132,633
1312,472
1034,650
1000,550
1158,437
957,941
1382,139
1427,553
898,747
549,286
648,643
947,788
738,626
715,491
1001,830
1310,581
945,251
652,464
1302,643
1000,719
952,551
875,682
780,626
478,398
857,780
916,480
636,339
1708,246
414,281
494,313
789,394
382,318
1380,502
852,778
921,615
1219,359
1486,305
898,304
588,521
1034,888
823,635
1614,350
948,891
1743,106
764,533
1172,713
662,508
1082,547
169,166
1017,915
843,177
940,920
1108,851
1075,821
608,504
611,515
505,427
543,303
582,557
701,554
1290,580
919,909
977,929
763,701
915,419
327,160
1174,818
414,221
603,520
634,432
1115,229
1376,465
919,911
1227,719
1287,579
1147,374
761,754
979,643
1604,385
1549,343
1272,685
1660,305
795,425
360,194
916,823
705,589
1208,449
349,120
1814,130
1100,899
304,142
910,836
411,411
1363,385
880,452
920,892
1261,670
1084,840
1245,532
278,164
1498,402
1061,188
1231,728
849,473
1088,863
1004,925
834,529
756,399
801,590
1369,222
1170,135
955,947
642,621
1073,626
932,708
938,896
1201,621
1429,523
844,727
1110,590
720,233
862,390
1507,124
1408,586
932,921
873,826
576,253
608,466
1122,527
574,490
837,470
468,462
1477,481
1466,523
1022,512
581,562
894,333
1796,83
1551,428
310,263
1110,757
721,579
1198,44
1051,918
1417,346
730,378
1122,645
655,338
