Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
94500
1429,217
989,924
774,712
1030,737
157,46
1453,517
815,798
1016,902
1530,395
1166,761
623,113
1173,447
1794,134
997,272
626,168
1244,610
1440,385
1283,624
1170,85
785,718
1509,390
949,599
519,118
1119,584
1246,576
1145,623
1428,489
1889,89
813,384
1360,454
926,370
994,678
355,338
1880,108
794,460
180,142
1689,294
605,373
236,213
795,766
868,675
1550,287
315,282
1328,543
282,234
541,404
915,916
888,689
684,412
1190,680
1252,470
1049,718
451,368
1149,836
963,380
653,423
1384,441
760,760
1297,435
500,287
982,374
715,641
961,815
822,675
1162,835
428,394
1230,603
772,333
837,795
986,752
1292,561
887,521
1041,947
871,827
1454,532
670,93
576,236
1090,660
997,996
1090,832
1512,280
1757,217
1080,722
197,181
512,295
1194,668
429,367
1696,191
1413,561
702,541
1450,537
1307,686
1272,654
458,198
1349,638
723,507
1102,830
791,697
1040,858
1044,590
1012,977
857,819
905,819
1212,616
589,325
307,168
1285,499
629,574
1514,474
129,77
362,125
743,601
841,687
660,652
1511,286
1723,275
1012,677
1308,653
1333,161
212,185
1021,146
904,496
566,313
1130,468
1410,357
1389,598
931,497
1037,784
1012,773
422,148
1285,521
1230,672
944,741
1036,510
1419,308
847,760
923,360
1356,553
426,382
962,495
1060,612
1001,962
722,661
532,218
369,211
642,468
1145,409
811,779
975,729
1466,435
987,600
246,208
850,756
849,579
552,241
607,357
1530,467
1866,91
1031,772
1033,862
1081,490
1476,125
436,96
1123,716
970,512
1112,500
931,817
252,225
246,237
1225,218
1195,801
1001,398
1075,702
273,274
1657,156
318,303
821,745
950,944
1710,218
1048,763
1226,728
1353,265
310,311
1323,537
1135,271
454,265
905,268
1507,466
1183,267
1010,595
647,246
1569,208
529,312
617,476
1063,727
1214,467
919,821
711,545
609,92
1074,580
213,180
975,913
402,329
653,651
924,591
1767,155
969,906
1285,560
626,229
1471,231
771,723
278,197
1048,630
799,730
1733,262
1608,381
1006,899
628,580
933,178
1763,145
1031,609
1006,904
534,150
644,586
1024,302
842,781
1012,800
1268,700
1050,319
987,778
916,883
1180,580
797,761
559,239
1158,557
813,720
1445,452
460,257
1714,89
1421,545
1345,586
1050,716
898,836
1365,424
1034,785
1153,248
1493,410
1592,200
1260,555
911,644
1431,359
998,176
1275,686
1586,381
1415,319
1548,407
1155,783
1037,578
994,783
683,562
1339,653
995,918
358,75
277,224
1176,679
720,677
1045,730
916,831
981,825
416,352
1051,641
1153,260
1308,432
383,166
1235,573
1566,256
927,326
936,724
1522,435
1484,244
854,332
988,407
1013,667
1231,42
1369,499
1346,525
1046,861
1113,879
901,704
727,616
255,101
914,451
979,693
731,356
787,422
934,817
978,665
568,388
1776,109
1660,322
706,701
1382,222
318,156
977,871
1799,193
1137,364
666,420
791,279
664,449
712,625
1037,898
1706,276
1101,802
1635,248
1204,778
934,877
326,148
459,410
712,664
1156,745
520,345
967,540
635,100
738,612
948,460
1404,240
966,186
1193,675
839,592
1014,698
1047,273
1294,660
717,717
919,511
888,802
267,211
948,914
509,340
1043,627
948,909
1114,326
1341,390
1379,373
1165,566
882,831
584,347
638,613
1288,457
637,115
508,314
372,233
1167,759
1094,900
