Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
71000
1243,527
1329,540
1148,441
1238,127
153,142
1338,648
630,565
306,80
1085,853
1185,651
973,330
601,213
1196,786
1334,512
1098,388
678,224
666,476
1267,516
922,663
146,109
584,433
623,435
783,204
995,853
561,293
1542,48
956,677
1485,272
719,505
892,712
746,706
1543,421
1173,324
1121,878
696,346
1719,259
251,109
571,437
558,544
915,900
1574,25
922,827
1247,479
1307,445
1188,478
1442,516
911,399
826,407
795,795
1210,765
1315,624
426,224
390,347
1595,37
945,852
828,636
1135,771
821,679
1383,297
193,165
742,678
1581,335
760,754
1160,450
312,267
1184,710
1074,586
1225,458
953,492
847,492
1563,186
903,839
1315,71
1221,569
672,662
1233,689
659,599
1445,323
1153,617
765,704
1315,604
1200,661
448,370
860,667
709,322
178,109
1149,410
1321,484
1726,152
1729,143
1027,963
1080,614
991,850
1137,795
1371,502
970,215
647,587
1767,54
1100,524
1291,650
746,335
1204,431
895,715
1106,507
1181,786
1652,285
1372,603
822,804
1010,984
977,973
1049,655
1632,179
915,899
1253,591
946,871
1095,771
440,405
944,856
1708,290
1111,366
888,258
1349,532
686,528
1262,399
1021,582
1180,430
1017,236
1212,582
990,484
1153,580
1129,747
1497,315
694,368
1767,208
462,255
1407,291
1151,187
189,184
725,718
1189,738
1249,503
1315,168
588,570
1696,293
136,129
1005,806
549,534
621,601
898,602
988,695
1326,498
1042,826
1583,368
1084,654
1042,943
1364,563
1725,224
514,176
956,951
927,434
273,143
1301,221
1495,454
1206,734
1228,725
677,665
455,388
1056,235
860,449
441,371
1245,384
378,162
979,968
1273,657
878,719
225,209
1150,818
1208,463
630,200
1075,621
1031,905
741,640
1157,534
985,943
842,657
1285,548
510,505
1118,716
602,508
1143,696
1158,681
913,486
1463,424
515,514
1255,298
1473,450
973,917
1023,771
681,677
870,505
371,201
645,415
1082,91
959,678
749,724
1260,665
1007,955
747,569
762,735
1163,428
863,285
863,827
857,507
1915,59
1453,512
192,192
1530,247
1529,265
1215,526
826,99
537,510
706,631
1030,345
1003,946
835,438
619,470
994,321
436,407
1114,810
777,764
752,589
1104,808
755,332
1137,252
893,705
468,233
868,789
1213,682
935,740
1284,526
1480,206
1224,615
476,388
806,526
747,587
1511,472
1177,819
957,895
1541,452
934,327
701,560
596,246
1078,851
1419,33
693,677
1294,403
1642,317
161,157
837,409
965,802
1376,60
336,126
1274,505
648,580
1054,842
761,195
551,448
1152,821
1452,370
1046,852
836,291
541,540
954,722
1202,743
1045,491
209,65
593,90
1465,341
1048,860
734,680
614,326
417,312
1320,298
1383,610
742,657
676,314
1695,192
827,752
278,223
1436,563
1597,382
707,591
650,651
893,875
1166,319
1597,313
1396,515
1400,600
644,607
426,340
942,668
1289,685
1741,163
1135,735
1471,269
458,369
511,443
647,496
847,640
1248,398
1695,232
607,297
573,555
999,617
1278,652
490,441
980,721
915,779
396,319
378,60
1149,574
1250,433
698,683
1305,628
1032,701
987,954
1422,394
1901,67
1208,782
913,232
895,885
