Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
96000
1255,628
1442,360
662,544
773,523
1239,198
1029,695
714,478
782,639
1009,945
1349,565
1137,812
1099,844
402,370
605,462
440,435
952,930
1391,56
1153,629
1114,343
1022,338
410,194
1499,354
889,264
995,540
1248,212
979,746
1265,246
822,371
569,253
848,794
716,347
1369,507
313,35
837,677
1283,231
380,367
1722,199
1772,35
1292,513
740,374
558,271
1437,367
758,343
725,586
1399,562
881,331
1633,316
405,300
1774,207
461,323
688,265
570,531
935,724
877,525
178,78
1460,254
1112,823
888,716
936,930
1015,582
1562,347
1092,335
614,381
1313,659
520,509
677,533
1016,807
1070,595
1036,487
977,952
621,200
840,655
1104,469
779,671
1301,41
841,420
1126,498
877,872
1265,708
930,734
939,883
618,535
497,418
588,408
738,548
966,876
844,748
831,564
947,878
444,384
1625,364
766,207
742,645
1571,363
938,734
930,700
1101,483
1089,558
723,633
356,279
437,189
792,100
552,455
1298,500
750,458
649,294
772,653
1042,910
501,484
576,568
1437,382
81,79
849,448
1414,508
97,47
965,274
648,340
1200,588
526,262
413,412
775,228
497,53
1023,530
1409,542
1188,294
1188,570
1311,419
1134,475
495,481
975,876
922,880
597,382
1208,590
859,380
630,573
1344,637
954,743
1232,665
338,227
1571,419
1010,414
866,621
556,296
556,533
1050,631
1304,663
466,432
648,420
332,162
998,939
1138,732
1819,70
1255,503
472,320
1162,836
594,485
1240,404
1148,821
1524,304
1414,370
806,727
960,919
1234,739
515,160
920,721
913,648
998,749
1017,929
955,524
1327,296
1255,619
904,562
945,796
1538,227
1405,546
618,481
1708,290
1055,854
727,591
715,600
737,730
1103,404
782,703
762,603
1107,798
1476,441
833,831
205,157
1063,573
519,27
1407,284
990,921
993,319
792,706
1235,755
806,731
1365,618
850,850
345,337
784,714
443,307
1080,649
1053,822
1042,315
875,295
1615,321
1279,645
1052,820
866,845
1782,168
985,614
1393,588
389,221
1404,61
296,164
1762,201
420,50
694,372
1518,469
1763,122
808,50
1103,484
940,203
683,105
1249,403
890,772
1185,150
1014,765
853,539
1856,114
848,544
254,94
820,807
1095,884
1286,314
467,114
703,634
854,559
411,333
1246,627
890,515
775,200
1210,673
497,335
710,563
669,633
1639,327
1006,935
885,789
1001,968
1057,688
1445,533
913,870
1001,166
956,900
941,680
862,767
1360,633
1584,176
86,12
1055,800
1098,455
790,759
1227,251
837,360
1208,642
1355,625
1224,177
879,787
1390,244
613,471
740,432
242,193
550,429
740,597
563,473
1137,448
1639,178
1207,573
1059,708
1337,534
1118,607
1269,612
722,225
1321,610
1094,547
