Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
74000
1671,313
1014,637
1138,694
1327,500
695,291
1083,484
1272,548
1421,475
1023,933
898,763
1440,492
412,313
1195,649
1654,121
403,386
353,335
1029,737
1814,86
1530,427
518,422
1434,398
997,468
949,266
797,793
1095,785
526,502
1048,898
930,735
1597,103
1000,646
1719,216
1607,373
1821,78
1342,407
1002,692
1513,319
484,112
1524,381
1098,880
837,764
1084,740
1096,428
977,652
970,639
959,935
274,251
1562,360
759,617
921,887
1383,386
468,426
637,606
616,499
1244,213
1934,18
1819,135
1014,790
1080,740
770,82
1612,178
987,951
1337,534
1088,820
824,744
531,506
875,798
839,668
1707,284
571,50
1650,333
1297,638
1053,525
1311,647
961,496
1275,550
1210,760
960,923
1352,331
924,802
853,815
1017,695
1021,642
1956,19
649,609
120,43
963,773
607,423
653,365
1580,371
1077,808
916,838
850,558
1457,528
595,352
1042,844
1829,107
946,752
1487,147
1076,852
932,185
1187,486
1016,486
1824,87
1060,366
550,491
643,208
1075,902
347,338
701,669
1238,50
968,952
1118,233
302,254
918,698
557,174
549,253
754,309
758,663
986,894
1350,496
869,742
846,756
1625,153
213,178
736,194
1694,304
827,636
375,168
783,709
861,833
1272,712
962,770
356,208
767,665
1206,614
868,823
948,775
1285,299
1214,178
1631,196
961,904
495,143
776,576
1072,373
1092,549
1599,394
499,440
821,426
1062,827
345,234
1203,498
621,561
371,346
694,469
297,116
552,211
838,648
780,668
1365,436
567,79
1696,229
877,632
1368,201
1857,137
1301,135
1107,792
833,513
853,759
961,255
802,797
912,819
1544,262
324,267
1096,412
1580,416
864,854
1643,347
373,347
597,479
1436,344
1332,465
979,95
395,233
1029,638
1298,500
1470,501
1093,725
1288,400
924,631
889,862
502,3
643,622
1493,206
1304,554
489,490
618,196
1462,435
551,370
709,710
688,532
1050,699
1064,291
1104,895
949,868
1434,374
1018,916
1394,88
258,58
762,619
1247,308
1007,819
644,389
1265,669
1567,423
637,166
890,708
1062,817
318,313
1438,496
1205,592
949,727
1234,743
583,580
331,308
1788,191
1331,496
1240,558
609,582
969,881
1130,528
1102,687
1387,517
895,659
1343,455
1801,185
1630,266
975,354
967,737
1210,461
1211,659
1066,627
1193,660
1243,534
853,648
1436,554
404,171
393,54
438,424
1680,287
650,630
1071,895
1475,481
1727,240
1174,470
1264,414
1599,230
1133,86
830,766
1431,465
1673,293
553,317
1524,318
1432,430
635,472
303,297
423,414
1035,350
386,312
1526,67
1092,659
758,648
1360,376
1704,146
296,123
516,306
988,904
1512,440
271,253
1571,311
731,310
1179,591
889,797
1048,788
1831,64
1622,214
248,230
602,540
1357,557
702,290
1580,297
410,323
1010,940
775,695
