Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
108500
1055,936
966,949
1508,342
829,691
1017,880
924,740
903,449
1056,874
1031,479
843,466
1105,894
984,394
1454,167
1588,343
618,456
1356,368
1085,889
760,746
1045,456
1005,825
231,221
900,758
1244,352
590,445
712,574
1054,938
1330,574
1100,869
1219,485
685,551
902,638
1308,538
872,447
1084,84
712,574
581,499
905,373
1311,374
1342,171
1086,772
805,106
1324,214
1302,469
1441,513
1231,619
1110,890
949,912
1573,172
995,663
943,875
1095,596
1343,547
1044,911
836,720
960,232
582,533
384,51
1441,365
1628,365
876,560
1364,580
211,124
1094,838
679,268
715,598
948,810
818,808
1530,427
1355,303
1462,352
898,809
978,934
1192,644
1299,474
691,670
1430,405
973,923
655,373
997,902
935,472
1022,620
898,162
1132,517
771,259
417,351
1474,526
333,306
96,63
157,145
816,612
843,770
1213,700
1305,694
1471,331
1008,430
1162,558
1429,543
715,266
519,233
1008,570
683,486
1465,352
944,549
1549,442
1283,588
498,228
214,211
262,236
1100,776
764,458
222,188
1351,526
1438,553
1048,188
969,394
545,321
1473,473
944,737
1531,384
436,371
1672,187
1390,560
564,514
737,655
875,755
1237,656
1389,332
1652,300
1038,275
1353,410
1208,584
835,367
1348,556
1010,846
1238,279
1423,566
452,319
503,85
964,639
1593,121
870,324
1365,158
1661,323
1165,460
1291,545
384,364
412,302
868,579
967,893
1010,896
616,475
995,467
936,413
804,759
1551,243
1003,362
1592,293
1332,468
1721,171
1239,431
829,739
1243,714
625,160
399,320
767,758
934,661
977,679
1009,931
1504,377
703,166
1081,247
1350,454
1027,858
403,316
1315,605
1283,660
1170,396
685,506
1507,444
946,576
1535,459
1218,764
747,715
836,673
612,500
667,226
1164,546
774,660
884,810
800,93
709,547
1523,188
998,695
594,548
426,343
1177,461
982,383
768,642
755,752
658,609
1117,638
1162,548
1046,822
1104,828
1010,625
1405,315
1332,493
947,905
631,486
877,767
1044,454
1240,738
1101,335
878,599
1704,245
1112,77
738,730
987,887
714,578
1193,403
473,306
874,674
411,408
1162,111
1200,591
1060,731
925,427
945,218
1729,199
376,266
408,254
783,736
929,748
310,308
163,147
579,546
1144,367
878,607
812,515
1637,348
798,563
1181,493
1213,758
1073,861
978,654
849,690
1608,325
1229,432
990,769
898,785
1159,807
733,734
1604,317
305,9
1410,557
980,822
392,352
658,351
1194,117
846,350
1608,113
674,503
701,616
1148,808
1249,702
864,780
1606,357
647,572
172,87
1088,764
1170,174
1962,21
1067,805
1113,764
1147,334
1437,383
924,806
1322,564
766,457
1767,154
670,654
1214,375
1212,226
1192,328
1201,765
77,24
805,727
967,917
1531,375
1009,929
1185,670
792,339
1094,803
1488,267
1023,541
1848,139
578,552
1708,270
1483,461
1324,658
367,338
868,752
1067,438
1350,524
1097,901
131,113
1301,120
1429,563
500,445
1362,378
382,286
1116,873
1490,468
939,595
923,677
575,266
1311,148
1004,988
1177,706
1453,477
1229,510
888,883
1321,661
1643,69
1013,735
316,199
1595,348
1805,115
364,351
1654,303
958,441
786,786
1149,650
1216,576
1149,180
1248,390
751,641
1121,676
1391,465
875,779
1887,95
753,537
1474,325
956,915
1136,716
707,317
1730,157
474,272
1017,297
443,280
1169,681
856,849
572,361
1399,548
372,302
1123,372
585,573
629,168
687,331
644,550
910,465
1508,338
623,352
1758,161
1141,778
871,774
1229,771
840,796
1144,758
1231,722
680,639
1374,297
1387,211
1147,690
925,593
403,181
1909,67
848,832
1709,283
664,630
