Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
90000
1109,729
862,773
682,554
1409,568
1247,659
720,406
1113,347
1986,11
842,706
1549,284
1079,775
175,12
675,674
849,787
840,312
991,783
1164,715
932,702
954,892
837,671
895,808
1820,145
1126,681
1026,764
1028,370
661,639
1142,788
1143,691
1044,761
584,387
1372,498
1738,248
949,892
1033,328
930,763
696,583
1066,343
772,167
484,93
1558,120
1179,278
1583,270
279,268
801,578
1112,799
142,89
1192,622
973,869
758,522
1779,161
1036,850
850,841
583,538
1058,798
1255,390
909,862
1189,789
1011,586
1829,118
561,406
531,395
194,166
750,682
1329,218
1870,113
883,855
1402,423
354,325
1186,663
1163,724
862,631
662,589
1970,30
613,480
1463,506
1443,252
1617,339
1258,682
1110,808
863,679
584,568
1162,653
1311,465
630,181
1693,217
317,303
1354,637
1555,258
1204,426
1905,94
1049,798
1011,750
1524,411
566,35
1600,385
103,68
822,807
812,381
1294,191
904,246
1370,577
1220,457
980,560
970,490
540,454
1247,625
1379,561
1723,178
933,200
585,225
1258,710
1016,444
806,549
1744,74
1277,708
784,742
839,705
833,811
691,368
433,230
1239,530
538,517
876,627
1225,92
582,389
1148,478
776,550
900,724
578,455
1076,898
975,574
1087,902
1338,555
243,133
1667,315
956,597
1169,636
1482,218
1250,738
875,499
807,478
1575,424
1652,265
1294,662
1118,748
139,133
996,365
1351,502
994,282
1566,281
1085,478
105,65
1548,437
547,375
1023,542
1692,297
738,429
234,132
716,634
58,58
863,682
934,171
492,347
848,811
899,277
1005,185
1367,373
650,362
1144,721
1452,328
679,677
594,592
1647,219
632,540
1344,342
383,116
674,655
1237,379
1005,925
877,862
910,748
945,484
1915,57
693,584
769,602
723,637
992,917
583,572
683,280
811,763
1206,706
365,361
1095,827
707,153
1366,565
789,640
914,426
1268,705
1238,490
853,484
1760,239
1252,704
399,357
1325,611
1049,346
336,272
902,626
1342,32
812,639
935,400
1655,211
807,490
775,709
845,822
1428,370
928,832
1417,424
784,744
1163,334
689,480
1048,869
859,769
780,185
785,728
569,487
820,707
689,423
1249,661
812,638
1042,934
1226,741
1339,392
821,222
1552,246
779,438
1158,759
1209,484
513,446
514,238
