Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
109000
386,371
762,613
227,214
1467,426
738,659
1486,446
1363,135
889,632
914,753
1073,364
317,114
1123,767
842,372
1067,669
955,239
1488,289
803,426
917,634
715,593
981,971
787,750
1368,498
1019,407
1088,615
825,313
701,693
1073,318
572,265
973,935
1471,354
1664,270
545,473
142,78
1205,667
1102,221
1930,31
389,389
1153,522
1259,605
1310,543
1731,224
988,440
1333,290
1235,179
902,808
1124,836
1350,313
586,407
581,508
1509,353
587,571
196,162
650,398
1425,522
1558,270
914,542
1863,32
605,148
1145,156
986,419
478,437
251,226
1049,914
1304,177
1230,417
917,135
1059,868
1205,307
914,181
1032,880
1614,226
1008,991
953,908
763,498
1152,806
677,418
1200,536
210,140
1246,513
833,679
815,550
446,234
1704,219
1212,714
1571,374
896,567
1064,842
880,736
915,731
1479,496
1113,434
718,589
1854,108
1212,779
954,472
1166,786
662,530
455,197
1086,881
107,20
1158,810
972,556
1384,210
1536,456
1239,377
1104,648
1489,176
1637,86
1236,685
1118,762
1103,478
1015,966
1052,919
505,389
1076,512
820,680
1237,667
1690,233
462,372
1024,366
685,677
1442,470
1657,340
1400,197
821,324
594,243
187,171
1415,540
1256,653
1788,204
1710,290
521,334
223,191
1695,249
1402,371
1521,440
1496,335
866,693
1167,575
1007,437
1696,198
1000,788
812,746
618,455
949,474
1256,644
1217,641
1390,436
879,795
697,651
942,755
557,495
950,920
1369,594
1677,293
1062,860
756,751
1396,440
1675,184
696,502
1433,223
1824,120
1536,452
908,895
1752,201
273,112
350,260
1349,622
1735,61
1828,168
747,213
1136,788
537,160
1117,692
470,358
47,29
1038,954
903,549
1189,789
813,156
1060,885
1238,620
1099,523
1242,349
472,303
952,407
808,554
1200,657
970,808
1360,459
885,862
346,185
1374,565
1900,28
574,565
426,282
489,463
737,700
1911,23
1520,377
678,275
1000,853
1306,364
1300,560
1153,497
1024,756
905,869
1085,881
874,795
1439,424
1015,907
835,815
873,869
772,340
1037,371
1284,483
1248,745
947,654
891,395
1322,507
1499,417
719,592
1462,469
1136,708
1336,93
1202,296
675,620
903,689
1202,426
1551,448
368,229
516,464
751,553
1638,360
1192,600
1320,139
1015,156
1216,679
832,589
773,379
655,638
964,289
1349,564
922,724
1301,575
1185,610
1209,567
1244,728
215,203
1452,532
1728,268
247,222
1437,384
555,549
773,409
1259,671
1020,691
1262,731
1451,485
478,244
1263,721
496,161
534,286
1074,679
896,735
1012,365
769,520
747,251
1028,628
1157,625
1082,882
1525,445
1276,559
966,612
672,565
1249,749
1397,411
1356,625
919,817
842,510
541,97
983,763
717,588
1087,741
1417,356
1154,606
867,563
827,564
1395,521
1477,136
62,59
1085,763
906,805
1442,471
990,395
1123,490
1018,486
1442,360
1236,557
1277,649
977,820
960,558
599,393
603,148
1327,552
817,176
1526,193
733,436
606,579
1025,724
794,740
515,449
916,773
771,301
793,215
1592,203
421,139
838,756
1052,745
1086,408
1610,215
