Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
149500
915,908
664,516
1173,576
1382,548
1527,163
861,424
1077,616
494,478
1341,547
1056,629
906,844
555,409
1200,559
596,550
371,228
560,475
821,760
1043,390
1752,225
1411,394
632,599
792,699
979,675
1824,175
1172,795
1435,193
1136,533
1817,174
1068,806
1080,906
312,243
1009,807
845,842
1424,427
1199,522
826,550
710,512
882,591
893,881
914,707
766,500
1133,855
1394,493
244,105
1084,775
661,92
227,164
1013,928
1148,436
972,571
1571,77
786,518
946,749
1286,558
872,796
1525,367
1133,203
1043,824
659,574
340,226
1008,982
1178,499
718,717
1061,742
1031,934
1013,700
634,163
974,894
1252,474
347,286
1487,316
438,413
441,441
990,600
1715,36
740,447
1117,757
482,400
1252,674
962,425
1037,468
1084,912
1172,649
1247,751
1069,228
1103,724
634,450
1680,225
1432,531
1616,338
389,382
290,227
1179,736
1100,803
240,239
1044,136
952,700
316,181
1038,403
192,193
773,742
899,700
617,446
1314,594
1362,616
1234,735
1902,26
413,364
1265,722
830,645
846,784
1625,234
489,226
1073,592
581,569
727,345
1571,144
960,892
398,352
1049,501
1007,767
1311,562
1569,427
716,462
1511,423
814,559
1357,453
760,308
1009,352
822,706
1243,345
1474,502
1086,372
621,423
746,736
575,477
1070,868
936,858
904,79
560,194
1274,666
1013,712
909,669
1179,647
846,588
954,173
1015,914
1020,779
967,919
1408,551
1494,500
1005,725
485,450
797,664
1514,287
677,637
1298,684
719,715
1063,931
538,506
435,318
482,291
1082,41
871,542
1821,139
1203,571
1007,975
1164,268
431,429
1069,114
1089,900
1085,237
906,731
666,617
761,688
896,883
792,556
1622,325
1329,594
1572,355
1158,640
1076,640
1512,432
627,472
860,860
1154,828
1390,607
1030,869
621,613
1671,198
1383,303
1409,296
1083,363
428,105
1426,570
1122,565
870,332
1773,170
857,527
950,916
1425,441
765,373
1410,497
553,466
1042,328
1950,39
996,593
998,890
645,585
1178,764
730,730
502,315
679,342
811,677
1066,934
786,722
1808,122
1087,793
818,363
651,638
906,316
587,499
980,625
817,539
537,26
890,238
787,658
1094,866
1006,566
1100,506
995,375
315,166
776,634
663,323
1740,193
1235,708
511,510
678,297
917,683
531,458
643,170
1031,727
908,590
586,457
1334,218
1284,700
1519,412
1090,773
1177,487
976,416
949,940
837,578
177,40
655,192
595,585
405,43
1387,235
1050,465
1207,208
1715,283
993,510
526,346
926,883
887,273
943,780
1278,68
1552,403
983,370
1410,542
887,310
1037,404
1333,306
932,853
1013,874
1033,658
1262,457
1793,186
763,586
962,890
406,369
1183,606
942,547
1473,523
1706,261
1646,353
655,533
559,442
855,855
1025,321
610,599
794,567
804,306
947,802
1393,605
1608,184
1037,845
1254,151
761,686
1296,559
701,251
658,652
988,238
890,486
1079,490
1441,548
445,324
1403,267
829,802
1040,812
961,776
401,359
1462,85
803,622
1249,703
825,657
1141,365
1393,191
863,646
809,622
1279,649
1072,625
981,627
609,432
925,788
1453,172
1254,222
1411,401
1109,827
740,678
637,602
517,410
1313,681
1372,575
277,264
237,217
812,404
1375,504
1432,495
1128,803
1048,939
1242,724
793,47
1069,465
845,573
1522,183
1668,100
991,832
958,932
1197,719
1485,271
1207,777
1562,310
1055,838
637,638
465,445
1537,345
1426,156
1039,122
1122,815
1001,444
935,552
487,448
1664,191
994,381
809,387
467,465
702,686
1044,851
1217,681
1556,422
1737,200
857,849
747,535
595,529
942,708
1475,173
293,278
1036,740
1009,488
1071,755
522,505
848,528
1011,642
1327,519
485,376
1365,534
1277,250
1359,146
380,262
1021,533
1152,459
1100,663
806,806
247,215
1218,442
1144,232
354,257
1117,636
1909,73
604,602
1370,424
733,425
874,694
1207,414
988,982
1387,514
218,155
1800,193
421,249
1543,369
1314,655
1188,589
1367,80
891,587
321,317
1498,490
1012,451
1385,333
1172,657
236,222
1100,733
1566,290
1574,380
850,580
1079,264
982,866
962,348
1840,150
303,197
1248,473
1300,294
1043,954
837,532
1684,294
958,144
1289,667
983,961
743,704
1190,69
825,787
903,725
1356,243
1203,686
383,309
657,625
1079,858
575,569
704,613
810,250
1318,585
945,655
731,403
782,587
893,864
928,866
950,622
938,514
1461,422
1368,518
1382,505
278,220
997,665
1181,466
1107,833
393,272
763,483
1007,910
1275,226
1526,396
539,423
1326,417
938,331
1601,337
840,658
929,914
1613,90
836,662
1066,633
1010,990
1273,625
823,703
837,572
1850,139
919,904
1553,68
939,837
1093,395
928,884
1414,361
557,552
983,635
1138,370
1426,525
890,677
914,330
1195,761
1579,377
946,458
1765,195
1371,625
751,693
1339,516
397,384
788,656
927,723
584,536
1015,516
605,480
532,341
1350,287
1414,338
372,338
475,272
410,365
1423,572
202,17
1019,925
891,189
1285,651
1156,603
573,509
373,38
913,155
405,405
454,380
1373,468
442,109
844,623
912,859
1842,150
1361,250
1293,644
1232,759
948,741
712,552
531,458
1164,648
874,833
282,252
831,506
1052,490
967,878
687,558
632,516
964,891
333,311
1261,673
929,366
820,804
1185,722
894,843
911,863
418,339
1173,657
1690,207
1314,616
1013,868
752,634
1191,753
986,945
1298,346
723,582
920,550
676,489
1825,169
721,204
1383,134
766,694
1445,467
1214,566
677,367
1165,696
946,439
1317,379
278,196
852,678
1010,980
798,771
1060,664
1075,469
1272,720
773,753
829,714
374,345
1477,483
912,410
1754,240
1066,253
1330,77
1521,429
1019,934
933,532
372,302
1419,352
1461,281
1621,278
946,354
920,886
691,433
490,312
894,460
896,621
968,940
686,298
1475,474
595,462
1587,380
853,733
661,601
474,341
461,343
1429,562
598,148
1019,863
997,698
1053,457
1240,365
1015,563
1279,324
910,890
647,647
686,312
1075,801
1128,839
1097,899
1048,882
1349,585
590,494
809,739
320,118
331,168
1448,269
1104,866
1207,538
1028,836
1253,738
1053,879
1178,664
1460,489
650,510
1239,678
1306,655
889,710
1129,865
1630,200
942,926
1158,773
1403,95
487,299
1224,592
1402,530
797,122
496,122
1023,909
951,905
1123,830
670,480
1052,941
1102,732
1646,150
1128,482
747,175
1668,322
400,397
70,24
1029,948
183,179
683,573
1033,232
551,541
1071,759
1156,765
1061,299
969,299
1715,247
968,906
1248,483
1716,278
1175,770
715,187
1155,840
938,631
1199,738
1811,187
1476,476
1799,119
850,439
820,731
677,551
1167,532
902,865
838,484
672,260
891,701
756,594
1259,593
1002,928
581,570
724,51
1278,528
1397,599
787,784
1331,662
1536,368
211,150
1380,448
1043,415
544,490
925,891
982,393
822,477
539,530
1084,808
1021,541
1562,239
1155,837
1144,121
925,906
1091,860
545,400
480,332
1323,610
1320,417
1226,223
1284,641
1147,826
1093,689
1356,458
399,393
1103,862
1123,871
115,75
415,263
1186,223
1382,155
986,295
1146,656
964,942
796,690
1800,191
1909,53
1055,906
885,852
1246,653
964,912
1008,671
754,401
968,772
1746,132
1543,346
414,397
844,408
711,700
860,819
1010,833
1153,635
1276,430
1031,927
832,450
1057,201
1075,884
897,841
1594,312
1018,734
1132,352
538,252
1096,590
743,225
835,303
984,852
733,647
1246,188
958,903
1214,445
1628,49
933,915
455,149
561,389
1495,480
338,265
1242,702
676,458
1679,139
934,237
946,759
1424,372
740,443
682,382
562,500
760,518
1464,495
880,316
572,367
1033,899
1211,226
991,127
1713,168
947,724
1385,346
929,796
1122,784
1457,515
534,455
317,205
1048,914
938,744
1193,783
993,809
1605,343
1321,619
979,971
1019,911
863,599
1401,334
1005,886
707,292
732,320
231,138
1236,602
817,491
1183,441
1513,481
322,36
432,242
594,191
1463,524
843,754
1273,508
749,463
1084,362
1564,374
1213,467
1015,850
1277,708
881,757
1399,427
960,887
828,671
1114,495
752,751
477,419
1004,993
792,603
125,84
565,557
1829,131
847,404
1052,607
1236,758
1126,229
887,726
1531,445
164,143
1222,680
839,617
943,867
519,503
432,388
969,891
992,492
261,149
1187,506
1049,890
715,574
1345,320
298,188
508,340
929,608
946,446
1436,519
936,737
1221,769
1270,604
365,362
1057,868
870,562
1371,618
1234,93
703,585
1154,679
1105,666
897,646
1476,407
1052,906
1113,450
861,772
1409,453
835,332
1439,345
1801,162
857,847
912,484
1089,820
1198,330
984,145
687,451
1634,322
1384,389
721,582
682,116
336,208
1739,63
1027,377
858,807
1240,642
764,647
1161,719
983,283
905,746
1079,857
1025,159
460,429
1990,9
347,289
466,416
1383,533
1583,334
944,838
335,217
926,870
1035,548
873,378
1473,64
1244,680
1682,310
772,741
1252,599
1154,627
1359,598
825,445
862,334
552,507
612,603
1800,194
881,504
376,209
1044,874
752,585
857,738
1523,265
954,532
1428,530
1668,265
1362,370
1341,620
1004,956
1124,484
1576,369
1169,453
858,513
1344,497
943,820
994,859
1219,474
267,225
513,239
1316,437
741,495
1047,251
767,439
1475,389
177,150
1642,228
288,275
496,356
962,899
945,530
1156,672
93,48
909,813
832,813
772,529
1590,396
499,87
764,739
1305,532
217,190
283,121
1424,544
887,559
1194,742
511,475
809,569
951,819
1627,340
894,802
73,52
1325,582
345,335
240,181
1207,217
906,256
1245,503
428,409
1049,759
1349,612
419,418
1654,250
1340,554
1573,275
738,529
369,368
982,893
1618,39
1580,342
1840,130
975,240
1488,440
1579,345
1293,701
598,181
1628,219
1364,542
1148,389
1766,203
791,770
1348,623
443,333
1875,58
350,339
1147,186
1417,399
1037,858
996,899
876,841
1445,458
614,544
782,290
1456,481
673,575
996,344
1208,788
909,890
1050,932
1360,423
794,136
756,631
1771,167
921,852
1670,297
891,871
1192,804
1399,304
435,253
984,547
794,244
1326,350
660,645
1194,765
1224,568
1376,329
1428,319
1012,974
1642,331
410,257
846,606
1126,750
463,425
998,813
1012,749
1250,469
834,390
285,132
535,241
764,571
1074,885
1889,56
970,747
650,524
961,871
954,877
1634,241
1201,716
1360,440
1041,365
927,915
1729,165
489,433
1578,322
944,568
784,707
796,396
1222,743
474,422
921,735
736,687
1058,915
757,735
424,418
982,962
752,293
616,597
991,991
1627,211
724,709
1472,296
1283,290
1421,60
707,462
1040,926
618,479
1114,828
1419,426
1288,382
646,499
893,220
1823,166
220,168
423,320
1926,58
1068,542
1339,546
821,546
1129,179
1478,476
777,616
840,775
1288,501
257,210
468,415
1033,542
608,533
529,340
865,667
1757,182
1557,279
969,960
1351,575
510,216
946,913
1825,129
934,532
1140,424
963,899
599,72
1699,139
820,652
1159,281
947,105
1290,587
965,276
882,788
1428,408
1126,621
1154,496
1041,827
933,541
511,442
1242,379
1286,382
1143,501
1584,254
466,242
817,283
603,587
608,193
595,524
1586,142
450,383
883,817
1438,124
1098,771
1159,655
805,486
769,461
683,660
996,390
786,661
1041,144
1179,478
491,230
200,109
1546,380
301,183
1515,86
921,718
1048,549
1108,824
787,311
842,758
636,101
1097,584
1053,776
1433,559
1408,344
867,847
1822,107
1005,735
641,434
799,63
1227,752
701,357
1089,896
1255,324
764,309
1553,409
1201,566
228,166
1235,725
1120,823
1021,799
1156,650
487,274
774,526
1107,760
831,783
1417,243
1807,33
1475,153
726,278
814,786
1109,882
29,25
774,560
1098,220
855,637
1093,634
1304,538
1223,750
714,428
1245,563
890,866
884,91
948,917
886,701
547,199
960,870
909,639
1109,835
946,874
1574,422
1426,516
260,139
1342,488
1145,710
1353,588
1771,224
221,135
401,366
1305,456
515,444
1457,489
1221,645
590,426
1365,621
487,377
1640,245
1125,829
973,251
1317,549
1052,623
1502,319
136,98
1053,347
1059,903
651,637
662,637
1053,867
818,636
1303,289
895,773
918,901
1517,454
1356,440
1352,594
646,543
1039,889
1199,582
1584,284
875,557
1059,375
1873,30
1227,427
650,227
217,145
1053,843
811,802
616,344
1121,500
1010,796
677,625
1049,904
1057,576
1006,821
867,648
1272,564
1153,764
647,593
1036,774
390,338
1684,202
1339,585
1229,733
1025,913
768,652
836,644
825,597
838,357
1184,648
471,286
968,800
915,440
1245,435
1458,265
1313,629
720,707
1243,616
904,306
995,775
927,352
925,750
709,496
528,407
691,355
1038,596
1225,774
543,236
1728,257
1566,388
1015,566
1156,691
730,581
797,710
370,59
332,227
848,135
922,654
785,739
1434,436
1298,576
1211,771
959,795
1461,402
1016,511
1158,383
1172,800
827,818
581,497
1398,586
1038,881
1459,119
1659,331
1932,50
941,667
946,893
305,146
303,265
1159,762
1037,929
806,189
698,530
1003,935
224,91
778,608
731,599
1173,822
1515,418
815,762
441,335
1461,491
959,872
1475,203
1376,336
1105,813
1445,456
1019,495
506,389
1046,335
866,865
632,219
951,823
1280,632
1147,793
1937,59
677,500
839,673
994,966
1735,216
1124,746
1516,457
110,94
1223,656
1547,436
434,333
908,129
1396,515
796,722
1132,721
802,710
1223,478
738,556
1161,675
964,133
883,765
871,332
309,288
1659,250
1139,552
784,714
1030,709
812,550
1062,837
996,888
908,755
957,377
1174,514
1224,631
784,715
1057,887
1165,822
915,510
1015,506
1464,275
750,695
1202,698
1946,13
1119,318
985,765
1307,171
1754,188
972,852
994,799
1645,122
1099,845
921,398
793,628
874,755
110,43
1105,490
796,793
857,531
584,574
1072,448
562,198
506,375
1125,306
661,219
1922,73
968,741
1061,728
1288,644
857,565
1109,229
399,275
891,647
800,784
1544,302
803,498
898,806
1581,274
1221,528
726,340
341,37
153,152
775,87
565,348
642,585
897,867
827,661
1290,649
1102,783
1210,701
166,74
1160,754
742,736
819,800
1761,209
59,35
720,406
1783,203
1531,233
675,509
1384,218
941,941
1308,618
1147,782
842,629
820,591
1127,703
1035,225
1019,440
503,428
225,197
1360,588
1670,279
739,394
1899,57
1407,518
1302,554
1506,188
1170,759
1373,193
970,890
896,764
1386,310
980,509
1390,557
634,448
947,940
1397,363
614,171
563,296
899,591
559,465
1605,260
738,469
866,703
707,516
73,50
1371,459
1065,442
1218,609
919,875
767,445
1090,798
1769,230
925,682
277,187
386,333
488,446
1070,588
894,484
650,635
1052,162
1280,611
1634,317
1553,428
1580,406
1018,594
1480,422
517,377
1107,731
1122,220
298,294
1045,862
1712,287
1229,127
816,584
881,781
1392,597
1144,567
1031,602
1154,447
337,148
1420,575
940,543
246,212
1116,344
1176,381
808,563
1104,698
1097,782
1582,418
1295,485
908,599
1157,789
1028,616
1395,449
1098,790
1277,703
1100,711
1327,553
86,49
991,930
1045,807
350,266
462,176
942,790
1214,738
898,613
1285,713
1129,458
988,964
1142,94
1744,117
679,258
571,84
932,525
1034,949
868,523
782,756
1663,184
1081,767
1154,761
1069,796
711,553
1366,284
212,11
1351,628
1047,780
503,398
1017,895
1149,692
1175,777
661,657
1308,356
999,741
1175,796
1388,285
1562,162
883,462
1107,863
957,891
1267,575
1048,567
976,646
235,77
977,394
672,146
1269,597
749,237
204,61
690,394
1197,666
1038,362
1720,255
825,462
1413,476
1309,587
879,258
1036,79
1425,319
850,711
1065,810
634,547
954,929
1015,959
1146,794
1014,897
929,850
1096,395
802,784
1533,416
231,208
1391,397
1767,219
1090,644
794,639
1236,492
1206,777
1019,926
1635,221
1709,250
1082,479
1665,327
1328,574
630,257
695,653
877,767
658,650
1356,632
759,760
467,338
863,627
1173,825
904,321
1044,956
1022,859
862,547
1496,448
838,837
1113,875
486,310
1027,926
514,468
1410,531
524,295
668,638
1122,365
1609,203
689,620
1350,337
683,586
1100,786
1425,513
410,177
1366,427
1639,181
1138,608
1344,475
590,518
1572,285
987,932
975,622
761,677
1565,272
542,427
832,829
1542,368
1131,609
1300,562
659,588
827,142
1171,729
1417,578
1227,451
1479,473
1306,648
697,132
919,794
965,962
1010,949
1003,897
958,623
1070,904
1416,410
1384,344
465,392
1155,356
742,702
1017,830
885,444
1378,570
756,108
1593,394
1510,437
1425,331
1726,255
629,398
1737,33
572,371
1295,434
266,225
1661,12
1444,434
1087,701
1026,953
1012,950
469,284
1296,331
1240,617
1214,708
639,450
374,270
823,812
1304,692
1089,841
999,604
1096,875
1483,342
1048,926
1040,494
993,983
983,277
802,501
1041,336
1014,702
760,490
655,566
1082,433
1906,28
425,399
1804,191
664,454
1373,592
1052,413
667,524
298,92
370,263
948,282
1191,554
1658,259
822,627
1175,819
989,946
1174,785
1455,340
482,337
1379,454
493,387
1237,722
906,86
962,960
1335,294
706,472
1842,84
1277,722
435,272
1455,383
1018,629
1655,296
1104,896
591,586
679,530
288,142
1027,937
1042,810
1449,438
1262,736
360,356
219,215
701,203
1172,751
1009,603
181,111
1015,838
940,895
1195,702
1907,36
988,206
1087,759
1250,689
1550,418
957,932
1563,407
458,338
974,947
1046,931
1000,468
1034,274
1226,763
450,211
1058,802
1171,580
1031,883
1255,557
363,218
1533,280
1194,797
924,764
1094,890
422,345
802,493
829,445
428,305
1054,138
486,480
1552,138
552,200
1604,208
1031,759
1100,572
1641,273
595,44
970,488
310,145
1010,404
999,400
636,163
941,590
1239,605
1211,160
926,661
854,628
1128,790
1395,522
1182,514
920,626
968,168
980,259
531,321
1174,420
1320,414
580,318
905,702
1639,356
1018,587
1111,620
569,556
1394,481
771,596
1429,176
1530,29
837,417
1675,212
860,691
1059,763
1005,721
842,139
902,419
1648,288
724,501
1213,686
467,364
1265,674
1142,600
1395,579
1064,486
1165,129
570,429
1563,124
763,258
1628,295
333,282
1328,598
186,185
1015,906
899,666
842,606
662,489
1613,109
619,447
1616,192
898,700
892,788
553,426
506,481
689,460
166,131
1306,131
1519,405
1401,234
1400,401
1247,199
555,388
1017,290
1552,203
1205,592
842,437
969,671
1432,148
1010,884
658,546
988,214
957,553
1090,814
1301,382
1507,347
1082,479
876,555
711,130
1092,186
514,108
1014,962
961,748
283,183
883,671
603,562
1217,718
998,460
829,751
884,818
975,573
966,929
1598,316
1323,516
1169,480
789,772
998,713
1154,817
590,510
1194,785
1082,847
712,317
783,665
1028,454
971,675
807,623
812,793
1167,833
1080,752
293,132
1471,342
988,583
1127,389
944,627
766,381
1259,435
1160,566
993,17
1001,408
903,880
1013,406
1084,834
390,301
930,826
964,453
977,718
978,710
874,829
614,589
780,764
1128,688
1391,175
150,65
780,722
966,547
1555,349
1249,315
1401,573
798,679
1000,419
765,749
906,414
1193,491
875,635
1118,652
1249,743
685,326
652,635
468,397
1424,313
882,828
1054,548
169,121
739,393
964,850
1472,393
845,671
999,931
1314,494
1206,730
1411,454
1897,24
1317,585
1458,481
948,782
871,608
1449,465
1264,415
1103,723
1001,510
1223,769
927,830
1122,871
1361,574
750,677
845,806
1313,446
1306,665
1107,492
827,516
957,890
656,646
1029,715
382,327
1261,258
797,752
714,633
685,310
961,813
969,695
1491,494
671,653
1519,452
1082,890
486,348
594,567
754,535
136,112
1280,360
816,760
1190,670
1361,309
1447,159
949,758
814,316
875,748
954,890
534,516
1106,509
1373,136
767,733
1001,873
1072,715
639,439
920,674
689,451
827,713
382,363
1800,163
970,764
889,850
756,612
1407,413
1251,601
1422,411
975,960
912,862
913,895
1122,831
825,414
1240,236
699,640
1487,495
1239,375
1093,760
1339,548
1168,531
945,902
866,210
572,547
962,893
1076,908
1274,718
1352,204
731,540
1199,548
305,103
920,527
1154,677
440,222
190,115
783,513
1174,519
1841,65
849,185
920,824
782,373
663,534
1173,581
460,333
801,638
1772,61
682,585
1428,40
1181,761
1383,296
623,513
1261,464
746,509
1136,283
1149,258
821,282
820,793
998,845
400,265
1372,437
1284,330
1378,42
305,257
1087,550
1225,728
826,715
875,280
1309,540
1673,305
948,304
242,47
1503,217
1085,760
1025,579
372,331
1641,292
1712,285
1019,784
822,507
649,144
715,675
921,835
1166,502
251,250
1570,105
24,14
892,686
300,171
655,645
1611,231
1304,483
235,141
1080,822
891,791
839,576
911,594
369,332
815,315
1666,248
675,371
828,794
557,477
1102,889
555,424
404,360
989,562
1239,283
885,866
506,181
841,748
1201,743
762,592
1138,821
996,987
1184,726
660,603
1534,230
1427,568
1136,657
1281,229
1110,286
320,273
1008,509
1283,502
749,335
1494,484
1095,422
1291,193
749,504
92,89
797,261
559,400
1209,552
1123,421
756,467
439,64
1080,857
1152,337
914,485
892,832
1355,640
538,177
656,601
582,354
1444,487
727,612
885,766
852,42
1632,344
1019,298
753,597
830,606
1344,182
1371,544
1022,640
830,381
1535,276
1268,685
263,244
991,887
650,562
1263,684
910,184
1184,271
573,482
1032,754
1624,350
1470,422
631,410
1008,758
1025,287
857,614
997,967
913,186
1093,907
1192,393
1534,229
857,832
170,109
1210,780
1278,493
1357,631
1063,684
624,483
1033,916
936,927
617,469
1084,723
629,542
943,878
83,79
997,453
977,692
1348,592
1456,258
794,407
910,718
1240,386
1172,347
1767,204
1228,497
762,678
1574,302
749,567
1276,665
375,187
1236,747
769,538
642,625
817,655
1324,558
946,803
1108,728
886,829
1044,714
542,214
849,582
717,436
1324,499
1003,485
1352,497
641,484
656,317
894,562
385,379
974,672
1488,444
1643,293
1389,388
937,875
1220,726
388,284
317,294
892,837
996,549
708,535
1410,509
1240,648
1849,143
1211,699
822,692
990,776
1715,281
1476,388
1408,524
730,509
888,461
810,151
696,627
742,678
1609,231
1003,991
1106,661
1064,908
485,370
1292,586
598,195
826,419
1326,641
424,352
1178,713
1016,743
1081,706
794,749
1215,416
1234,641
976,296
395,119
1195,719
1596,144
628,341
1390,496
1319,654
847,828
1275,716
1115,872
958,535
737,712
791,522
1436,159
796,272
804,442
877,323
695,687
1078,592
1459,505
613,512
857,635
1118,148
1372,626
773,718
1082,380
300,172
789,637
1553,411
1330,252
1065,754
1584,64
1223,646
731,668
769,651
1251,316
1102,204
824,671
597,465
1034,790
935,744
734,416
1561,402
921,773
1012,557
1000,231
950,612
1375,554
833,810
1723,256
358,217
335,323
1219,617
703,367
740,724
1298,673
828,573
816,546
747,705
1514,240
738,339
983,900
1568,402
482,272
762,402
386,215
312,290
945,940
521,367
976,757
1276,713
907,603
1734,251
1048,852
528,170
1600,317
946,687
628,620
1473,435
1240,758
1632,129
1204,650
876,670
734,668
263,239
1300,601
135,101
1467,239
1038,784
1267,565
530,438
630,255
1007,500
1161,640
908,892
1036,560
90,28
1101,885
695,476
948,929
1189,598
979,845
617,507
1090,809
657,365
500,146
1727,123
817,295
397,397
989,950
873,852
1323,417
935,586
1075,98
630,374
852,296
893,431
305,290
447,54
1617,230
1139,751
1552,331
1206,126
529,366
911,878
657,110
263,94
993,362
1066,339
1009,385
1077,725
927,789
818,754
1842,137
1102,469
1112,697
1632,205
952,160
1104,486
1661,184
1179,768
836,709
1135,611
717,664
1131,860
1067,429
1563,33
1308,688
1546,382
386,377
799,558
1028,862
1425,258
1561,417
418,174
833,544
1151,776
751,394
816,488
605,57
795,670
439,382
970,957
1009,699
1306,502
978,514
1146,812
1505,416
698,527
1252,659
650,286
1269,481
656,580
532,387
416,241
533,462
925,458
1009,867
1509,119
851,835
936,773
1165,293
588,395
988,571
188,175
788,764
1450,546
596,576
906,549
440,357
1510,424
1005,754
1088,864
847,515
900,863
1496,414
404,143
897,785
955,731
918,101
1381,151
703,193
1382,489
624,451
1793,156
1527,361
723,674
1396,327
1013,959
1551,223
178,117
696,683
793,577
1646,140
1911,61
1336,565
1059,917
1009,500
1616,173
1212,560
1057,719
317,166
602,373
1023,916
776,659
1467,282
246,206
966,953
1341,635
709,605
1325,635
950,502
1225,467
872,673
1466,174
1593,287
320,214
1200,577
1078,400
1109,866
1102,829
641,584
959,927
647,259
1027,964
1540,182
915,870
940,856
1393,600
1328,609
446,420
1263,609
1696,226
724,463
1487,433
1276,554
1776,105
886,722
695,619
640,515
994,568
731,585
1311,560
488,478
701,135
1467,408
437,430
1709,184
315,210
500,324
1053,690
1636,167
172,172
1280,306
1611,369
1174,274
784,696
985,793
878,530
1663,251
496,324
651,106
1196,142
928,481
357,343
1035,553
518,195
1647,285
184,44
1615,372
1066,163
830,774
1490,268
909,593
1302,433
1162,739
1344,578
854,711
964,445
1027,669
825,766
892,838
1116,458
1066,314
769,614
1729,244
721,544
1489,449
991,174
1070,289
1124,404
1044,389
1368,586
550,184
879,467
1184,810
1076,504
1641,330
1081,762
1512,484
264,238
1235,499
735,543
1119,643
1035,920
1208,777
1161,745
1233,721
1309,678
878,341
950,572
1771,219
1034,577
893,459
967,478
746,724
1199,668
538,534
1062,752
773,634
889,486
901,864
736,736
764,694
696,557
133,105
1045,377
1116,837
728,296
1406,449
980,806
238,186
782,661
774,505
1755,211
1110,445
1338,341
342,338
1525,300
778,658
829,793
1025,707
826,429
441,391
1252,631
991,885
1872,103
1488,311
741,657
364,315
1439,362
1292,706
1101,769
268,207
889,123
789,447
1009,789
1033,470
894,637
156,120
1209,582
1273,620
1965,33
1192,756
1690,173
1124,804
1522,391
1376,584
1152,595
1028,739
1025,817
463,462
501,218
908,787
1468,360
229,63
1590,292
907,711
427,86
1149,620
1104,534
1394,602
1066,685
811,668
911,337
1063,674
871,831
1171,795
521,503
923,647
824,706
1658,287
1010,970
1973,18
914,354
