Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
87000
1050,774
891,862
1406,459
1923,55
1427,484
1704,188
886,686
1309,398
868,584
1042,423
718,195
1106,676
1099,437
1148,824
1783,150
473,316
626,392
907,704
584,408
1238,514
900,753
1037,394
1157,570
1371,576
635,211
852,797
1069,351
1425,418
944,886
1410,527
1145,337
854,825
1273,696
1785,212
1224,713
1696,171
1444,473
994,37
651,71
910,898
1267,409
693,438
1267,700
1314,432
1273,218
678,563
1010,783
869,53
1054,752
781,521
996,933
1395,389
450,347
1135,394
1101,399
1005,687
154,84
1438,530
804,649
926,775
606,380
919,528
1579,139
1196,362
177,136
262,252
1249,688
994,593
977,865
530,406
1676,323
922,842
635,382
1049,649
622,458
1209,743
1522,347
1567,430
470,449
1005,946
901,205
927,722
614,465
1451,138
1157,418
569,441
1032,939
1523,343
932,927
538,151
893,628
1082,431
133,130
915,587
725,463
745,408
1156,74
954,900
1602,266
1110,847
886,629
998,216
1428,517
1158,718
773,166
773,755
727,715
1365,435
364,333
924,924
1267,465
600,402
756,727
1217,95
1052,450
195,191
1564,294
237,125
462,312
905,802
769,535
730,691
1240,492
1226,687
459,428
1262,562
880,698
1067,554
1096,518
1552,311
822,658
1483,271
298,283
695,296
1129,677
1029,952
992,929
684,293
878,297
1053,829
1415,565
1523,345
159,64
1244,320
917,334
1543,441
1403,461
1513,326
1324,490
1321,398
665,319
1470,244
308,239
581,278
1305,639
1206,606
1410,532
1206,504
1519,401
702,657
998,687
321,148
911,894
38,24
606,438
169,96
1232,244
1102,795
990,989
1033,828
1565,234
635,481
441,440
1117,804
1678,273
1113,578
1223,714
1191,320
498,310
776,355
519,236
1015,621
953,155
738,561
605,556
759,748
1121,350
1062,896
1151,497
1817,132
1173,791
902,704
753,508
1259,541
783,677
557,326
1851,96
616,543
1409,505
304,303
1014,469
820,523
1678,247
1070,420
1135,416
1848,111
1009,593
1026,531
1672,328
929,820
907,170
912,499
1115,761
662,538
1150,831
1404,240
540,510
555,300
1513,458
1115,797
1790,62
686,260
788,385
960,782
1137,530
921,214
1248,591
489,370
875,447
1235,764
771,383
1024,183
965,646
535,240
1409,550
1222,445
439,377
1355,644
929,740
879,535
1167,781
1009,567
995,307
1138,852
789,477
1078,852
1214,785
602,463
574,556
906,470
1147,685
1234,218
1405,495
1507,438
996,791
1573,388
1254,388
1370,436
1121,775
230,226
1096,672
683,481
1132,771
965,98
649,234
1517,166
174,158
1430,525
976,722
1071,712
1359,128
520,474
1606,362
924,328
210,127
1008,585
900,740
512,286
1418,473
891,168
1397,540
1720,224
508,505
862,816
1025,929
1258,541
1219,699
1140,534
844,609
1030,906
679,661
1246,742
1132,785
1849,145
382,164
474,318
911,546
1007,611
1279,82
889,608
1599,291
1019,933
408,208
1157,592
472,408
987,986
905,833
614,365
929,631
1094,675
1248,728
746,534
1502,314
1550,409
1883,76
938,849
1217,690
1066,919
1351,612
956,951
559,491
924,912
1688,283
1138,422
1179,710
162,54
1082,716
1085,668
1523,351
1087,443
422,339
1175,656
757,646
424,311
848,695
812,697
1675,299
993,973
1322,614
884,554
1647,196
1423,574
1383,549
1170,686
532,353
1143,847
1520,473
1402,464
233,176
949,914
454,225
1049,841
883,631
1259,208
1124,745
811,784
724,714
1155,372
834,532
960,940
687,37
750,684
638,551
1457,236
627,513
1077,145
1254,609
888,869
1856,134
903,722
859,399
448,372
862,781
913,600
284,263
1455,473
1307,378
1028,703
808,579
704,585
520,479
933,158
951,528
721,541
517,361
1149,482
966,882
1056,925
921,430
966,729
887,586
1221,107
722,343
911,572
751,192
1363,151
1055,353
1414,414
918,772
1548,48
1029,944
1317,489
374,263
1292,580
818,701
1511,414
1036,688
892,176
1669,312
1530,167
84,73
639,475
1006,959
800,551
1155,715
1127,477
813,381
1116,774
1149,562
700,564
844,763
1146,540
1054,814
1733,232
945,648
1095,444
1075,186
1428,435
654,394
613,441
1291,502
662,463
1569,243
1234,596
798,619
1462,150
389,311
567,471
1078,842
1056,846
1339,451
573,478
1217,487
1120,816
1554,382
689,549
902,628
898,760
1297,522
1162,650
1064,619
1862,101
1148,85
824,819
621,584
1278,192
1301,264
1140,599
772,529
1480,360
1097,656
1186,453
702,221
766,593
1062,894
738,702
1341,572
1073,577
1728,47
619,573
1675,215
867,847
422,340
369,277
