Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
127500
1058,833
555,463
864,730
346,265
1150,687
1170,671
1165,533
698,648
1421,60
717,630
1128,837
776,96
959,317
1001,437
514,492
141,139
476,471
1404,378
543,382
1072,662
523,416
794,751
1234,559
1213,203
989,672
493,412
1435,452
1276,546
614,366
1222,91
641,478
981,692
1019,875
917,180
1043,275
1054,907
1111,239
1054,210
564,183
814,384
1316,522
976,666
1355,608
843,424
1320,611
831,774
868,484
1021,809
521,522
790,467
969,625
1109,792
968,622
1268,642
648,452
1096,248
1061,895
1170,806
180,78
825,726
859,515
1207,333
968,671
562,485
1600,366
1306,467
425,210
819,805
1300,699
952,595
782,722
911,743
459,161
1612,289
998,858
1090,360
1820,180
1475,495
1318,502
871,610
1200,595
1488,340
553,515
843,727
1046,795
1093,661
705,185
1187,461
1528,472
1482,492
1161,411
1041,578
1219,413
1490,364
931,541
1462,263
1096,496
758,291
447,222
1268,562
1836,135
1226,719
731,694
997,599
1419,230
1055,658
1367,414
409,205
734,440
1690,229
1032,944
854,815
1176,413
979,332
1151,697
787,337
343,166
337,275
563,543
1098,750
388,350
1197,588
607,427
1576,213
817,805
829,393
1003,441
341,203
1179,268
316,107
803,541
1009,701
785,617
382,346
133,76
951,915
1233,727
1014,648
939,884
1193,695
1232,80
1888,109
758,572
1150,662
1438,449
437,389
775,728
586,262
772,711
1147,742
1126,677
395,145
484,351
820,661
1777,220
1255,742
810,648
181,177
1301,374
501,272
1303,289
891,835
1781,174
1168,239
822,749
1297,511
1240,542
793,590
1200,794
620,515
590,527
591,574
578,181
1219,114
836,753
1718,166
893,801
1218,773
1108,785
568,462
1395,568
1062,761
1089,821
1369,457
983,584
1132,507
1014,980
560,165
1477,508
840,791
1036,873
973,560
1332,585
1431,551
1266,444
1093,775
1265,729
1413,309
1090,656
1288,598
1287,113
867,675
601,506
1270,590
1082,829
447,394
795,780
1362,568
1063,669
927,389
1892,102
1426,529
435,182
1873,62
1520,394
503,352
1161,699
634,387
1078,834
1066,872
1362,173
1067,921
867,690
741,573
1039,541
778,701
365,355
532,432
806,723
790,536
1105,398
966,826
771,702
960,507
1509,457
1380,601
1334,597
1403,273
887,643
1280,699
1110,530
457,439
1724,199
732,676
1209,202
1022,588
1092,729
967,718
988,891
931,905
613,494
